time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
11.073044776916504,3.4110002517700195,-170.91132205922506,-163.95660411127258,0.39651304734601966,-0.41515365634934537,1,320.0,143.0,149.08867794077494,-0.41515365634934537
11.084867477416992,3.4110002517700195,-171.25407713951014,-164.26589550452888,0.3977055264954499,-0.41642123283138505,1,320.0,143.0,148.74592286048986,-0.41642123283138505
11.09346342086792,3.4110002517700195,-171.59683221979523,-164.5751868977852,0.39889955210184636,-0.41769052308882615,1,320.0,143.0,148.40316778020477,-0.41769052308882615
11.103856325149536,3.4110002517700195,-172.52321226441362,-165.1715468658063,0.401028128961399,-0.4208583731674094,1,320.0,143.0,147.47678773558638,-0.4208583731674094
11.11340594291687,3.4110002517700195,-172.8699459379111,-165.4827952162746,0.40222904095804235,-0.42213880330529596,1,320.0,143.0,147.1300540620889,-0.42213880330529596
11.123996496200562,3.4120001792907715,-173.21667961140858,-165.79612433463797,0.40343401652175154,-0.42342096711155,1,320.0,143.0,146.78332038859142,-0.42342096711155
11.134127140045166,3.4120001792907715,-173.56341328490606,-166.10737268510627,0.40463805140573905,-0.4247048645861715,1,320.0,142.0,146.43658671509394,-0.4247048645861715
11.144062280654907,3.4120001792907715,-174.38453395304055,-166.53918665316894,0.4062352903643993,-0.42753150420340325,1,320.0,142.0,145.61546604695945,-0.42753150420340325
11.153770208358765,3.4120001792907715,-174.73449886702372,-166.8512562245163,0.4074440301311388,-0.4288251345945182,1,320.0,142.0,145.26550113297628,-0.4288251345945182
11.16329288482666,3.4130001068115234,-175.0844637810069,-167.16540528455982,0.4086568360296138,-0.430120514810203,1,320.0,142.0,144.9155362189931,-0.430120514810203
11.173881769180298,3.4130001068115234,-175.43442869499006,-167.4774748559072,0.40986870688951016,-0.4314176448504578,1,320.0,142.0,144.56557130500994,-0.4314176448504578
11.183378458023071,3.4130001068115234,-176.0563511252612,-167.76405473474713,0.4109993629075973,-0.43359967915056175,1,320.0,142.0,143.9436488747388,-0.43359967915056175
11.193832874298096,3.4140002727508545,-176.40816752467154,-168.078029478438,0.4122165227474185,-0.4349038996674775,1,320.0,142.0,143.59183247532846,-0.4349038996674775
11.203425884246826,3.4140002727508545,-176.7599839240819,-168.3899255160847,0.413432747620175,-0.4362098792663903,1,320.0,142.0,143.2400160759181,-0.4362098792663903
11.213447093963623,3.4140002727508545,-177.11180032349225,-168.7018215537314,0.4146505319731197,-0.43751761794730026,1,320.0,142.0,142.88819967650775,-0.43751761794730026
11.223894596099854,3.4150002002716064,-177.55707258953333,-168.86188683622652,0.41537265373770854,-0.43913055871672213,1,320.0,142.0,142.44292741046667,-0.43913055871672213
11.233561038970947,3.4150002002716064,-177.90952508456778,-169.1727353205113,0.4165915355954528,-0.4404430493361863,1,320.0,142.0,142.09047491543222,-0.4404430493361863
11.243999004364014,3.4160001277923584,-178.26197757960222,-169.4856594626613,0.41781447286334616,-0.44175730221812565,1,320.0,142.0,141.73802242039778,-0.44175730221812565
11.253948450088501,3.4160001277923584,-178.61443007463666,-169.79650794694606,0.4190364735842226,-0.4430733173625402,1,320.0,142.0,141.38556992536334,-0.4430733173625402
11.263484716415405,3.4160001277923584,-178.9026409050668,-169.84040016643218,0.4193932617150252,-0.444182511748592,1,320.0,142.0,141.0973590949332,-0.444182511748592
11.274240732192993,3.4160001277923584,-179.25465616071793,-170.14943170227224,0.4206148467165447,-0.44550120333617693,1,320.0,142.0,140.74534383928207,-0.44550120333617693
11.284040927886963,3.4170000553131104,-179.60667141636907,-170.46053762148725,0.4218404765077101,-0.4468216550000401,1,320.0,142.0,140.39332858363093,-0.4468216550000401
11.294029235839844,3.4170000553131104,-179.9586866720202,-170.7695691573273,0.42306516219650486,-0.4481438667401816,1,320.0,142.0,140.0413133279798,-0.4481438667401816
11.303511381149292,3.4180002212524414,-180.10701588435052,-170.50620115746347,0.4224285111067745,-0.4488064464509206,1,320.0,142.0,139.89298411564948,-0.4488064464509206
11.313021898269653,3.4180002212524414,-180.45764463859004,-170.8113222249846,0.4236487129989247,-0.4501294891792009,1,320.0,142.0,139.54235536140996,-0.4501294891792009
11.32366132736206,3.4190001487731934,-180.80827339282956,-171.11851513011598,0.424872937060733,-0.4514542850512525,1,320.0,142.0,139.19172660717044,-0.4514542850512525
11.333877563476562,3.4190001487731934,-181.15890214706909,-171.4236361976371,0.4260962005227465,-0.4527808340670753,1,320.0,142.0,138.84109785293091,-0.4527808340670753
11.343366384506226,3.4200000762939453,-181.18254319600652,-171.09172015357373,0.4252478987900393,-0.4530472008568234,1,320.0,142.0,138.81745680399348,-0.4530472008568234
11.3539719581604,3.4200000762939453,-181.5309455662962,-171.39248968415953,0.4264657846751631,-0.4543729384290025,1,320.0,142.0,138.4690544337038,-0.4543729384290025
11.363342523574829,3.4200000762939453,-181.87934793658587,-171.69325921474532,0.4276851744079398,-0.45570041801303307,1,320.0,142.0,138.12065206341413,-0.45570041801303307
11.373979568481445,3.4200000762939453,-182.22775030687555,-171.99402874533112,0.4289060679883694,-0.457029639608915,1,320.0,,137.77224969312445,-0.457029639608915
11.383538007736206,3.4210002422332764,-182.57615267716523,-172.29686806599184,0.43013095951349223,-0.4583606032166484,1,320.0,,137.42384732283477,-0.4583606032166484
11.393152952194214,3.4210002422332764,-182.9245550474549,-172.59763759657764,0.43135487113817805,-0.4596933088362333,1,320.0,,137.0754449525451,-0.4596933088362333
11.403762102127075,3.4220001697540283,-183.27295741774458,-172.9004751550558,0.43258277858412714,-0.4610277564676697,1,320.0,,136.72704258225542,-0.4610277564676697
11.414442777633667,3.4220001697540283,-183.62135978803425,-173.2012446856416,0.4338097082442583,-0.4623639461109575,1,320.0,143.0,136.37864021196575,-0.4623639461109575
11.423760652542114,3.4220001697540283,-183.2237626953336,-172.60682148292375,0.43213433901735343,-0.46128202425286097,1,320.0,143.0,136.7762373046664,-0.46128202425286097
11.43329930305481,3.4220001697540283,-183.56709531842216,-172.9015073618727,0.4333524696089015,-0.4626118588771594,1,320.0,143.0,136.43290468157784,-0.4626118588771594
11.443890810012817,3.4230000972747803,-183.91042794151073,-173.1982600012436,0.4345745640761528,-0.4639434101645732,1,320.0,143.0,136.08957205848927,-0.4639434101645732
11.453424215316772,3.4230000972747803,-184.2537605645993,-173.49294588019254,0.43579565186029245,-0.4652766781151025,1,320.0,143.0,135.7462394354007,-0.4652766781151025
11.463741779327393,3.4240002632141113,-183.79327337989153,-172.65549123671016,0.4333452128096744,-0.4640068183167036,1,320.0,143.0,136.20672662010847,-0.4640068183167036
11.47325348854065,3.4240002632141113,-184.13115186450128,-172.94248121254367,0.43455431318673743,-0.4653329282575578,1,320.0,143.0,135.86884813549872,-0.4653329282575578
11.484387874603271,3.4250001907348633,-184.46903034911102,-173.23153541705003,0.43576733590923034,-0.46666072759083504,1,320.0,143.0,135.53096965088898,-0.46666072759083504
11.49347710609436,3.4250001907348633,-184.80690883372077,-173.51852539288353,0.4369793165071949,-0.46799021631653537,1,320.0,143.0,135.19309116627923,-0.46799021631653537
11.503920078277588,3.4250001907348633,-184.2918328851693,-172.5756540447829,0.43420981035653694,-0.46655909054432754,1,320.0,143.0,135.7081671148307,-0.46655909054432754
11.513299703598022,3.4250001907348633,-184.62392972378447,-172.85430755793922,0.4354084661101142,-0.4678807263992847,1,320.0,143.0,135.37607027621553,-0.4678807263992847
11.52387523651123,3.4260001182556152,-184.95602656239964,-173.1350240357886,0.4366110010037124,-0.46920402273843487,1,320.0,143.0,135.04397343760036,-0.46920402273843487
11.533210277557373,3.4260001182556152,-185.28812340101481,-173.41367754894492,0.43781245360724474,-0.4705289795617782,1,320.0,144.0,134.71187659898519,-0.4705289795617782
11.543640851974487,3.4260001182556152,-184.6176323851816,-172.38085110662507,0.4347695740328368,-0.4686098646358841,1,320.0,144.0,135.3823676148184,-0.4686098646358841
11.553135871887207,3.4260001182556152,-184.94293717756736,-172.65061997945085,0.435956549780125,-0.4699249450726349,1,320.0,144.0,135.05706282243264,-0.4699249450726349
11.563613653182983,3.427000045776367,-185.26824196995312,-172.92245055415052,0.43714735872253535,-0.47124165203334756,1,320.0,144.0,134.73175803004688,-0.47124165203334756
11.574051141738892,3.427000045776367,-185.5935467623389,-173.1922194269763,0.4383370424670611,-0.47255998551802214,1,320.0,145.0,134.4064532376611,-0.47255998551802214
11.58361005783081,3.427000045776367,-184.78709743385093,-172.08102402537605,0.4350579949896968,-0.47021654044855016,1,320.0,145.0,135.21290256614907,-0.47021654044855016
11.593131065368652,3.427000045776367,-185.1047367550285,-172.34143950448328,0.43623220076214786,-0.47152323131773843,1,320.0,145.0,134.8952632449715,-0.47152323131773843
11.603585720062256,3.427000045776367,-185.4223760762061,-172.6018549835905,0.4374077086119945,-0.47283151038353255,1,320.0,145.0,134.5776239237939,-0.47283151038353255
11.613470077514648,3.427000045776367,-185.74001539738367,-172.86227046269772,0.43858451853923663,-0.47414137764593256,1,320.0,146.0,134.25998460261633,-0.47414137764593256
11.623856544494629,3.4280002117156982,-184.81441510310142,-171.5790359590145,0.4347615309093572,-0.47142837250331415,1,320.0,146.0,135.18558489689858,-0.47142837250331415
11.633305549621582,3.4280002117156982,-185.12363323472903,-171.82898143343755,0.4359206103858321,-0.4727250524274409,1,320.0,146.0,134.87636676527097,-0.4727250524274409
11.643768072128296,3.4280002117156982,-185.43285136635663,-172.0789269078606,0.437080939589679,-0.4740232784422258,1,320.0,146.0,134.56714863364337,-0.4740232784422258
11.653286457061768,3.4280002117156982,-185.74206949798423,-172.32887238228363,0.43824251852089807,-0.4753230505476689,1,320.0,147.0,134.25793050201577,-0.4753230505476689
11.663724899291992,3.4280002117156982,-184.7120200968112,-171.10094197819885,0.43462047131691195,-0.47228826110142774,1,320.0,147.0,135.2879799031888,-0.47228826110142774
11.673328876495361,3.4280002117156982,-185.01216392755438,-171.34087400119196,0.4357650941145097,-0.47357349451795727,1,320.0,147.0,134.98783607244562,-0.47357349451795727
11.684267282485962,3.4280002117156982,-185.31230775829758,-171.58080602418508,0.4369109165722223,-0.4748602286536407,1,320.0,147.0,134.68769224170242,-0.4748602286536407
11.694006443023682,3.4280002117156982,-185.61245158904077,-171.8207380471782,0.43805793869005,-0.4761484635084777,1,320.0,148.0,134.38754841095923,-0.4761484635084777
11.704203367233276,3.4280002117156982,-184.4909529409444,-170.54083264246137,0.4342840095836562,-0.47283406270784706,1,320.0,148.0,135.5090470590556,-0.47283406270784706
11.7137131690979,3.4280002117156982,-184.78145991439553,-170.77046217617468,0.43541341733499306,-0.47410657837556036,1,320.0,148.0,135.21854008560447,-0.47410657837556036
11.723872184753418,3.42900013923645,-185.07196688784666,-171.00215088929917,0.4365464545451889,-0.475380546578141,1,320.0,148.0,134.92803311215334,-0.475380546578141
11.734018564224243,3.42900013923645,-185.3624738612978,-171.23178042301248,0.43767816888775996,-0.4766559673155888,1,320.0,149.0,134.6375261387022,-0.4766559673155888
11.743498802185059,3.42900013923645,-184.1611263204098,-169.8034445443224,0.4334395845830983,-0.47309955692012845,1,320.0,149.0,135.8388736795902,-0.47309955692012845
11.753934621810913,3.42900013923645,-184.44151463060095,-170.0218287497925,0.43455175477341135,-0.47435823046551084,1,320.0,149.0,135.55848536939905,-0.47435823046551084
11.763202428817749,3.42900013923645,-184.7219029407921,-170.2402129552626,0.43566501688475184,-0.4756183059524442,1,320.0,149.0,135.2780970592079,-0.4756183059524442
11.773683071136475,3.42900013923645,-185.00229125098323,-170.4585971607327,0.43677937091711966,-0.4768797833809285,1,320.0,150.0,134.99770874901677,-0.4768797833809285
11.783124446868896,3.42900013923645,-183.73152474107468,-168.89978621118794,0.43213469333712734,-0.47311516570992607,1,320.0,150.0,136.26847525892532,-0.47311516570992607
11.793493747711182,3.42900013923645,-184.00138519965643,-169.1061084054194,0.43322781051223225,-0.4743590051862224,1,320.0,150.0,135.99861480034357,-0.4743590051862224
11.80504584312439,3.42900013923645,-184.27124565823817,-169.31243059965087,0.4343219592983082,-0.4756041939648118,1,320.0,150.0,135.72875434176183,-0.4756041939648118
11.813212871551514,3.42900013923645,-184.54110611681992,-169.51875279388233,0.43541713969535534,-0.47685073204569395,1,320.0,152.0,135.45889388318008,-0.47685073204569395
11.82396125793457,3.42900013923645,-183.10736326429858,-167.94860134392235,0.4307529750093131,-0.4725745313900233,1,320.0,152.0,136.89263673570142,-0.4725745313900233
11.833745956420898,3.42900013923645,-183.36565290271713,-168.1428577849778,0.4318267970275045,-0.4738013072206392,1,320.0,152.0,136.63434709728287,-0.4738013072206392
11.843249082565308,3.42900013923645,-183.62394254113568,-168.33711422603324,0.4329015903279012,-0.47502937449944704,1,320.0,152.0,136.37605745886432,-0.47502937449944704
11.853736639022827,3.42900013923645,-183.88223217955422,-168.53137066708868,0.43397735491050315,-0.4762587332264471,1,320.0,153.0,136.11776782044578,-0.4762587332264471
11.863176107406616,3.42900013923645,-182.4075074185063,-166.85105143968923,0.4289727628444021,-0.4718672956676037,1,320.0,153.0,137.5924925814937,-0.4718672956676037
11.873874425888062,3.42900013923645,-182.65401770564924,-167.03256633324327,0.43002574354833323,-0.47307637810070347,1,320.0,153.0,137.34598229435076,-0.47307637810070347
11.88334059715271,3.42900013923645,-182.90052799279218,-167.2140812267973,0.43107963182673203,-0.47428669308523896,1,320.0,153.0,137.09947200720782,-0.47428669308523896
11.894042491912842,3.42900013923645,-183.14703827993512,-167.39559612035134,0.43213442767959864,-0.4754982406212102,1,320.0,155.0,136.85296172006488,-0.4754982406212102
11.903417587280273,3.430000066757202,-181.5358703651241,-165.7236973414176,0.4271704043192972,-0.47068165225120134,1,320.0,155.0,138.4641296348759,-0.47068165225120134
11.913844347000122,3.430000066757202,-181.7697444315202,-165.89259102393066,0.4282025396934326,-0.47187114985303424,1,320.0,155.0,138.2302555684798,-0.47187114985303424
11.923210859298706,3.430000066757202,-182.00361849791628,-166.06148470644374,0.42923551953598044,-0.47306181682519916,1,320.0,155.0,137.99638150208372,-0.47306181682519916
11.934109687805176,3.430000066757202,-182.23749256431236,-166.2303783889568,0.43026934384694093,-0.4742536531676961,1,320.0,155.0,137.76250743568764,-0.4742536531676961
11.94396424293518,3.430000066757202,-180.71092104614044,-164.4630918714752,0.425016898011897,-0.46973018519555815,1,320.0,155.0,139.28907895385956,-0.46973018519555815
11.953389883041382,3.430000066757202,-180.9328113233513,-164.61880549574352,0.4260268483884977,-0.47090111758482794,1,320.0,155.0,139.0671886766487,-0.47090111758482794
11.963060140609741,3.430000066757202,-181.15470160056216,-164.77451912001183,0.4270375773332198,-0.4720731594254838,1,320.0,155.0,138.84529839943784,-0.4720731594254838
11.973533153533936,3.430000066757202,-181.37659187777302,-164.93023274428015,0.4280490848460631,-0.47324631071752565,1,320.0,158.0,138.62340812222698,-0.47324631071752565
11.983309268951416,3.430000066757202,-179.62345583888364,-163.18415876770243,0.42288309898563015,-0.4680043714253367,1,320.0,158.0,140.37654416111636,-0.4680043714253367
11.993768692016602,3.430000066757202,-179.83189180501213,-163.3269169990295,0.4238710434482178,-0.469153654043716,1,320.0,158.0,140.16810819498787,-0.469153654043716
12.003346920013428,3.430000066757202,-180.04032777114062,-163.46967523035656,0.4248597017019621,-0.4703039788419259,1,320.0,158.0,139.95967222885938,-0.4703039788419259
12.01401424407959,3.430000066757202,-180.24876373726912,-163.61243346168362,0.425849073746863,-0.4714553458199664,1,320.0,158.0,139.75123626273088,-0.4714553458199664
12.02369213104248,3.430000066757202,-178.6001869650702,-161.7871069753494,0.4204426814924274,-0.4665722722631539,1,320.0,158.0,141.3998130349298,-0.4665722722631539
12.033370971679688,3.430000066757202,-178.7959636566487,-161.9164487533241,0.4214074738697636,-0.4677011841113313,1,320.0,158.0,141.2040363433513,-0.4677011841113313
12.043388366699219,3.430000066757202,-178.99174034822718,-162.0457905312988,0.4223729129559898,-0.4688310748429666,1,320.0,158.0,141.00825965177282,-0.4688310748429666
12.053924798965454,3.430000066757202,-179.18751703980567,-162.1751323092735,0.4233389987511058,-0.46996194445805983,1,320.0,161.0,140.81248296019433,-0.46996194445805983
12.063387393951416,3.430000066757202,-177.3318085178105,-160.38352735864444,0.41805982421614607,-0.4644234435164122,1,320.0,161.0,142.6681914821895,-0.4644234435164122
12.073867559432983,3.430000066757202,-177.5135908435295,-160.49976524918247,0.41900180851103763,-0.46552915026149266,1,320.0,161.0,142.4864091564705,-0.46552915026149266
12.083801507949829,3.431000232696533,-177.6953731692485,-160.61806029182736,0.4199468528636706,-0.46663576591820166,1,320.0,161.0,142.3046268307515,-0.46663576591820166
12.093971729278564,3.431000232696533,-177.87715549496752,-160.7342981823654,0.4208900098232281,-0.46774329048653934,1,320.0,162.0,142.12284450503248,-0.46774329048653934
12.103605270385742,3.431000232696533,-176.04129648363983,-158.8752312595175,0.41540854114893067,-0.46228880628517904,1,320.0,162.0,143.95870351636017,-0.46228880628517904
12.11347246170044,3.431000232696533,-176.20930660979155,-158.97798593497828,0.41632673668915854,-0.4633714649696101,1,320.0,162.0,143.79069339020845,-0.4633714649696101
12.123956680297852,3.431000232696533,-176.37731673594328,-159.08074061043905,0.4172454460027636,-0.4644549637046719,1,320.0,162.0,143.62268326405672,-0.4644549637046719
12.134174585342407,3.431000232696533,-176.545326862095,-159.18349528589982,0.41816466908974603,-0.4655393024903644,1,320.0,164.0,143.454673137905,-0.4655393024903644
12.144177913665771,3.431000232696533,-174.62984490892043,-157.36866998083443,0.4128446411073074,-0.45984484201106346,1,320.0,164.0,145.37015509107957,-0.45984484201106346
12.153923511505127,3.431000232696533,-174.7836249305387,-157.458327719741,0.41373952203259395,-0.46090329616165804,1,320.0,164.0,145.2163750694613,-0.46090329616165804
12.163132429122925,3.431000232696533,-174.93740495215698,-157.54798545864756,0.41463485124657506,-0.46196251921236076,1,320.0,164.0,145.06259504784302,-0.46196251921236076
12.17399287223816,3.431000232696533,-175.09118497377526,-157.63764319755413,0.41553062874925073,-0.4630225111631716,1,320.0,166.0,144.90881502622474,-0.4630225111631716
12.183447360992432,3.431000232696533,-173.10778803637047,-155.7651995325527,0.4100400082889226,-0.4571265364331641,1,320.0,166.0,146.89221196362953,-0.4571265364331641
12.193032026290894,3.431000232696533,-173.24696326683772,-155.84144889125932,0.4109107147638269,-0.45815978152605896,1,320.0,166.0,146.75303673316228,-0.45815978152605896
12.203555583953857,3.431000232696533,-173.38613849730498,-155.91769824996592,0.4117818024855246,-0.45919372249510626,1,320.0,166.0,146.61386150269502,-0.45919372249510626
12.213218927383423,3.431000232696533,-173.52531372777224,-155.99394760867253,0.41265327145401587,-0.4602283593403058,1,320.0,166.0,146.47468627222776,-0.4602283593403058
12.223419189453125,3.431000232696533,-171.68725263946902,-154.1745394158884,0.4073525865073515,-0.4548255246344787,1,320.0,166.0,148.31274736053098,-0.4548255246344787
12.233181238174438,3.431000232696533,-171.8129092110594,-154.237827881887,0.4081997218059593,-0.4558353770664424,1,320.0,166.0,148.1870907889406,-0.4558353770664424
12.243873834609985,3.430000066757202,-171.9385657826498,-154.29905919577874,0.40904469467860827,-0.4568458577812641,1,320.0,166.0,148.0614342173502,-0.4568458577812641
12.25342869758606,3.430000066757202,-172.06422235424017,-154.36234766177733,0.4098924525761155,-0.4578569667789437,1,320.0,169.0,147.93577764575983,-0.4578569667789437
12.263121366500854,3.430000066757202,-170.05792532216978,-152.4934798197865,0.4044473041625661,-0.45192472190221805,1,320.0,169.0,149.94207467783022,-0.45192472190221805
12.273714303970337,3.430000066757202,-170.168998633544,-152.54355170444424,0.4052701081826776,-0.4529088548690348,1,320.0,169.0,149.831001366456,-0.4529088548690348
12.282933950424194,3.430000066757202,-170.2800719449182,-152.59362358910198,0.4060931625622124,-0.45389354320240843,1,320.0,169.0,149.7199280550818,-0.45389354320240843
12.293474674224854,3.430000066757202,-170.39114525629242,-152.64369547375972,0.4069164673011705,-0.45487878690233896,1,320.0,170.0,149.60885474370758,-0.45487878690233896
12.303059577941895,3.430000066757202,-168.4392710975695,-150.83514251652394,0.4016846829900954,-0.44914357006838707,1,320.0,170.0,151.5607289024305,-0.44914357006838707
12.313400268554688,3.430000066757202,-168.53622719494714,-150.87249541293176,0.4024838689428495,-0.450102598521215,1,320.0,170.0,151.46377280505286,-0.450102598521215
12.32397723197937,3.430000066757202,-168.6331832923248,-150.90984830933957,0.40328324166008556,-0.4510621117545298,1,320.0,170.0,151.3668167076752,-0.4510621117545298
12.334431409835815,3.430000066757202,-168.73013938970243,-150.94720120574738,0.4040828011418036,-0.45202210976833146,1,320.0,172.0,151.26986061029757,-0.45202210976833146
12.343404769897461,3.430000066757202,-166.73057811324597,-149.09587772969545,0.3987278125880882,-0.44615055472515863,1,320.0,172.0,153.26942188675403,-0.44615055472515863
12.353801488876343,3.430000066757202,-166.81318176261698,-149.12030102686626,0.3995027220498275,-0.4470837450132169,1,320.0,172.0,153.18681823738302,-0.4470837450132169
12.363080263137817,3.430000066757202,-166.895785411988,-149.14472432403707,0.4002777536280526,-0.448017348319522,1,320.0,172.0,153.104214588012,-0.448017348319522
12.373668670654297,3.430000066757202,-166.978389061359,-149.16914762120788,0.40105290732276366,-0.44895136464407404,1,320.0,172.0,153.021610938641,-0.44895136464407404
12.38357925415039,3.42900013923645,-167.06099271073,-149.19151299831313,0.40182570334028145,-0.4498857939868729,1,320.0,174.0,152.93900728927,-0.4498857939868729
12.393126487731934,3.42900013923645,-164.96470846974734,-147.2584023432799,0.39622197934277525,-0.44372018780737166,1,320.0,174.0,155.03529153025266,-0.44372018780737166
12.403540849685669,3.42900013923645,-165.0323958236761,-147.26942469637342,0.39697155328996936,-0.4446265746112045,1,320.0,174.0,154.9676041763239,-0.4446265746112045
12.413191318511963,3.42900013923645,-165.10008317760486,-147.28044704946694,0.39772118234892895,-0.445533299851807,1,320.0,174.0,154.89991682239514,-0.445533299851807
12.423415660858154,3.42900013923645,-163.24366046720004,-145.47713886913317,0.3925581260003743,-0.44016986136249403,1,320.0,174.0,156.75633953279996,-0.44016986136249403
12.434180736541748,3.42900013923645,-163.29817465599825,-145.47573964813836,0.39328382563342124,-0.4410517692623319,1,320.0,174.0,156.70182534400175,-0.4410517692623319
12.443994045257568,3.42900013923645,-163.35268884479646,-145.47434042714355,0.3940095182703631,-0.44193394973311373,1,320.0,174.0,156.64731115520354,-0.44193394973311373
12.454073190689087,3.42900013923645,-163.40720303359467,-145.47294120614873,0.3947352039112001,-0.4428164027748396,1,320.0,174.0,156.59279696640533,-0.4428164027748396
12.463943719863892,3.4280002117156982,-163.46171722239288,-145.46948280574273,0.39545840124474163,-0.4436991283875094,1,320.0,177.0,156.53828277760712,-0.4436991283875094
12.47355318069458,3.4280002117156982,-161.4063069573786,-143.591230400887,0.39006721585846504,-0.43770567793580495,1,320.0,177.0,158.5936930426214,-0.43770567793580495
12.483874559402466,3.4280002117156982,-161.44637451394857,-143.57698038438403,0.3907680007405834,-0.4385609908762586,1,320.0,177.0,158.55362548605143,-0.4385609908762586
12.493391036987305,3.4280002117156982,-161.48644207051854,-143.56273036788104,0.3914687143726192,-0.4394165041544952,1,320.0,178.0,158.51355792948146,-0.4394165041544952
12.503834962844849,3.4280002117156982,-159.56906446119163,-141.71075004035535,0.3861795662199644,-0.43389223564997226,1,320.0,178.0,160.43093553880837,-0.43389223564997226
12.513249397277832,3.4280002117156982,-159.5957278154428,-141.68391560548628,0.3868557844761489,-0.4347222103141508,1,320.0,178.0,160.4042721845572,-0.4347222103141508
12.523829936981201,3.427000045776367,-159.622391169694,-141.65502023927084,0.38752938513788676,-0.4355523182951007,1,320.0,178.0,160.377608830306,-0.4355523182951007
12.533777952194214,3.427000045776367,-159.64905452394518,-141.62818580440177,0.38820532474506586,-0.4363825595928219,1,320.0,180.0,160.35094547605482,-0.4363825595928219
12.54303789138794,3.427000045776367,-157.70052121941154,-139.8560386643905,0.3831909044278363,-0.4307732200744656,1,320.0,180.0,162.29947878058846,-0.4307732200744656
12.55346393585205,3.427000045776367,-157.713652566466,-139.81724714971295,0.38384344084597183,-0.4315775459537633,1,320.0,180.0,162.286347433534,-0.4315775459537633
12.563748121261597,3.427000045776367,-157.72678391352048,-139.7784556350354,0.384495783306534,-0.4323819374897963,1,320.0,180.0,162.27321608647952,-0.4323819374897963
12.57368278503418,3.427000045776367,-157.73991526057495,-139.73966412035787,0.3851479318095227,-0.4331863946825645,1,320.0,180.0,162.26008473942505,-0.4331863946825645
12.584171056747437,3.427000045776367,-157.75304660762941,-139.70087260568033,0.38579988635493806,-0.433990917532068,1,320.0,181.0,162.24695339237059,-0.433990917532068
12.593610525131226,3.427000045776367,-155.8358414408389,-137.86742954846088,0.38060038479236136,-0.4285018580998138,1,320.0,181.0,164.1641585591611,-0.4285018580998138
12.603889465332031,3.427000045776367,-155.83574747976235,-137.8163423436445,0.3812281618582999,-0.4292809240839207,1,320.0,181.0,164.16425252023765,-0.4292809240839207
12.613343954086304,3.427000045776367,-155.8356535186858,-137.7652551388281,0.3818556834882144,-0.43005998959822234,1,320.0,182.0,164.1643464813142,-0.43005998959822234
12.623652458190918,3.427000045776367,-154.04662724240663,-136.05927692922813,0.3770870570453741,-0.42500611055195414,1,320.0,182.0,165.95337275759337,-0.42500611055195414
12.633273124694824,3.427000045776367,-154.03427567916026,-135.99685056115854,0.37769212965649634,-0.4257614600544543,1,320.0,182.0,165.96572432083974,-0.4257614600544543
12.643537521362305,3.4260001182556152,-154.0219241159139,-135.93236249121506,0.37829440578502027,-0.4265167477991383,1,320.0,182.0,165.9780758840861,-0.4265167477991383
12.653849601745605,3.4260001182556152,-154.00957255266752,-135.86993612314546,0.37889884382395245,-0.4272719737860059,1,320.0,182.0,165.99042744733248,-0.4272719737860059
12.663101434707642,3.4260001182556152,-153.99722098942115,-135.80750975507587,0.37950296973104436,-0.4280271380150574,1,320.0,183.0,166.00277901057885,-0.4280271380150574
12.673476696014404,3.4260001182556152,-152.2385224109065,-134.14808813510697,0.3748993896018219,-0.4230878486015398,1,320.0,183.0,167.7614775890935,-0.4230878486015398
12.683145523071289,3.4260001182556152,-152.21420403522228,-134.07471838495093,0.3754817194935594,-0.4238197375708948,1,320.0,183.0,167.78579596477772,-0.4238197375708948
12.69382095336914,3.4260001182556152,-152.18988565953805,-134.00134863479488,0.3760636825365461,-0.4245515049483714,1,320.0,185.0,167.81011434046195,-0.4245515049483714
12.704279899597168,3.4260001182556152,-150.4441757078678,-132.35203722060655,0.37150620258820466,-0.4196697688543709,1,320.0,185.0,169.5558242921322,-0.4196697688543709
12.713775157928467,3.4260001182556152,-150.40806031541513,-132.26786724899245,0.3720665379585127,-0.4203784706850048,1,320.0,185.0,169.59193968458487,-0.4203784706850048
12.723934650421143,3.4260001182556152,-150.37194492296246,-132.18369727737834,0.37262645247896264,-0.4210869919386764,1,320.0,185.0,169.62805507703754,-0.4210869919386764
12.73419976234436,3.4260001182556152,-150.33582953050978,-132.09952730576424,0.3731859461495546,-0.4217953326153857,1,320.0,185.0,169.66417046949022,-0.4217953326153857
12.744736433029175,3.4260001182556152,-150.2997141380571,-132.01535733415014,0.37374501897028833,-0.42250349271513277,1,320.0,186.0,169.7002858619429,-0.42250349271513277
12.75308895111084,3.4260001182556152,-148.5911650294822,-130.4176159310427,0.3693676851821924,-0.4177574124995814,1,320.0,186.0,171.4088349705178,-0.4177574124995814
12.763842582702637,3.4240002632141113,-148.5435870466615,-130.31894499211592,0.3699008747804408,-0.41844303685542994,1,320.0,186.0,171.4564129533385,-0.41844303685542994
12.774133682250977,3.4240002632141113,-148.49600906384077,-130.22440124655506,0.3704385442920005,-0.41912842332136424,1,320.0,186.0,171.50399093615923,-0.41912842332136424
