time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
9.133772134780884,4.607000350952148,-106.668257359224,-102.83863350685276,0.150419807089444,-0.15578401376331658,1,320.0,220.0,213.33174264077599,-0.15578401376331658
9.143129348754883,4.616000175476074,-105.93516057372283,-101.85890960271178,0.14759347592487362,-0.15379460441969914,1,320.0,220.0,214.06483942627716,-0.15379460441969914
9.153568506240845,4.616000175476074,-105.9992711750392,-101.91955758721437,0.14817585129421282,-0.15440153349715396,1,320.0,220.0,214.0007288249608,-0.15440153349715396
9.163773775100708,4.619000434875488,-106.06338177635557,-101.9835275651673,0.14876253290558214,-0.1550087831276154,1,320.0,220.0,213.93661822364442,-0.1550087831276154
9.173810720443726,4.619000434875488,-106.12749237767194,-102.04417554966989,0.1493455313647336,-0.1556163533110834,1,320.0,219.0,213.87250762232804,-0.1556163533110834
9.183393716812134,4.621000289916992,-105.59056886150526,-101.28908658325584,0.147281014395152,-0.15427665111122643,1,320.0,219.0,214.40943113849474,-0.15427665111122643
9.193939208984375,4.621000289916992,-105.65060164007242,-101.34418504894909,0.14785385347922866,-0.1548769434537074,1,320.0,219.0,214.3493983599276,-0.1548769434537074
9.203721523284912,4.62000036239624,-105.71063441863959,-101.39817784838282,0.14842563572779105,-0.1554775359600812,1,320.0,219.0,214.2893655813604,-0.1554775359600812
9.213782548904419,4.62000036239624,-105.77066719720675,-101.45327631407606,0.1489990202681933,-0.15607842863034782,1,320.0,218.0,214.22933280279324,-0.15607842863034782
9.223301649093628,4.61400032043457,-105.39860589039789,-100.88452774635051,0.14756783214499794,-0.15528166250354197,1,320.0,218.0,214.6013941096021,-0.15528166250354197
9.233937978744507,4.61400032043457,-105.45571438367143,-100.93544917044157,0.14813361509975942,-0.1558774712673886,1,320.0,218.0,214.54428561632858,-0.1558774712673886
9.243378639221191,4.609000205993652,-105.51282287694498,-100.98081935515113,0.14869296341818664,-0.15647356557370157,1,320.0,218.0,214.487177123055,-0.15647356557370157
9.253946304321289,4.609000205993652,-105.56993137021853,-101.03174077924218,0.1492592278309921,-0.15706994542248093,1,320.0,216.0,214.4300686297815,-0.15706994542248093
9.263633251190186,4.5980000495910645,-105.45057856241849,-100.73582569564185,0.14872968318549568,-0.15709632359247175,1,320.0,216.0,214.54942143758151,-0.15709632359247175
9.27312445640564,4.5980000495910645,-105.50649488451381,-100.78448670082074,0.14929199882521446,-0.1576909556534087,1,320.0,216.0,214.4935051154862,-0.1576909556534087
9.283778667449951,4.589000225067139,-105.56241120660914,-100.82307459273052,0.14984241966846984,-0.15828586729595615,1,320.0,216.0,214.43758879339086,-0.15828586729595615
9.29325532913208,4.589000225067139,-105.61832752870447,-100.8717355979094,0.15040517155267405,-0.15888105852011408,1,320.0,,214.38167247129553,-0.15888105852011408
9.303998708724976,4.574000358581543,-105.6742438507998,-100.90351661997735,0.15094782636225546,-0.15947652932588247,1,320.0,,214.3257561492002,-0.15947652932588247
9.313528299331665,4.574000358581543,-105.73016017289513,-100.95217762515624,0.15151098045659592,-0.16007227971326132,1,320.0,,214.26983982710487,-0.16007227971326132
9.324467420578003,4.562000274658203,-105.78607649499045,-100.98725160032248,0.152058005484797,-0.16066830968225065,1,320.0,,214.21392350500955,-0.16066830968225065
9.333099842071533,4.562000274658203,-105.84199281708578,-101.03591260550137,0.1526215782540392,-0.16126461923285051,1,320.0,,214.15800718291422,-0.16126461923285051
9.34408974647522,4.543000221252441,-105.89790913918111,-101.06290874780315,0.15315928816854035,-0.1618612083650608,1,320.0,,214.1020908608189,-0.1618612083650608
9.353582620620728,4.543000221252441,-105.95382546127644,-101.11156975298204,0.15372323922351994,-0.16245807707888157,1,320.0,,214.04617453872356,-0.16245807707888157
9.364329814910889,4.53000020980835,-106.00974178337177,-101.14529891343727,0.1542694407106334,-0.16305522537431283,1,320.0,,213.99025821662823,-0.16305522537431283
9.373950719833374,4.53000020980835,-106.0656581054671,-101.19395991861616,0.15483380371644115,-0.16365265325135456,1,320.0,,213.9343418945329,-0.16365265325135456
9.38332486152649,4.508000373840332,-106.12157442756242,-101.21714845182838,0.15536771569855493,-0.16425036071000676,1,320.0,,213.87842557243758,-0.16425036071000676
9.393961668014526,4.508000373840332,-106.17749074965775,-101.26580945700726,0.15593243795205464,-0.16484834775026944,1,320.0,,213.82250925034225,-0.16484834775026944
9.403441667556763,4.493000030517578,-106.23340707175308,-101.29695403149039,0.15647629621159184,-0.1654466143721426,1,320.0,,213.76659292824692,-0.1654466143721426
9.414216756820679,4.493000030517578,-106.2893233938484,-101.34561503666927,0.15704141749298986,-0.16604516057562624,1,320.0,,213.7106766061516,-0.16604516057562624
9.423469543457031,4.470000267028809,-106.34523971594373,-101.36718160917772,0.15757413328804587,-0.16664398636072034,1,320.0,,213.65476028405627,-0.16664398636072034
9.433865070343018,4.470000267028809,-106.40115603803906,-101.4158426143566,0.15813960570733235,-0.16724309172742494,1,320.0,,213.59884396196094,-0.16724309172742494
9.443239450454712,4.453999996185303,-106.45707236013439,-101.44548361228094,0.15868240232290293,-0.16784247667573998,1,320.0,,213.5429276398656,-0.16784247667573998
9.453790187835693,4.453999996185303,-106.51298868222972,-101.49414461745982,0.15924826625220487,-0.16844214120566556,1,320.0,207.0,213.48701131777028,-0.16844214120566556
9.46317744255066,4.429000377655029,-107.55003934586873,-102.0243809206744,0.16140763700628277,-0.17216707457354963,1,320.0,207.0,212.44996065413127,-0.17216707457354963
9.473720073699951,4.429000377655029,-107.61243140921336,-102.07641847680534,0.16198046416602394,-0.17278000720660924,1,320.0,207.0,212.38756859078666,-0.17278000720660924
9.483254671096802,4.413000106811523,-107.67482347255799,-102.10906823752582,0.16253018922007614,-0.1733932517999856,1,320.0,207.0,212.325176527442,-0.1733932517999856
9.4941246509552,4.413000106811523,-107.73721553590262,-102.16110579365676,0.16310343981640152,-0.17400680835367868,1,320.0,205.0,212.26278446409736,-0.17400680835367868
9.503736019134521,4.388000011444092,-108.82913527175423,-102.84399067998481,0.16573970031328727,-0.17788873217411538,1,320.0,205.0,211.17086472824576,-0.17788873217411538
9.513609170913696,4.388000011444092,-108.89828558330237,-102.90037016504873,0.16632185754618922,-0.17851620397588966,1,320.0,205.0,211.10171441669763,-0.17851620397588966
9.523315906524658,4.371000289916992,-108.96743589485051,-102.93574360775234,0.16687898439547233,-0.17914402152922165,1,320.0,205.0,211.0325641051495,-0.17914402152922165
9.533798933029175,4.371000289916992,-109.03658620639865,-102.99212309281626,0.1674616003930131,-0.17977218483411145,1,320.0,203.0,210.96341379360135,-0.17977218483411145
9.54338550567627,4.345000267028809,-110.17502698884738,-103.79262203848778,0.17046493162972817,-0.18378730935386262,1,320.0,203.0,209.82497301115262,-0.18378730935386262
9.554111957550049,4.345000267028809,-110.2511710352151,-103.85408075485742,0.17105795249314604,-0.18442993806467994,1,320.0,203.0,209.7488289647849,-0.18442993806467994
9.563915252685547,4.328000068664551,-110.32731508158281,-103.89409805526219,0.17162544374390806,-0.18507294749572914,1,320.0,203.0,209.6726849184172,-0.18507294749572914
9.573629379272461,4.328000068664551,-110.40345912795053,-103.95555677163183,0.1722189719874098,-0.18571633764701015,1,320.0,,209.59654087204947,-0.18571633764701015
9.583719253540039,4.302000045776367,-110.47960317431824,-103.98388265326311,0.17277288245863362,-0.186360108518523,1,320.0,,209.52039682568176,-0.186360108518523
9.593173027038574,4.302000045776367,-110.55574722068596,-104.04534136963275,0.17336685962512538,-0.1870042601102677,1,320.0,,209.44425277931404,-0.1870042601102677
9.60360312461853,4.2860002517700195,-110.63189126705367,-104.08620338224495,0.17393632505717124,-0.1876487924222442,1,320.0,,209.36810873294633,-0.1876487924222442
9.613828659057617,4.2860002517700195,-110.70803531342139,-104.14766209861459,0.17453081382730787,-0.18829370545445256,1,320.0,199.0,209.2919646865786,-0.18829370545445256
9.623939990997314,4.260000228881836,-112.20862028011395,-105.21614114192425,0.178369179137971,-0.19343377382843946,1,320.0,199.0,207.79137971988604,-0.19343377382843946
9.633718013763428,4.260000228881836,-112.29402540419018,-105.28436689080382,0.17897747187108048,-0.19409773010435186,1,320.0,199.0,207.70597459580983,-0.19409773010435186
9.64387035369873,4.243000030517578,-112.37943052826641,-105.3302510842549,0.17955918415864308,-0.19476211340588467,1,320.0,199.0,207.62056947173357,-0.19476211340588467
9.6547110080719,4.243000030517578,-112.46483565234264,-105.39847683313447,0.1801680474414642,-0.19542692373303783,1,320.0,197.0,207.53516434765737,-0.19542692373303783
9.663475751876831,4.218000411987305,-113.93626664407907,-106.51406898081163,0.18414229959841594,-0.2004597850748746,1,320.0,197.0,206.06373335592093,-0.2004597850748746
9.674308776855469,4.218000411987305,-114.03066331088374,-106.58930463380732,0.18476552890517978,-0.20114321439159463,1,320.0,197.0,205.96933668911626,-0.20114321439159463
9.683836698532104,4.202000141143799,-114.12505997768841,-106.64307969945317,0.1853632743824521,-0.20182711569164868,1,320.0,197.0,205.8749400223116,-0.20182711569164868
9.693434715270996,4.202000141143799,-114.21945664449308,-106.71831535244885,0.18598714874280914,-0.20251148897503674,1,320.0,194.0,205.78054335550692,-0.20251148897503674
9.703418970108032,4.177000045776367,-115.79906099857392,-107.87401487720805,0.19008033082448245,-0.2078741859539383,1,320.0,194.0,204.2009390014261,-0.2078741859539383
9.714460372924805,4.177000045776367,-115.90308492020863,-107.956473772129,0.1907190638672482,-0.20857853008450097,1,320.0,194.0,204.09691507979136,-0.20857853008450097
9.723533868789673,4.160000324249268,-116.00710884184333,-108.01565697380764,0.19133016199413164,-0.20928339433467183,1,320.0,194.0,203.99289115815668,-0.20928339433467183
9.734426736831665,4.160000324249268,-116.11113276347804,-108.09811586872858,0.1919696032473804,-0.20998877870445087,1,320.0,192.0,203.88886723652195,-0.20998877870445087
9.742968320846558,4.136000156402588,-117.66114142671277,-109.29088055154084,0.19617182857729462,-0.2152499595935788,1,320.0,192.0,202.3388585732872,-0.2152499595935788
9.753613471984863,4.136000156402588,-117.77454156430119,-109.38075429082106,0.19682658083588497,-0.2159749124665064,1,320.0,192.0,202.2254584356988,-0.2159749124665064
9.76386308670044,4.12000036239624,-117.8879417018896,-109.44827196047133,0.19745484339926767,-0.21670043234012193,1,320.0,192.0,202.1120582981104,-0.21670043234012193
9.773492813110352,4.12000036239624,-118.00134183947802,-109.53814569975155,0.19811038261490269,-0.21742651921442543,1,320.0,190.0,201.99865816052198,-0.21742651921442543
9.783692836761475,4.0960001945495605,-119.530502283347,-110.64502679102485,0.20203870555257342,-0.22261668887122568,1,320.0,190.0,200.469497716653,-0.22261668887122568
9.793040990829468,4.0960001945495605,-119.65309416964456,-110.74172333195236,0.2027084500183462,-0.22336206460563096,1,320.0,190.0,200.34690583035544,-0.22336206460563096
9.803870916366577,4.080000400543213,-119.77568605594212,-110.81560616640961,0.20335118745052694,-0.22410805329946776,1,320.0,190.0,200.22431394405788,-0.22410805329946776
9.813701391220093,4.080000400543213,-119.89827794223967,-110.91230270733712,0.20402178481317665,-0.22485465495273602,1,320.0,187.0,200.10172205776033,-0.22485465495273602
9.8240327835083,4.057000160217285,-121.52770198023643,-112.06564965918385,0.2080928841132872,-0.2303582690166034,1,320.0,187.0,198.47229801976357,-0.2303582690166034
9.833474397659302,4.057000160217285,-121.66009608889522,-112.16943538247669,0.20877827415815098,-0.2311254424274384,1,320.0,187.0,198.33990391110478,-0.2311254424274384
9.84285306930542,4.0410003662109375,-121.792490197554,-112.24994753798674,0.209436138482453,-0.23189327780881674,1,320.0,187.0,198.207509802446,-0.23189327780881674
9.853392362594604,4.0410003662109375,-121.92488430621279,-112.35373326127959,0.2101224500167108,-0.23266177516073833,1,320.0,185.0,198.0751156937872,-0.23266177516073833
9.863167762756348,4.01800012588501,-123.52887639610312,-113.54670115572772,0.21431875499032071,-0.23808326787906964,1,320.0,185.0,196.4711236038969,-0.23808326787906964
9.873604536056519,4.01800012588501,-123.67086736419017,-113.65781024566887,0.21502037494947845,-0.23887201137759503,1,320.0,185.0,196.32913263580983,-0.23887201137759503
9.883385181427002,4.003000259399414,-123.81285833227723,-113.74666178226319,0.21569573010230295,-0.2396614648309609,1,320.0,185.0,196.18714166772276,-0.2396614648309609
9.89413332939148,4.003000259399414,-123.95484930036429,-113.85777087220434,0.21639834986459333,-0.24045162823916721,1,320.0,183.0,196.0451506996357,-0.24045162823916721
9.903330564498901,3.9800002574920654,-125.53850238316505,-115.08568767983596,0.22070610739175972,-0.24580827790007886,1,320.0,183.0,194.46149761683495,-0.24580827790007886
9.91379690170288,3.9800002574920654,-125.68992192941757,-115.20432619950914,0.2214244952463651,-0.24661843096522898,1,320.0,183.0,194.31007807058245,-0.24661843096522898
9.923560380935669,3.9650001525878906,-125.84134147567008,-115.30026090067307,0.22211611819226518,-0.24742934112811032,1,320.0,183.0,194.15865852432992,-0.24742934112811032
9.93389344215393,3.9650001525878906,-125.99276102192259,-115.41889942034625,0.2228355789129747,-0.24824100838872298,1,320.0,180.0,194.0072389780774,-0.24824100838872298
9.943604707717896,3.942000150680542,-127.6685141495233,-116.67759937189554,0.22724239680196778,-0.2538903379083315,1,320.0,180.0,192.3314858504767,-0.2538903379083315
9.953153848648071,3.942000150680542,-127.82993397309495,-116.80394785806963,0.22797803472466704,-0.25472319136648297,1,320.0,180.0,192.17006602690503,-0.25472319136648297
9.963815212249756,3.9280002117156982,-127.9913537966666,-116.90868327908413,0.22868826064627984,-0.25555685192375227,1,320.0,180.0,192.0086462033334,-0.25555685192375227
9.973345756530762,3.9280002117156982,-128.15277362023824,-117.03503176525822,0.22942505398851504,-0.2563913195801394,1,320.0,179.0,191.84722637976176,-0.2563913195801394
9.983805656433105,3.9060001373291016,-129.69427819189258,-118.32231119720511,0.23392139584715965,-0.2616146097341489,1,320.0,179.0,190.30572180810742,-0.2616146097341489
9.993402004241943,3.9060001373291016,-129.86478139305444,-118.45652633332695,0.2346747366421725,-0.2624685374825084,1,320.0,179.0,190.13521860694556,-0.2624685374825084
10.003597736358643,3.891000270843506,-130.0352845942163,-118.56713032681874,0.23540029708599675,-0.2633233177468738,1,320.0,179.0,189.9647154057837,-0.2633233177468738
10.013407468795776,3.891000270843506,-130.20578779537817,-118.70134546294058,0.23615486197665764,-0.2641789505272449,1,320.0,176.0,189.79421220462183,-0.2641789505272449
10.023862361907959,3.869000196456909,-131.84204106065383,-120.01215456091342,0.24072807198523619,-0.26970538701803365,1,320.0,176.0,188.15795893934617,-0.26970538701803365
10.033316850662231,3.869000196456909,-132.02222333637286,-120.15437029142927,0.24149950271331236,-0.27058171686557836,1,320.0,176.0,187.97777666362714,-0.27058171686557836
10.043552875518799,3.8550002574920654,-132.2024056120919,-120.27411217112115,0.2422445635297982,-0.2714589476245017,1,320.0,176.0,187.7975943879081,-0.2714589476245017
10.054182291030884,3.8550002574920654,-132.38258788781093,-120.416327901637,0.24301730404592542,-0.27233707929480355,1,320.0,173.0,187.61741211218907,-0.27233707929480355
10.063789129257202,3.8330001831054688,-134.10185818598873,-121.74738670688211,0.24765708990977808,-0.27812974289125586,1,320.0,173.0,185.89814181401127,-0.27812974289125586
10.073291778564453,3.8330001831054688,-134.29223722820015,-121.89771503194471,0.2484469724750129,-0.2790296589280506,1,320.0,173.0,185.70776277179985,-0.2790296589280506
10.083727836608887,3.819000244140625,-134.48261627041157,-122.02512595227502,0.24920999120917064,-0.2799305268600563,1,320.0,173.0,185.51738372958843,-0.2799305268600563
10.093284130096436,3.819000244140625,-134.672995312623,-122.17545427733764,0.2500012624706325,-0.28083234668727314,1,320.0,171.0,185.327004687377,-0.28083234668727314
10.103682279586792,3.7980000972747803,-136.3603922592846,-123.52529966576905,0.2546996883843146,-0.2865240079992762,1,320.0,171.0,183.6396077407154,-0.2865240079992762
10.113189697265625,3.7980000972747803,-136.56072124487838,-123.68383127399578,0.2555083454705566,-0.2874472063882131,1,320.0,171.0,183.43927875512162,-0.2874472063882131
10.12388801574707,3.7840001583099365,-136.76105023047216,-123.819001533689,0.25628964478985694,-0.28837140642207804,1,320.0,171.0,183.23894976952784,-0.28837140642207804
10.1334228515625,3.7840001583099365,-136.96137921606595,-123.97753314191573,0.2570997703854386,-0.2892966081008709,1,320.0,171.0,183.03862078393405,-0.2892966081008709
10.143941640853882,3.76200008392334,-137.16170820165974,-124.098986869378,0.2578660097927402,-0.2902228114245917,1,320.0,168.0,182.83829179834026,-0.2902228114245917
10.153367519378662,3.76200008392334,-138.93733687848595,-125.40338317989719,0.2623508380138144,-0.29619996041862884,1,320.0,168.0,181.06266312151405,-0.29619996041862884
10.16318392753601,3.748000144958496,-139.14817155707124,-125.54572500398538,0.2631493768277402,-0.2971487028907165,1,320.0,168.0,180.85182844292876,-0.2971487028907165
10.173928499221802,3.748000144958496,-139.35900623565652,-125.71189839798728,0.2639773443925324,-0.29809849953619716,1,320.0,167.0,180.64099376434348,-0.29809849953619716
10.18340253829956,3.7270002365112305,-140.97382247597807,-127.09317102597366,0.26877871942675585,-0.303555829708947,1,320.0,167.0,179.02617752402193,-0.303555829708947
10.19390082359314,3.7270002365112305,-141.19403942646997,-127.26770569339392,0.2696244995561271,-0.30452606024666967,1,320.0,167.0,178.80596057353003,-0.30452606024666967
10.203229904174805,3.7130000591278076,-141.41425637696187,-127.4179374738895,0.27044186738009124,-0.30549739186914476,1,320.0,167.0,178.58574362303813,-0.30549739186914476
10.21387243270874,3.7130000591278076,-141.63447332745378,-127.59247214130976,0.2712892713417021,-0.3064698245763723,1,320.0,165.0,178.36552667254622,-0.3064698245763723
10.223719596862793,3.692000150680542,-143.22493211692773,-128.98254022129913,0.2761203933115411,-0.3118496786733904,1,320.0,165.0,176.77506788307227,-0.3118496786733904
10.233316659927368,3.692000150680542,-143.45433299704985,-129.16546864729523,0.2769857347659729,-0.31284223139452216,1,320.0,165.0,176.54566700295015,-0.31284223139452216
10.243625164031982,3.6780002117156982,-143.68373387717196,-129.3236096006179,0.2778221219579632,-0.3138359311200546,1,320.0,165.0,176.31626612282804,-0.3138359311200546
10.253578186035156,3.6780002117156982,-143.91313475729407,-129.506538026614,0.2786891687592916,-0.3148307778499876,1,320.0,165.0,176.08686524270593,-0.3148307778499876
10.264142274856567,3.6570000648498535,-144.1425356374162,-129.65191268527983,0.27951187791311694,-0.3158267715843212,1,320.0,162.0,175.8574643625838,-0.3158267715843212
10.273484468460083,3.6570000648498535,-145.82042433168658,-131.09512865462997,0.28444078443495746,-0.3214904478481168,1,320.0,162.0,174.17957566831342,-0.3214904478481168
10.283748149871826,3.6430001258850098,-146.05956223750542,-131.26124184753115,0.28529642647567655,-0.32250771114628696,1,320.0,162.0,173.94043776249458,-0.32250771114628696
10.293346405029297,3.6430001258850098,-146.29870014332425,-131.45264217924506,0.2861833700846294,-0.32352617013398616,1,320.0,160.0,173.70129985667575,-0.32352617013398616
10.303803205490112,3.623000144958496,-147.92957502103596,-132.84994790705235,0.29103419077994286,-0.3290343860658924,1,320.0,160.0,172.07042497896404,-0.3290343860658924
10.31330943107605,3.623000144958496,-148.17808465419995,-133.0497142523743,0.2919391589655911,-0.3300734880489602,1,320.0,160.0,171.82191534580005,-0.3300734880489602
10.323977708816528,3.6090002059936523,-148.42659428736394,-133.22369346274272,0.2928140524853469,-0.3311138325801937,1,320.0,160.0,171.57340571263606,-0.3311138325801937
10.333650827407837,3.6090002059936523,-148.67510392052793,-133.42345980806465,0.2937208893987736,-0.33215541965959317,1,320.0,160.0,171.32489607947207,-0.33215541965959317
10.343177318572998,3.5880000591278076,-148.92361355369192,-133.58415007503075,0.294581638469508,-0.33319824928715847,1,320.0,158.0,171.07638644630808,-0.33319824928715847
10.353550434112549,3.5880000591278076,-150.52872184396244,-135.02865058776604,0.2995113608587611,-0.3386247801454165,1,320.0,158.0,169.47127815603756,-0.3386247801454165
10.363670587539673,3.574000120162964,-150.7863906681288,-135.2105033712654,0.30040563671581666,-0.33968791468775683,1,320.0,158.0,169.2136093318712,-0.33968791468775683
10.374350547790527,3.574000120162964,-151.04405949229516,-135.41867364499078,0.30133253441251207,-0.34075233757421797,1,320.0,158.0,168.95594050770484,-0.34075233757421797
10.38305926322937,3.55400013923645,-151.30172831646152,-135.5888707468893,0.3022147152885248,-0.3418180488047999,1,320.0,155.0,168.69827168353848,-0.3418180488047999
10.393930435180664,3.55400013923645,-152.97396330772528,-136.9256460641154,0.30679319505970665,-0.3474594815350489,1,320.0,155.0,167.02603669227472,-0.3474594815350489
10.403410196304321,3.5400002002716064,-153.24119840163897,-137.11460022846492,0.30770551305806837,-0.34854636963975355,1,320.0,155.0,166.75880159836103,-0.34854636963975355
10.414864778518677,3.5400002002716064,-153.50843349555265,-137.3304029060576,0.3086511282857099,-0.34963459391992774,1,320.0,155.0,166.49156650444735,-0.34963459391992774
10.423479795455933,3.5190000534057617,-153.77566858946633,-137.50551271785932,0.3095487876234613,-0.3507241543755714,1,320.0,153.0,166.22433141053367,-0.3507241543755714
10.434176206588745,3.5190000534057617,-155.40325525591635,-138.9500572445385,0.31447381336753943,-0.35621852962648315,1,320.0,153.0,164.59674474408365,-0.35621852962648315
10.443777084350586,3.506000280380249,-155.67970453307967,-139.14873648973148,0.31540797214421973,-0.35732866728174456,1,320.0,153.0,164.32029546692033,-0.35732866728174456
10.453670978546143,3.506000280380249,-155.956153810243,-139.37286190741028,0.3163737869549713,-0.35844018718339177,1,320.0,153.0,164.043846189757,-0.35844018718339177
10.463709592819214,3.489000082015991,-156.23260308740632,-139.5634107116429,0.31730026257360866,-0.35955308933142477,1,320.0,151.0,163.76739691259368,-0.35955308933142477
10.473228216171265,3.489000082015991,-157.81816376150383,-140.89779032247068,0.3218654519005283,-0.36490898610277467,1,320.0,151.0,162.18183623849617,-0.36490898610277467
10.48375940322876,3.4790000915527344,-158.10349348247922,-141.1095358504927,0.3228250942134071,-0.36604189923535757,1,320.0,151.0,161.89650651752078,-0.36604189923535757
10.493481159210205,3.4790000915527344,-158.38882320345462,-141.34119275097922,0.32380978845774583,-0.36717623901654534,1,320.0,151.0,161.61117679654538,-0.36717623901654534
10.50369644165039,3.4660000801086426,-158.67415292443002,-141.54678473776778,0.324764232765581,-0.36831200544633796,1,320.0,150.0,161.32584707556998,-0.36831200544633796
10.513157844543457,3.4660000801086426,-160.11766354659034,-142.7804511887091,0.32900057869814264,-0.37320511962782854,1,320.0,150.0,159.88233645340966,-0.37320511962782854
10.52365779876709,3.4590001106262207,-160.4108609779563,-143.00479493674868,0.3299848151704739,-0.3743590108503575,1,320.0,150.0,159.5891390220437,-0.3743590108503575
10.533370018005371,3.4590001106262207,-160.70405840932227,-143.2432586503535,0.33098718792005144,-0.37551436806004324,1,320.0,150.0,159.29594159067773,-0.37551436806004324
10.543784379959106,3.451000213623047,-160.99725584068824,-143.46551184808388,0.3319712193165683,-0.37667119125688586,1,320.0,149.0,159.00274415931176,-0.37667119125688586
10.553229570388794,3.451000213623047,-162.3110515568922,-144.6069154567894,0.33590651094927537,-0.38114197218421436,1,320.0,149.0,157.6889484431078,-0.38114197218421436
10.563896417617798,3.446000099182129,-162.61119122429182,-144.84134906094934,0.33691203801957204,-0.38231519574121536,1,320.0,149.0,157.38880877570818,-0.38231519574121536
10.574078559875488,3.446000099182129,-162.91133089169142,-145.08595468363742,0.3379309945402159,-0.38348991999655335,1,320.0,149.0,157.08866910830858,-0.38348991999655335
10.58363389968872,3.44100022315979,-163.21147055909103,-145.32035777153632,0.33893888003455225,-0.38466614495022833,1,320.0,148.0,156.78852944090897,-0.38466614495022833
10.592868328094482,3.44100022315979,-164.40666459748942,-146.37710092924578,0.34259815827455053,-0.3887511217755138,1,320.0,148.0,155.59333540251058,-0.3887511217755138
10.603698015213013,3.438000202178955,-164.71289996707645,-146.62110089968138,0.3436240637435717,-0.3899421687188536,1,320.0,148.0,155.28710003292355,-0.3899421687188536
10.61423945426941,3.438000202178955,-165.01913533666348,-146.87123752552313,0.3446585838822094,-0.39113474683904137,1,320.0,148.0,154.98086466333652,-0.39113474683904137
10.623834133148193,3.43500018119812,-165.3253707062505,-147.11522625315325,0.3456869464866313,-0.39232885613607704,1,320.0,147.0,154.6746292937495,-0.39232885613607704
10.633228540420532,3.43500018119812,-166.41202763499223,-148.09418642834757,0.34909291880695514,-0.39606119329098954,1,320.0,147.0,153.58797236500777,-0.39606119329098954
10.643522024154663,3.434000253677368,-166.72358396692007,-148.3472405780803,0.35013831998952477,-0.39726867880913763,1,320.0,147.0,153.27641603307993,-0.39726867880913763
10.653587818145752,3.434000253677368,-167.03514029884792,-148.60234636784853,0.3511874586690859,-0.3984777221089453,1,320.0,147.0,152.96485970115208,-0.3984777221089453
10.663986206054688,3.432000160217285,-167.34669663077577,-148.8533446257104,0.35223292330164874,-0.3996883231904126,1,320.0,147.0,152.65330336922423,-0.3996883231904126
10.673434972763062,3.432000160217285,-168.23241082351046,-149.55765068190757,0.3547456209364282,-0.40276793633506747,1,320.0,147.0,151.76758917648954,-0.40276793633506747
10.683545589447021,3.432000160217285,-168.5478858023025,-149.81582227872227,0.35580450596399943,-0.40398924573862943,1,320.0,147.0,151.4521141976975,-0.40398924573862943
10.69502568244934,3.432000160217285,-168.8633607810945,-150.07399387553696,0.3568646818495548,-0.4052121325170853,1,320.0,147.0,151.1366392189055,-0.4052121325170853
10.703824996948242,3.432000160217285,-169.17883575988654,-150.33216547235165,0.35792614859309413,-0.4064365966704352,1,320.0,147.0,150.82116424011346,-0.4064365966704352
10.713272333145142,3.432000160217285,-169.88199768067685,-150.88904087170155,0.35996101011740717,-0.4089243295261149,1,320.0,147.0,150.11800231932315,-0.4089243295261149
10.723992824554443,3.432000160217285,-170.20012108800998,-151.14925302131869,0.3610290109620543,-0.41015707822035474,1,320.0,147.0,149.79987891199002,-0.41015707822035474
