time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
9.743786811828613,4.174000263214111,-117.86716214150148,-104.99138155726598,0.18305278282556756,-0.21438319724508859,1,320.0,191.0,202.13283785849853,-0.21438319724508859
9.753320455551147,4.174000263214111,-117.98063357126377,-105.064257341779,0.1836655550536921,-0.21510926612865963,1,320.0,191.0,202.01936642873625,-0.21510926612865963
9.764187574386597,4.150000095367432,-118.09410500102605,-105.10416557753824,0.1842389657644909,-0.2158359023693795,1,320.0,191.0,201.90589499897396,-0.2158359023693795
9.773944616317749,4.150000095367432,-118.20757643078834,-105.17704136205126,0.18485230191271673,-0.21656310596724815,1,320.0,188.0,201.79242356921168,-0.21656310596724815
9.78364896774292,4.134000301361084,-120.05999272743863,-106.7796552195851,0.19035282498494596,-0.22279653243434866,1,320.0,188.0,199.9400072725614,-0.22279653243434866
9.79328727722168,4.134000301361084,-120.18483158035919,-106.86267596465508,0.19098676325885322,-0.22354726321575516,1,320.0,188.0,199.81516841964083,-0.22354726321575516
9.804504156112671,4.111000061035156,-120.30967043327975,-106.91346969165114,0.19158228307970676,-0.2242986181914262,1,320.0,188.0,199.69032956672027,-0.2242986181914262
9.81316328048706,4.111000061035156,-120.43450928620031,-106.99649043672113,0.19221689042597434,-0.2250505973613619,1,320.0,,199.5654907137997,-0.2250505973613619
9.823516368865967,4.095000267028809,-120.55934813912087,-107.05687072058765,0.1928246311202171,-0.22580320072556215,1,320.0,,199.44065186087914,-0.22580320072556215
9.834055662155151,4.095000267028809,-120.68418699204143,-107.13989146565763,0.19345995547162936,-0.22655642828402703,1,320.0,,199.31581300795858,-0.22655642828402703
9.84518027305603,4.072000026702881,-120.809025844962,-107.19004132250963,0.1940560855064643,-0.22731028003675652,1,320.0,185.0,199.19097415503802,-0.22731028003675652
9.853731632232666,4.072000026702881,-122.76574510713482,-109.10433094695269,0.20048242134397357,-0.23385703523205165,1,320.0,185.0,197.23425489286518,-0.23385703523205165
9.8631591796875,4.056000232696533,-122.90253350457256,-109.17620217927885,0.2011145478336614,-0.23463569397649978,1,320.0,185.0,197.09746649542745,-0.23463569397649978
9.873650550842285,4.056000232696533,-123.0393219020103,-109.27116847979363,0.2017748632366781,-0.23541503666293512,1,320.0,185.0,196.9606780979897,-0.23541503666293512
9.88499116897583,4.0329999923706055,-123.17611029944804,-109.33260053133093,0.20239524470117948,-0.23619506329135764,1,320.0,185.0,196.82388970055194,-0.23619506329135764
9.8938148021698,4.0329999923706055,-123.31289869688578,-109.42756683184571,0.20305634209595647,-0.23697577386176738,1,320.0,182.0,196.68710130311422,-0.23697577386176738
9.903255224227905,4.01800012588501,-125.3086848818909,-111.25881739740205,0.20924686300157816,-0.2436306646097541,1,320.0,182.0,194.69131511810912,-0.2436306646097541
9.913795709609985,4.01800012588501,-125.45758462566721,-111.36523945171673,0.20993139566401436,-0.244436632225414,1,320.0,182.0,194.5424153743328,-0.244436632225414
9.924227714538574,3.996000289916992,-125.60648436944352,-111.43895747736974,0.2105770520821848,-0.2452433443397928,1,320.0,182.0,194.39351563055646,-0.2452433443397928
9.933894872665405,3.996000289916992,-125.75538411321983,-111.54537953168442,0.21126248544502083,-0.24605080095289047,1,320.0,,194.24461588678017,-0.24605080095289047
9.943338871002197,3.9810001850128174,-125.90428385699614,-111.6292871388524,0.2119213210093167,-0.24685900206470704,1,320.0,,194.09571614300387,-0.24685900206470704
9.953977346420288,3.9810001850128174,-126.05318360077246,-111.73570919316708,0.2126077060204601,-0.24766794767524247,1,320.0,,193.94681639922754,-0.24766794767524247
9.963299989700317,3.9580001831054688,-126.20208334454877,-111.80726393187878,0.2132526080265736,-0.24847763778449677,1,320.0,,193.79791665545122,-0.24847763778449677
9.974279165267944,3.9580001831054688,-126.35098308832508,-111.91368598619346,0.21393988292168212,-0.24928807239247,1,320.0,178.0,193.64901691167492,-0.24928807239247
9.983924388885498,3.943000078201294,-128.56511391652938,-114.01549126311613,0.2209677795450039,-0.25661492019384297,1,320.0,178.0,191.43488608347062,-0.25661492019384297
9.993411302566528,3.943000078201294,-128.72743721109885,-114.13503216021314,0.22168190378232136,-0.2574533453333818,1,320.0,178.0,191.27256278890115,-0.2574533453333818
10.003628015518188,3.9210002422332764,-128.8897605056683,-114.22055555586817,0.22235563463488672,-0.25829258208939354,1,320.0,178.0,191.1102394943317,-0.25829258208939354
10.013184547424316,3.9210002422332764,-129.05208380023777,-114.34009645296518,0.22307078419366796,-0.25913263046187807,1,320.0,175.0,190.94791619976223,-0.25913263046187807
10.023160696029663,3.9070003032684326,-131.2304554614916,-116.43644559186825,0.23006260557905617,-0.2663307194959478,1,320.0,175.0,188.7695445385084,-0.2663307194959478
10.033910751342773,3.9070003032684326,-131.4058717252719,-116.56896655626774,0.23080447556911693,-0.26719824837111045,1,320.0,175.0,188.5941282747281,-0.26719824837111045
10.044267416000366,3.885000228881836,-131.5812879890522,-116.66681089757243,0.2315052228331704,-0.26806665432759214,1,320.0,175.0,188.4187120109478,-0.26806665432759214
10.054098844528198,3.885000228881836,-131.75670425283252,-116.79933186197192,0.23224824464975966,-0.2689359373653926,1,320.0,173.0,188.24329574716748,-0.2689359373653926
10.063659191131592,3.870000123977661,-133.79048838891657,-118.7725998024799,0.23884402828534357,-0.2756672332953975,1,320.0,173.0,186.20951161108343,-0.2756672332953975
10.072994709014893,3.870000123977661,-133.97797732777943,-118.91723409723927,0.239612175609541,-0.27656210990867186,1,320.0,173.0,186.02202267222057,-0.27656210990867186
10.08355450630188,3.8480002880096436,-134.16546626664228,-119.0264949555072,0.2403384211142401,-0.2774579239666405,1,320.0,173.0,185.83453373335772,-0.2774579239666405
10.093541622161865,3.8480002880096436,-134.35295520550514,-119.17112925026657,0.2411078379142026,-0.2783546754693034,1,320.0,170.0,185.64704479449486,-0.2783546754693034
10.10329818725586,3.8340001106262207,-136.39055562396896,-121.05050631355968,0.24739769450291363,-0.2850918631148438,1,320.0,170.0,183.60944437603104,-0.2850918631148438
10.11371898651123,3.8340001106262207,-136.5900782773827,-121.20657178025635,0.2481910059218509,-0.28601424069032716,1,320.0,170.0,183.4099217226173,-0.28601424069032716
10.123773097991943,3.813000202178955,-136.78960093079644,-121.32821404847834,0.2489436177139597,-0.2869376158790776,1,320.0,170.0,183.21039906920356,-0.2869376158790776
10.13352632522583,3.813000202178955,-136.98912358421018,-121.48427951517502,0.24973831767157156,-0.28786198868109514,1,320.0,168.0,183.01087641578982,-0.28786198868109514
10.143656969070435,3.7980000972747803,-138.91826217722868,-123.28548895853946,0.2557810897959932,-0.29425303982901074,1,320.0,168.0,181.08173782277132,-0.29425303982901074
10.153386116027832,3.7980000972747803,-139.1290564757271,-123.45243740306144,0.2565986901164349,-0.29520163826958745,1,320.0,168.0,180.8709435242729,-0.29520163826958745
10.16311264038086,3.7770001888275146,-139.33985077422554,-123.58427600806286,0.25737481782247684,-0.29615129068165674,1,320.0,168.0,180.66014922577446,-0.29615129068165674
10.174076318740845,3.7770001888275146,-139.55064507272397,-123.75122445258484,0.25819391207816617,-0.29710199706521845,1,320.0,165.0,180.44935492727603,-0.29710199706521845
10.183680772781372,3.763000249862671,-141.50314873110193,-125.60434746878859,0.26439664777020255,-0.3035660043905434,1,320.0,165.0,178.49685126889807,-0.3035660043905434
10.193339347839355,3.763000249862671,-141.72532132023906,-125.78246580109472,0.2652393020979754,-0.3045412381041091,1,320.0,165.0,178.27467867976094,-0.3045412381041091
10.204180479049683,3.742000102996826,-141.9474939093762,-125.92478643319933,0.2660397107886669,-0.3055175826806205,1,320.0,165.0,178.0525060906238,-0.3055175826806205
10.213712215423584,3.742000102996826,-142.16966649851332,-126.10290476550546,0.2668839673112618,-0.3064950381200776,1,320.0,163.0,177.83033350148668,-0.3064950381200776
10.22386360168457,3.7280001640319824,-144.0332396300302,-127.89001732890654,0.272877608805877,-0.31267747554198494,1,320.0,163.0,175.9667603699698,-0.31267747554198494
10.23336124420166,3.7280001640319824,-144.26616549738714,-128.07883451565232,0.2737445836025503,-0.31367831741030017,1,320.0,163.0,175.73383450261286,-0.31367831741030017
10.244102001190186,3.707000255584717,-144.49909136474406,-128.23114656421285,0.27456851379364394,-0.3146803239079522,1,320.0,163.0,175.50090863525594,-0.3146803239079522
10.254083633422852,3.707000255584717,-144.732017232101,-128.41996375095863,0.27543719423649365,-0.315683495034941,1,320.0,160.0,175.267982767899,-0.315683495034941
10.263964891433716,3.693000078201294,-146.62872606649935,-130.15096014091833,0.2812538722938548,-0.32197269426545816,1,320.0,160.0,173.37127393350065,-0.32197269426545816
10.273651838302612,3.693000078201294,-146.87258528385263,-130.35007308629312,0.2821445581937361,-0.32299968825270137,1,320.0,160.0,173.12741471614737,-0.32299968825270137
10.284868240356445,3.6720001697540283,-147.1164445012059,-130.51195184198073,0.2829913724597711,-0.32402790153603134,1,320.0,160.0,172.8835554987941,-0.32402790153603134
10.29354190826416,3.6720001697540283,-147.36030371855918,-130.71106478735553,0.2838838633181576,-0.325057334115448,1,320.0,157.0,172.63969628144082,-0.325057334115448
10.303384065628052,3.6590001583099365,-149.2862919416695,-132.50288677279957,0.28989254335584713,-0.3314417499117981,1,320.0,157.0,170.7137080583305,-0.3314417499117981
10.314399003982544,3.6590001583099365,-149.54124048725248,-132.71265298224534,0.29080782607209327,-0.33249539436893394,1,320.0,157.0,170.45875951274752,-0.33249539436893394
10.323787212371826,3.638000249862671,-149.79618903283546,-132.88445566841168,0.29167841157383495,-0.33355031356879766,1,320.0,157.0,170.20381096716454,-0.33355031356879766
10.333292007446289,3.638000249862671,-150.05113757841843,-133.09422187785745,0.29259560213455915,-0.3346065075113894,1,320.0,155.0,169.94886242158157,-0.3346065075113894
10.34372854232788,3.624000072479248,-151.89631678743126,-134.8294470744697,0.2984295103645278,-0.34073548715198165,1,320.0,155.0,168.10368321256874,-0.34073548715198165
10.353183507919312,3.624000072479248,-152.1617829430337,-135.04947158644433,0.2993687871368296,-0.3418148554534198,1,320.0,155.0,167.8382170569663,-0.3418148554534198
10.363909721374512,3.6040000915527344,-152.42724909863614,-135.23261437424688,0.30026472155406386,-0.34289555108563585,1,320.0,155.0,167.57275090136386,-0.34289555108563585
10.374108791351318,3.6040000915527344,-152.69271525423858,-135.4526388862215,0.3012060141628646,-0.34397757404863,1,320.0,153.0,167.30728474576142,-0.34397757404863
10.383761167526245,3.5900001525878906,-154.4661751481869,-137.24440164936402,0.30722293311484217,-0.3498798488305429,1,320.0,153.0,165.5338248518131,-0.3498798488305429
10.393924951553345,3.5900001525878906,-154.7416472772341,-137.4750281000985,0.30818705999622403,-0.35098412362178577,1,320.0,153.0,165.2583527227659,-0.35098412362178577
10.403318405151367,3.570000171661377,-155.01711940628132,-137.6680358561467,0.3091070094827626,-0.3520897757736738,1,320.0,153.0,164.98288059371868,-0.3520897757736738
10.413491249084473,3.570000171661377,-155.29259153532854,-137.8986623068812,0.3100732545351784,-0.35319680528620706,1,320.0,150.0,164.70740846467146,-0.35319680528620706
10.42320704460144,3.558000087738037,-157.1062980066408,-139.638706092964,0.3159191275725217,-0.3592304587985433,1,320.0,150.0,162.8937019933592,-0.3592304587985433
10.433635950088501,3.558000087738037,-157.39200904987712,-139.87953130024374,0.3169075154777587,-0.36036027209567634,1,320.0,150.0,162.60799095012288,-0.36036027209567634
10.443827390670776,3.5420000553131104,-157.67772009311344,-140.08972653921305,0.31786019839721785,-0.3614915139480254,1,320.0,150.0,162.32227990688656,-0.3614915139480254
10.45366382598877,3.5420000553131104,-157.96343113634975,-140.3305517464928,0.3188508414046861,-0.3626241843555908,1,320.0,148.0,162.03656886365025,-0.3626241843555908
10.463698148727417,3.5320000648498535,-159.70777596778464,-142.02400550902004,0.32454132421874515,-0.36843754368450116,1,320.0,148.0,160.29222403221536,-0.36843754368450116
10.473128080368042,3.5320000648498535,-160.0032256998588,-142.27465811053807,0.3255534806311195,-0.3695920994914894,1,320.0,148.0,159.9967743001412,-0.3695920994914894
10.483723163604736,3.5210001468658447,-160.29867543193296,-142.50395785355573,0.3265411601120084,-0.370748132547138,1,320.0,148.0,159.70132456806704,-0.370748132547138
10.493875741958618,3.5210001468658447,-160.59412516400712,-142.75461045507376,0.32755571628610547,-0.3719056428514471,1,320.0,146.0,159.40587483599288,-0.3719056428514471
10.503975868225098,3.515000104904175,-162.27521333719247,-144.30620664101332,0.33277601400982537,-0.37751779563038695,1,320.0,146.0,157.72478666280753,-0.37751779563038695
10.513372898101807,3.515000104904175,-162.57994130561474,-144.56564874675598,0.3338101727804504,-0.3786963688990217,1,320.0,146.0,157.42005869438526,-0.3786963688990217
10.523913145065308,3.507000207901001,-162.884669274037,-144.80941761195317,0.33482674250674677,-0.3798764658074986,1,320.0,146.0,157.115330725963,-0.3798764658074986
10.533797025680542,3.507000207901001,-163.18939724245928,-145.06885971769583,0.33586341733222647,-0.38105808635581767,1,320.0,145.0,156.81060275754072,-0.38105808635581767
10.544025659561157,3.503000259399414,-164.70945614809497,-146.4892037051056,0.34065454188691635,-0.38615376531686757,1,320.0,145.0,155.29054385190503,-0.38615376531686757
10.553627014160156,3.503000259399414,-165.02234431982905,-146.75649336335252,0.3417090719436293,-0.3873543428445476,1,320.0,145.0,154.97765568017095,-0.3873543428445476
10.56392502784729,3.499000072479248,-165.33523249156312,-147.0158989578457,0.3427554381518104,-0.3885564848130863,1,320.0,145.0,154.66476750843688,-0.3885564848130863
10.573279619216919,3.499000072479248,-165.6481206632972,-147.28318861609262,0.34381260168478717,-0.3897601912224837,1,320.0,144.0,154.3518793367028,-0.3897601912224837
10.583857297897339,3.497000217437744,-167.0223277840945,-148.48237250975228,0.34788396345095757,-0.39438767881614556,1,320.0,144.0,152.9776722159055,-0.39438767881614556
10.593273401260376,3.497000217437744,-167.34236038052785,-148.75596193210328,0.3489560505674393,-0.39560842973376825,1,320.0,144.0,152.65763961947215,-0.39560842973376825
10.603994131088257,3.495000123977661,-167.6623929769612,-149.02559749815327,0.35002474123419003,-0.39683078081437306,1,320.0,144.0,152.3376070230388,-0.39683078081437306
10.61378264427185,3.495000123977661,-167.98242557339455,-149.29918692050427,0.35109954447561376,-0.39805473205796005,1,320.0,143.0,152.01757442660545,-0.39805473205796005
10.623646259307861,3.494000196456909,-169.2241895180345,-150.39915962699882,0.3548483741300944,-0.40225684598212796,1,320.0,143.0,150.7758104819655,-0.40225684598212796
10.63321304321289,3.494000196456909,-169.55044170194458,-150.67833860471166,0.35593678059637335,-0.40349610081132975,1,320.0,143.0,150.44955829805542,-0.40349610081132975
10.644269704818726,3.494000196456909,-169.87669388585465,-150.9575175824245,0.35702658295754086,-0.4047369869014511,1,320.0,143.0,150.12330611414535,-0.4047369869014511
10.654027700424194,3.494000196456909,-170.20294606976472,-151.23669656013732,0.35811778121359694,-0.405979504252492,1,320.0,143.0,149.79705393023528,-0.405979504252492
10.664024829864502,3.494000196456909,-171.22224383021035,-152.24639948543884,0.36157272695007026,-0.40946480775331895,1,320.0,143.0,148.77775616978965,-0.40946480775331895
10.673459768295288,3.494000196456909,-171.55318279735087,-152.5305186972473,0.3626763225977266,-0.4107197004278743,1,320.0,143.0,148.44681720264913,-0.4107197004278743
10.683810234069824,3.494000196456909,-171.8841217644914,-152.81463790905573,0.3637813388414421,-0.4119762477972654,1,320.0,143.0,148.1158782355086,-0.4119762477972654
10.69381856918335,3.494000196456909,-172.21506073163192,-153.09875712086418,0.3648877756812165,-0.41323444986149216,1,320.0,142.0,147.78493926836808,-0.41323444986149216
10.703773975372314,3.495000123977661,-173.1346622112766,-153.92443178397497,0.36774510022098844,-0.41640032250594045,1,320.0,142.0,146.8653377887234,-0.41640032250594045
10.713252305984497,3.495000123977661,-173.46959010360987,-154.21220730506715,0.3688614918828244,-0.4176695839272584,1,320.0,142.0,146.53040989639013,-0.4176695839272584
10.72316026687622,3.496000051498413,-173.80451799594314,-154.5019601112847,0.3699817050508419,-0.41894051998803805,1,320.0,142.0,146.19548200405686,-0.41894051998803805
10.733675003051758,3.496000051498413,-174.1394458882764,-154.78973563237687,0.3711009843543144,-0.42021313068827937,1,320.0,142.0,145.8605541117236,-0.42021313068827937
10.74369764328003,3.497000217437744,-174.86657679687636,-155.44679919081693,0.3734147678853824,-0.422758788514765,1,320.0,142.0,145.13342320312364,-0.422758788514765
10.753342390060425,3.497000217437744,-175.20416724871689,-155.73706828945907,0.37454177614520034,-0.42403991789321716,1,320.0,142.0,144.79583275128311,-0.42403991789321716
