time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
11.133222103118896,3.44700026512146,-171.04006634423476,-163.17575629110408,0.3955893857661763,-0.41241260315552164,1,320.0,146.0,148.95993365576524,-0.41241260315552164
11.143858432769775,3.44700026512146,-171.35933324936204,-163.48704357565944,0.39678036572552106,-0.4136525201079212,1,320.0,146.0,148.64066675063796,-0.4136525201079212
11.154025554656982,3.44700026512146,-171.67860015448932,-163.7983308602148,0.39797290212128855,-0.4148940333948463,1,320.0,146.0,148.32139984551068,-0.4148940333948463
11.163784265518188,3.448000192642212,-171.9978670596166,-164.11165359097544,0.3991694476661562,-0.41613714301629723,1,320.0,146.0,148.0021329403834,-0.41613714301629723
11.173290491104126,3.448000192642212,-172.52083535903125,-164.64650400348387,0.4010935132824496,-0.41804554228291296,1,320.0,146.0,147.47916464096875,-0.41804554228291296
11.183792114257812,3.448000192642212,-172.8414963745936,-164.95932133004345,0.40229369068097126,-0.41929454298346075,1,320.0,146.0,147.1585036254064,-0.41929454298346075
11.194991827011108,3.448000192642212,-173.16215739015593,-165.27213865660303,0.40349543216612577,-0.4205451469890863,1,320.0,146.0,146.83784260984407,-0.4205451469890863
11.203648567199707,3.449000120162964,-173.48281840571826,-165.58699019172815,0.40470118895923457,-0.4217973542997897,1,320.0,146.0,146.51718159428174,-0.4217973542997897
11.213324308395386,3.449000120162964,-173.85603769302068,-165.9733883477149,0.40614586941127884,-0.42322245282280424,1,320.0,146.0,146.14396230697932,-0.42322245282280424
11.223736763000488,3.450000047683716,-174.17705855921565,-166.28874243207244,0.4073557380246683,-0.42447856315503424,1,320.0,146.0,145.82294144078435,-0.42447856315503424
11.234127044677734,3.450000047683716,-174.49807942541062,-166.60206354437577,0.4085647336771542,-0.4257362785915953,1,320.0,146.0,145.50192057458938,-0.4257362785915953
11.243703842163086,3.451000213623047,-174.8191002916056,-166.91741687764076,0.4097777447614604,-0.4269955991324873,1,320.0,147.0,145.1808997083944,-0.4269955991324873
11.253241062164307,3.451000213623047,-174.95543562171397,-167.16958753841794,0.41079054609007154,-0.42765448851553756,1,320.0,147.0,145.04456437828603,-0.42765448851553756
11.263731241226196,3.451000213623047,-175.27519152060498,-167.48248981271456,0.412003441268291,-0.4289145715518098,1,320.0,147.0,144.72480847939502,-0.4289145715518098
11.273289442062378,3.451000213623047,-175.59494741949598,-167.79539208701118,0.4132179009578821,-0.4301762533675765,1,320.0,147.0,144.40505258050402,-0.4301762533675765
11.283935785293579,3.452000141143799,-175.91470331838698,-168.11032486342515,0.41443637191389593,-0.43143953396283763,1,320.0,147.0,144.08529668161302,-0.43143953396283763
11.293492317199707,3.452000141143799,-175.93878212629366,-168.2413198298342,0.4150608602979729,-0.43174035541368583,1,320.0,147.0,144.06121787370634,-0.43174035541368583
11.303863048553467,3.453000068664551,-176.2565121350871,-168.55500499919845,0.416280057526206,-0.4330029139849133,1,320.0,147.0,143.7434878649129,-0.4330029139849133
11.313713073730469,3.453000068664551,-176.57424214388053,-168.8666608995792,0.41749837791116073,-0.43426706120618486,1,320.0,147.0,143.42575785611947,-0.43426706120618486
11.323421001434326,3.454000234603882,-176.89197215267396,-169.18034532034247,0.41872070094267844,-0.43553279707750037,1,320.0,147.0,143.10802784732604,-0.43553279707750037
11.333910465240479,3.454000234603882,-176.81515554239434,-169.1007814432056,0.4186663164918413,-0.4355134406882447,1,320.0,147.0,143.18484445760566,-0.4355134406882447
11.343285322189331,3.454000234603882,-177.13018137707232,-169.40975597123472,0.4198841347053324,-0.4367771225967436,1,320.0,147.0,142.86981862292768,-0.4367771225967436
11.354095935821533,3.454000234603882,-177.4452072117503,-169.71873049926384,0.42110349779146367,-0.438042379634416,1,320.0,147.0,142.5547927882497,-0.438042379634416
11.363861083984375,3.455000162124634,-177.76023304642828,-170.029731833083,0.42232684805121207,-0.43930921180126176,1,320.0,147.0,142.23976695357172,-0.43930921180126176
11.37320065498352,3.455000162124634,-177.5929656252944,-169.96317286666334,0.42232441357198464,-0.43900449769704003,1,320.0,147.0,142.4070343747056,-0.43900449769704003
11.383636951446533,3.455000162124634,-177.90468493321578,-170.2695727960796,0.42354344135126454,-0.4402680842912118,1,320.0,147.0,142.09531506678422,-0.4402680842912118
11.393417596817017,3.455000162124634,-178.21640424113716,-170.57597272549583,0.4247640011301915,-0.4415332294819231,1,320.0,147.0,141.78359575886284,-0.4415332294819231
11.403530359268188,3.4560000896453857,-178.52812354905853,-170.88439823093339,0.42598853372787127,-0.44279993326917405,1,320.0,,141.47187645094147,-0.44279993326917405
11.413924932479858,3.4560000896453857,-178.8398428569799,-171.19079816034963,0.4272121676339725,-0.4440681956529646,1,320.0,,141.1601571430201,-0.4440681956529646
11.423203229904175,3.4560000896453857,-179.1515621649013,-171.49719808976587,0.4284373335397208,-0.44533801663329475,1,320.0,,140.8484378350987,-0.44533801663329475
11.433823347091675,3.4560000896453857,-179.46328147282267,-171.80359801918212,0.4296640314451162,-0.4466093962101645,1,320.0,,140.53671852717733,-0.4466093962101645
11.443790435791016,3.457000255584717,-179.77500078074405,-172.11202277850046,0.4308947012701907,-0.44788233438357394,1,320.0,148.0,140.22499921925595,-0.44788233438357394
11.453145027160645,3.457000255584717,-179.2252467419907,-171.66666900358655,0.4296756905955044,-0.44635064474069397,1,320.0,148.0,140.7747532580093,-0.44635064474069397
11.463926315307617,3.457000255584717,-179.53107234647845,-171.9679258680368,0.4308970384621849,-0.44761529082781165,1,320.0,148.0,140.46892765352155,-0.44761529082781165
11.473564147949219,3.457000255584717,-179.8368979509662,-172.26918273248702,0.4321198926131876,-0.4488814660429518,1,320.0,148.0,140.1631020490338,-0.4488814660429518
11.483770370483398,3.457000255584717,-180.14272355545395,-172.57043959693726,0.4333442530485126,-0.45014917038611435,1,320.0,149.0,139.85727644454605,-0.45014917038611435
11.493190288543701,3.457000255584717,-179.4493736079809,-172.08011611836312,0.4319944797126206,-0.4481672915768794,1,320.0,149.0,140.5506263920191,-0.4481672915768794
11.503913402557373,3.4580001831054688,-179.74837552666762,-172.3779901498861,0.43321381850119767,-0.44942483575693676,1,320.0,149.0,140.25162447333238,-0.44942483575693676
11.51360034942627,3.4580001831054688,-180.04737744535433,-172.67384106186236,0.4344322088008785,-0.4506838749465876,1,320.0,149.0,139.95262255464567,-0.4506838749465876
11.523822784423828,3.4580001831054688,-180.34637936404104,-172.96969197383862,0.43565207835511927,-0.4519444091458319,1,320.0,150.0,139.65362063595896,-0.4519444091458319
11.533328533172607,3.4580001831054688,-179.52791433021193,-172.33233114349687,0.4338393932158675,-0.4495733586193695,1,320.0,150.0,140.47208566978807,-0.4495733586193695
11.544109582901001,3.4580001831054688,-179.8192944753736,-172.62181700947792,0.43504988534009215,-0.4508221112659404,1,320.0,150.0,140.1807055246264,-0.4508221112659404
11.553704738616943,3.4580001831054688,-180.11067462053526,-172.91130287545897,0.43626182489364673,-0.452072320813237,1,320.0,150.0,139.88932537946474,-0.452072320813237
11.563936948776245,3.4580001831054688,-180.40205476569693,-173.20078874144002,0.43747521187653116,-0.45332398726125955,1,320.0,150.0,139.59794523430307,-0.45332398726125955
11.57330060005188,3.4580001831054688,-179.58124220145038,-172.43480929468018,0.4352604343818032,-0.450963169618337,1,320.0,150.0,140.41875779854962,-0.450963169618337
11.58396291732788,3.4580001831054688,-179.8650431840226,-172.71710257331094,0.4364627718290266,-0.45220305601334376,1,320.0,150.0,140.1349568159774,-0.45220305601334376
11.593648672103882,3.4580001831054688,-180.1488441665948,-172.9993958519417,0.43766652074264323,-0.4534443614132634,1,320.0,150.0,139.8511558334052,-0.4534443614132634
11.603803634643555,3.4580001831054688,-180.43264514916703,-173.28168913057246,0.43887168112265296,-0.4546870858180958,1,320.0,151.0,139.56735485083297,-0.4546870858180958
11.61334753036499,3.4580001831054688,-179.50458282917796,-172.50902565230075,0.4366514704530394,-0.45199477216469836,1,320.0,151.0,140.49541717082204,-0.45199477216469836
11.622941970825195,3.4580001831054688,-179.78012993913833,-172.784133732185,0.43784552081756145,-0.4532243293463465,1,320.0,151.0,140.21987006086167,-0.4532243293463465
11.633507251739502,3.4580001831054688,-180.0556770490987,-173.05924181206927,0.4390409467224829,-0.4544552642635443,1,320.0,151.0,139.9443229509013,-0.4544552642635443
11.644105911254883,3.4580001831054688,-180.33122415905908,-173.33434989195354,0.4402377481678038,-0.45568757691629214,1,320.0,153.0,139.66877584094092,-0.45568757691629214
11.653785943984985,3.4580001831054688,-179.20406761878542,-172.45151206186006,0.43767527026998915,-0.45236571398646774,1,320.0,153.0,140.79593238121458,-0.45236571398646774
11.663175106048584,3.4580001831054688,-179.4700637440138,-172.71873570820426,0.4388595323241432,-0.4535822596554619,1,320.0,153.0,140.5299362559862,-0.4535822596554619
11.673609733581543,3.4580001831054688,-179.73605986924218,-172.98595935454847,0.44004513049652905,-0.4548001353050822,1,320.0,153.0,140.26394013075782,-0.4548001353050822
11.683449029922485,3.4580001831054688,-180.00205599447057,-173.25318300089268,0.4412320647871465,-0.4560193409353286,1,320.0,154.0,139.99794400552943,-0.4560193409353286
11.694084167480469,3.4580001831054688,-178.80404315316855,-172.27368366365747,0.43837153879473856,-0.452485432846063,1,320.0,154.0,141.19595684683145,-0.452485432846063
11.703052043914795,3.4580001831054688,-179.06007156874537,-172.5324189926482,0.4395446832844907,-0.4536879673025989,1,320.0,154.0,140.93992843125463,-0.4536879673025989
11.713635444641113,3.4580001831054688,-179.3160999843222,-172.7911543216389,0.44071912145088776,-0.4548917819012127,1,320.0,154.0,140.6839000156778,-0.4548917819012127
11.723702669143677,3.4580001831054688,-179.57212839989901,-173.04988965062964,0.44189485329392975,-0.4560968766419044,1,320.0,155.0,140.42787160010099,-0.4560968766419044
11.733251333236694,3.4580001831054688,-178.31273811727516,-171.98575485752,0.4387755380908982,-0.45238156272372704,1,320.0,155.0,141.68726188272484,-0.45238156272372704
11.74347186088562,3.4580001831054688,-178.55844783528661,-172.2354825790921,0.4399363887696802,-0.45356920662451716,1,320.0,155.0,141.44155216471339,-0.45356920662451716
11.753926277160645,3.4580001831054688,-178.80415755329807,-172.4852103006642,0.44109848808707003,-0.4547580790738974,1,320.0,155.0,141.19584244670193,-0.4547580790738974
11.763108730316162,3.4580001831054688,-179.04986727130952,-172.7349380222363,0.44226183604306774,-0.4559481800718677,1,320.0,156.0,140.95013272869048,-0.4559481800718677
11.773497581481934,3.4580001831054688,-177.73765598850122,-171.59694989996848,0.43891887033872345,-0.4520790889284071,1,320.0,156.0,142.26234401149878,-0.4520790889284071
11.78378701210022,3.4580001831054688,-177.97275528689923,-171.83722640585017,0.44006638827781075,-0.45325107186291924,1,320.0,156.0,142.02724471310077,-0.45325107186291924
11.793273210525513,3.4580001831054688,-178.20785458529724,-172.07750291173187,0.4412151075994274,-0.4544242302939233,1,320.0,156.0,141.79214541470276,-0.4544242302939233
11.8040132522583,3.4580001831054688,-178.44295388369525,-172.31777941761356,0.4423650283035735,-0.4555985642214194,1,320.0,157.0,141.55704611630475,-0.4555985642214194
11.813641548156738,3.4580001831054688,-177.08568657313532,-171.11566334280693,0.43883007076759023,-0.4516007548014634,1,320.0,157.0,142.91431342686468,-0.4516007548014634
11.823535442352295,3.4580001831054688,-177.30993748126616,-171.34611319347886,0.439963341154364,-0.45275640557862673,1,320.0,157.0,142.69006251873384,-0.45275640557862673
11.833987712860107,3.4580001831054688,-177.534188389397,-171.5765630441508,0.441097763790391,-0.45391317761033073,1,320.0,157.0,142.465811610603,-0.45391317761033073
11.84357237815857,3.4580001831054688,-177.75843929752784,-171.80701289482272,0.44223333867567144,-0.4550710708965754,1,320.0,158.0,142.24156070247216,-0.4550710708965754
11.853237628936768,3.4580001831054688,-176.3631910749444,-170.54958327821114,0.4385350606222084,-0.4509673696924785,1,320.0,158.0,143.6368089250556,-0.4509673696924785
11.863730430603027,3.4580001831054688,-176.576404585434,-170.76989276078334,0.43965328146509897,-0.4521061079279932,1,320.0,158.0,143.423595414566,-0.4521061079279932
11.873266220092773,3.4580001831054688,-176.7896180959236,-170.99020224335553,0.4407726038554024,-0.45324591223106037,1,320.0,158.0,143.2103819040764,-0.45324591223106037
11.883435726165771,3.457000255584717,-177.0028316064132,-171.208488606381,0.4418905899340648,-0.4543867826016799,1,320.0,159.0,142.9971683935868,-0.4543867826016799
11.893966913223267,3.457000255584717,-175.57606756902558,-169.80128326464634,0.43772194039670165,-0.4501980446015591,1,320.0,159.0,144.42393243097442,-0.4501980446015591
11.903818130493164,3.457000255584717,-175.7780994078715,-170.01049604873987,0.43882304821785756,-0.45131937330521354,1,320.0,159.0,144.2219005921285,-0.45131937330521354
11.914257526397705,3.457000255584717,-175.98013124671743,-170.2197088328334,0.4399252021029339,-0.4524417121680623,1,320.0,159.0,144.01986875328257,-0.4524417121680623
11.923746585845947,3.457000255584717,-176.18216308556336,-170.4289216169269,0.4410284020519308,-0.4535650611901052,1,320.0,161.0,143.81783691443664,-0.4535650611901052
11.934000492095947,3.457000255584717,-174.62756634292796,-168.9919723150108,0.4367803641963346,-0.44897796892950825,1,320.0,161.0,145.37243365707204,-0.44897796892950825
11.943927526473999,3.457000255584717,-174.81761580177007,-169.18995623725473,0.4378638946842136,-0.4500801163591277,1,320.0,161.0,145.18238419822993,-0.4500801163591277
11.953588724136353,3.457000255584717,-175.00766526061219,-169.38794015949867,0.4389484150917039,-0.4511832140360413,1,320.0,161.0,144.99233473938781,-0.4511832140360413
11.963461637496948,3.457000255584717,-175.1977147194543,-169.5859240817426,0.44003392541880526,-0.4522872619602491,1,320.0,163.0,144.8022852805457,-0.4522872619602491
11.97373342514038,3.457000255584717,-173.53106931972175,-168.02302434313137,0.4353934827738982,-0.4473537093412594,1,320.0,163.0,146.46893068027825,-0.4473537093412594
11.983162879943848,3.4560000896453857,-173.70844800027749,-168.20696650853893,0.43645524820493,-0.44843510599792763,1,320.0,163.0,146.29155199972251,-0.44843510599792763
11.993677139282227,3.4560000896453857,-173.88582668083322,-168.39293350384858,0.4375203732668208,-0.4495173895479987,1,320.0,163.0,146.11417331916678,-0.4495173895479987
12.003927230834961,3.4560000896453857,-174.06320536138895,-168.57890049915824,0.4385864281636882,-0.4506005599914725,1,320.0,164.0,145.93679463861105,-0.4506005599914725
12.013479948043823,3.4560000896453857,-172.40075549169904,-167.00749546597012,0.43393623312495055,-0.44569918544583853,1,320.0,164.0,147.59924450830096,-0.44569918544583853
12.022951364517212,3.4560000896453857,-172.56557271065657,-167.18146397302564,0.43498090265328226,-0.44675979397214083,1,320.0,164.0,147.43442728934343,-0.44675979397214083
12.033568382263184,3.4560000896453857,-172.7303899296141,-167.35543248008116,0.4360264420241493,-0.447821226584538,1,320.0,164.0,147.2696100703859,-0.447821226584538
12.04341459274292,3.455000162124634,-172.89520714857161,-167.52737541111537,0.43707041041844596,-0.44888348328302985,1,320.0,165.0,147.10479285142839,-0.44888348328302985
12.053927421569824,3.455000162124634,-171.2399239830671,-165.8498204986238,0.4320924825799336,-0.44402362362002773,1,320.0,165.0,148.7600760169329,-0.44402362362002773
12.063634634017944,3.455000162124634,-171.39230880374356,-166.01114196885928,0.4331161240540604,-0.44506344694885824,1,320.0,165.0,148.60769119625644,-0.44506344694885824
12.073102235794067,3.455000162124634,-171.54469362442003,-166.17246343909474,0.43414057213553847,-0.44610403220179207,1,320.0,165.0,148.45530637557997,-0.44610403220179207
12.083767890930176,3.455000162124634,-171.6970784450965,-166.3337849093302,0.43516582682436766,-0.4471453793788293,1,320.0,167.0,148.3029215549035,-0.4471453793788293
12.093229055404663,3.455000162124634,-169.95009846504556,-164.66548159550035,0.43023630787405837,-0.44200489870166804,1,320.0,167.0,150.04990153495444,-0.44200489870166804
12.103343963623047,3.454000234603882,-170.08950376841062,-164.81227331867348,0.4312365193084595,-0.4430226325845481,1,320.0,167.0,149.91049623158938,-0.4430226325845481
12.113796949386597,3.454000234603882,-170.2289090717757,-164.96109184763662,0.4322399070024534,-0.4440410634939451,1,320.0,167.0,149.7710909282243,-0.4440410634939451
12.12321662902832,3.454000234603882,-170.36831437514076,-165.10991037659977,0.43324403878909223,-0.44506019142985886,1,320.0,169.0,149.63168562485924,-0.44506019142985886
12.133696556091309,3.454000234603882,-168.54215401470321,-163.351982561755,0.42804065609121067,-0.43968024542594597,1,320.0,169.0,151.45784598529679,-0.43968024542594597
12.143560886383057,3.454000234603882,-168.6681217702634,-163.48776565994189,0.42902103463733465,-0.4406747473414695,1,320.0,169.0,151.3318782297366,-0.4406747473414695
12.153043270111084,3.454000234603882,-168.7940895258236,-163.62354875812878,0.4300020920989496,-0.4416698790957708,1,320.0,169.0,151.2059104741764,-0.4416698790957708
12.164028882980347,3.453000068664551,-168.9200572813838,-163.75730333593313,0.43098138410899445,-0.44266564068885,1,320.0,170.0,151.0799427186162,-0.44266564068885
12.173421382904053,3.453000068664551,-167.12757031507698,-161.92209905919475,0.4255447591526823,-0.4374140881846286,1,320.0,170.0,152.87242968492302,-0.4374140881846286
12.183842658996582,3.453000068664551,-167.24041738398307,-162.0444021896499,0.4265017449201767,-0.4383857067542358,1,320.0,170.0,152.75958261601693,-0.4383857067542358
12.193248987197876,3.453000068664551,-167.35326445288916,-162.16670532010505,0.4274593422033234,-0.43935788955918764,1,320.0,170.0,152.64673554711084,-0.43935788955918764
12.20423150062561,3.452000141143799,-167.46611152179526,-162.2869791815767,0.4284151057329973,-0.4403306365994839,1,320.0,172.0,152.53388847820474,-0.4403306365994839
12.213849782943726,3.452000141143799,-165.60652232353212,-160.3858042615165,0.4227823893542662,-0.43487869111798827,1,320.0,172.0,154.39347767646788,-0.43487869111798827
12.223932981491089,3.452000141143799,-165.7058744889209,-160.4942632736518,0.42371501148519686,-0.4358264430888994,1,320.0,172.0,154.2941255110791,-0.4358264430888994
12.23335075378418,3.452000141143799,-165.80522665430968,-160.60272228578708,0.4246481759111881,-0.43677469182063744,1,320.0,172.0,154.19477334569032,-0.43677469182063744
12.243131399154663,3.452000141143799,-165.90457881969846,-160.71118129792237,0.42558188263224006,-0.4377234373132025,1,320.0,174.0,154.09542118030154,-0.4377234373132025
12.253631114959717,3.452000141143799,-163.98824307765935,-158.85565254970678,0.42011699924813845,-0.4321050959708407,1,320.0,174.0,156.01175692234065,-0.4321050959708407
12.263302326202393,3.451000213623047,-164.0737996441571,-158.9486393025614,0.4210233265480768,-0.43302813284885877,1,320.0,174.0,155.9262003558429,-0.43302813284885877
12.273829460144043,3.451000213623047,-164.15935621065486,-159.04365655753335,0.4219325655368308,-0.43395159750970935,1,320.0,174.0,155.84064378934514,-0.43395159750970935
12.283703088760376,3.451000213623047,-164.24491277715262,-159.13867381250532,0.42284227961185966,-0.43487548995339237,1,320.0,175.0,155.75508722284738,-0.43487548995339237
12.29315733909607,3.451000213623047,-162.382524964034,-157.3283942807639,0.4175433141487329,-0.4294516716971405,1,320.0,175.0,157.617475035966,-0.4294516716971405
12.303950548171997,3.451000213623047,-162.45474531218065,-157.41036729574773,0.41842873360319227,-0.43035060984147744,1,320.0,175.0,157.54525468781935,-0.43035060984147744
12.313552618026733,3.451000213623047,-162.5269656603273,-157.49234031073158,0.41931456292272656,-0.43124990908755506,1,320.0,175.0,157.4730343396727,-0.43124990908755506
12.324199199676514,3.450000047683716,-162.59918600847396,-157.57228110475376,0.4201983532810769,-0.4321495694353734,1,320.0,177.0,157.40081399152604,-0.4321495694353734
12.333751916885376,3.450000047683716,-160.68839219576742,-155.7056380741677,0.4147334915866559,-0.42658596988202047,1,320.0,177.0,159.31160780423258,-0.42658596988202047
12.343815565109253,3.450000047683716,-160.74703224745048,-155.7742663616579,0.41559471686345245,-0.4274600731052774,1,320.0,177.0,159.25296775254952,-0.4274600731052774
12.353270530700684,3.450000047683716,-160.80567229913353,-155.84289464914812,0.41645628528168643,-0.4283344695287927,1,320.0,177.0,159.19432770086647,-0.4283344695287927
12.363291263580322,3.449000120162964,-160.8643123508166,-155.9094899645841,0.41731574711003255,-0.4292091591525665,1,320.0,178.0,159.1356876491834,-0.4292091591525665
12.373812198638916,3.449000120162964,-159.01491492891742,-153.99582587263393,0.4117156362761891,-0.42386386067923426,1,320.0,178.0,160.98508507108258,-0.42386386067923426
12.38431167602539,3.449000120162964,-159.06048466012814,-154.05087518328125,0.4125519498248823,-0.4247138467799878,1,320.0,178.0,160.93951533987186,-0.4247138467799878
12.393940210342407,3.449000120162964,-159.10605439133886,-154.10592449392857,0.4133885386201287,-0.42556406072939734,1,320.0,178.0,160.89394560866114,-0.42556406072939734
12.403802871704102,3.448000192642212,-159.15162412254958,-154.15893959601036,0.41422295144060695,-0.42641450252746294,1,320.0,180.0,160.84837587745042,-0.42641450252746294
12.413374423980713,3.448000192642212,-157.26061314745252,-152.2067959748222,0.4085155522845001,-0.42095087772587003,1,320.0,180.0,162.73938685254748,-0.42095087772587003
12.423660039901733,3.448000192642212,-157.29291382967253,-152.24809241616765,0.40932634847619553,-0.4217761031136824,1,320.0,180.0,162.70708617032747,-0.4217761031136824
12.4331693649292,3.448000192642212,-157.32521451189254,-152.2893888575131,0.41013735115009764,-0.4226014900049059,1,320.0,180.0,162.67478548810746,-0.4226014900049059
12.443324089050293,3.44700026512146,-157.35751519411255,-152.32864985265329,0.4109461075935291,-0.4234270383995405,1,320.0,182.0,162.64248480588745,-0.4234270383995405
12.453874588012695,3.44700026512146,-155.43284070807573,-150.44692260597347,0.4054865635693585,-0.41787108357839636,1,320.0,182.0,164.56715929192427,-0.41787108357839636
12.463558912277222,3.44700026512146,-155.45172969149093,-150.47504002751498,0.40627267967534586,-0.41867100900695203,1,320.0,182.0,164.54827030850907,-0.41867100900695203
12.472931146621704,3.44700026512146,-155.47061867490612,-150.5031574490565,0.407058936368441,-0.41947102888042476,1,320.0,182.0,164.52938132509388,-0.41947102888042476
12.484264373779297,3.446000099182129,-155.48950765832132,-150.52923769985654,0.40784287885790027,-0.42027114319881465,1,320.0,184.0,164.51049234167868,-0.42027114319881465
12.494030714035034,3.446000099182129,-153.53842354775162,-148.6141881018374,0.40229199498470314,-0.4146465155365834,1,320.0,184.0,166.46157645224838,-0.4146465155365834
12.503722429275513,3.445000171661377,-153.5438091350092,-148.6269479472205,0.4030504415388989,-0.41542069728696757,1,320.0,184.0,166.4561908649908,-0.41542069728696757
12.5133376121521,3.445000171661377,-153.5491947222668,-148.64174571777505,0.4038114075921532,-0.416194905965288,1,320.0,184.0,166.4508052777332,-0.416194905965288
12.523473262786865,3.445000171661377,-153.5545803095244,-148.65654348832962,0.40457244763426037,-0.41696914157154474,1,320.0,185.0,166.4454196904756,-0.41696914157154474
12.53394365310669,3.445000171661377,-151.68475895159108,-146.81644108675846,0.3992833651862677,-0.4116269722742071,1,320.0,185.0,168.31524104840892,-0.4116269722742071
12.542954444885254,3.444000244140625,-151.67728851397342,-146.81648288520267,0.4000174977588268,-0.4123763941916358,1,320.0,185.0,168.32271148602658,-0.4123763941916358
12.553303241729736,3.444000244140625,-151.66981807635577,-146.8185638498521,0.40075408773565535,-0.4131257787568764,1,320.0,185.0,168.33018192364423,-0.4131257787568764
12.56348466873169,3.444000244140625,-151.6623476387381,-146.82064481450152,0.40149068811730715,-0.4138751259699289,1,320.0,187.0,168.3376523612619,-0.4138751259699289
12.573959350585938,3.444000244140625,-149.76899180967285,-144.85019313109308,0.39579280003208117,-0.40847258458748203,1,320.0,187.0,170.23100819032715,-0.40847258458748203
12.583006620407104,3.443000078201294,-149.74859017423313,-144.83670787727897,0.39650080126689063,-0.4091968455758255,1,320.0,187.0,170.25140982576687,-0.4091968455758255
12.593348503112793,3.443000078201294,-149.7281885387934,-144.82526351849242,0.39721119435393926,-0.4099210045559918,1,320.0,187.0,170.2718114612066,-0.4099210045559918
12.603837490081787,3.442000150680542,-149.70778690335368,-144.8117775077334,0.3979190700285671,-0.41064506152798086,1,320.0,188.0,170.29221309664632,-0.41064506152798086
12.613606691360474,3.442000150680542,-147.89812146839228,-143.03054858843242,0.3928557296028421,-0.4055318600616059,1,320.0,188.0,172.10187853160772,-0.4055318600616059
12.623385906219482,3.442000150680542,-147.86544952111333,-143.00696750142754,0.3935424671359433,-0.4062319809724768,1,320.0,188.0,172.13455047888667,-0.4062319809724768
12.63382625579834,3.442000150680542,-147.8327775738344,-142.98338641442265,0.39422908676360957,-0.4069319385236112,1,320.0,188.0,172.1672224261656,-0.4069319385236112
12.6434805393219,3.439000129699707,-147.80010562655545,-142.95367241246367,0.39490819832332114,-0.4076317327150093,1,320.0,190.0,172.19989437344455,-0.4076317327150093
12.653157711029053,3.439000129699707,-145.96896864611054,-141.14547548903363,0.3897721337029559,-0.4024637619268977,1,320.0,190.0,174.03103135388946,-0.4024637619268977
12.663854837417603,3.437000274658203,-145.92396186131558,-141.1055600269996,0.39042976294865006,-0.4031393735944503,1,320.0,190.0,174.07603813868442,-0.4031393735944503
12.673149108886719,3.437000274658203,-145.8789550765206,-141.06973908769572,0.39109212651692393,-0.403814760228079,1,320.0,190.0,174.1210449234794,-0.403814760228079
12.683780670166016,3.430000066757202,-145.83394829172565,-141.01954640745905,0.39173699303267717,-0.40448992182778365,1,320.0,191.0,174.16605170827435,-0.40448992182778365
12.69322681427002,3.430000066757202,-144.08818770264998,-139.19068707621813,0.3865486619723122,-0.39961569684067655,1,320.0,191.0,175.91181229735002,-0.39961569684067655
12.703660488128662,3.4250001907348633,-144.03151507379258,-139.13226459519666,0.38717421631806237,-0.4002678472614166,1,320.0,191.0,175.96848492620742,-0.4002678472614166
12.714160203933716,3.4250001907348633,-143.97484244493518,-139.08414481156527,0.3878118933017626,-0.4009197143190124,1,320.0,191.0,176.02515755506482,-0.4009197143190124
12.723145484924316,3.4150002002716064,-143.91816981607778,-139.0153241847214,0.3884243851704735,-0.4015712980134639,1,320.0,192.0,176.08183018392222,-0.4015712980134639
12.733632564544678,3.4150002002716064,-142.25333422541038,-137.27256379580206,0.3835319650382804,-0.3969752573846526,1,320.0,192.0,177.74666577458962,-0.3969752573846526
12.743739604949951,3.4070000648498535,-142.18562991458253,-137.19616633217314,0.38412626891358653,-0.3976049403612321,1,320.0,192.0,177.81437008541747,-0.3976049403612321
12.75332498550415,3.4070000648498535,-142.11792560375468,-137.13642164692683,0.3847402573995256,-0.39823428481625744,1,320.0,192.0,177.88207439624532,-0.39823428481625744
12.763859033584595,3.3940000534057617,-142.05022129292684,-137.04944091339783,0.3853211277238578,-0.3988632907497287,1,320.0,193.0,177.94977870707316,-0.3988632907497287
12.773271322250366,3.3940000534057617,-140.46208987138175,-135.48927778578877,0.3810383836057695,-0.39453066911826984,1,320.0,193.0,179.53791012861825,-0.39453066911826984
12.783914566040039,3.384000062942505,-140.38395497930404,-135.39813955406436,0.38160600842547054,-0.3951388270226731,1,320.0,193.0,179.61604502069596,-0.3951388270226731
12.793402671813965,3.384000062942505,-140.30582008722632,-135.3281015529718,0.3821986033319243,-0.39574659425261594,1,320.0,193.0,179.69417991277368,-0.39574659425261594
12.80335545539856,3.3680002689361572,-140.2276851951486,-135.2240299719257,0.38274983758452863,-0.3963539708080984,1,320.0,194.0,179.7723148048514,-0.3963539708080984
12.814049243927002,3.3680002689361572,-138.712254338436,-133.73142492212574,0.3786994233683555,-0.39227075453184557,1,320.0,194.0,181.287745661564,-0.39227075453184557
12.823237180709839,3.3570001125335693,-138.62425857795864,-133.6280307716861,0.3792434905416864,-0.3928582809121625,1,320.0,194.0,181.37574142204136,-0.3928582809121625
12.8339364528656,3.3570001125335693,-138.5362628174813,-133.5482329529901,0.3798154743240161,-0.3934453673136771,1,320.0,194.0,181.4637371825187,-0.3934453673136771
