time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
10.743994235992432,3.444000244140625,-172.94878372215194,-163.7268092334464,0.3961195812363402,-0.420258086808363,1,320.0,144.0,147.05121627784806,-0.420258086808363
10.753765106201172,3.444000244140625,-173.29594184664046,-164.0377682965853,0.39731292095358983,-0.42154115626698246,1,320.0,144.0,146.70405815335954,-0.42154115626698246
10.763156175613403,3.444000244140625,-173.64309997112898,-164.34872735972422,0.3985078154661552,-0.42282596151622437,1,320.0,,146.35690002887102,-0.42282596151622437
10.773609161376953,3.444000244140625,-173.9902580956175,-164.65968642286313,0.3997042647740362,-0.4241125025560886,1,320.0,,146.0097419043825,-0.4241125025560886
10.783913612365723,3.445000171661377,-174.337416220106,-164.97268465220725,0.40090472607251015,-0.42540077938657533,1,320.0,,145.662583779894,-0.42540077938657533
10.793827295303345,3.445000171661377,-174.68457434459452,-165.28364371534616,0.4021042951668536,-0.42669079200768456,1,320.0,,145.31542565540548,-0.42669079200768456
10.803348064422607,3.445000171661377,-175.03173246908304,-165.59460277848507,0.40330541905651274,-0.4279825404194162,1,320.0,,144.96826753091696,-0.4279825404194162
10.813709020614624,3.445000171661377,-175.37889059357155,-165.90556184162398,0.4045080977414875,-0.4292760246217703,1,320.0,,144.62110940642845,-0.4292760246217703
10.823108196258545,3.445000171661377,-175.72604871806007,-166.2165209047629,0.40571233122177797,-0.4305712446147468,1,320.0,,144.27395128193993,-0.4305712446147468
10.833818197250366,3.446000099182129,-176.0732068425486,-166.5295178930733,0.40692057519721586,-0.4318682003983458,1,320.0,,143.9267931574514,-0.4318682003983458
10.84332013130188,3.44700026512146,-176.4203649670371,-166.84251412695366,0.40813038324850703,-0.43316689197256714,1,320.0,144.0,143.5796350329629,-0.43316689197256714
10.853857278823853,3.44700026512146,-176.71666747494388,-167.20966259300107,0.4095216878160223,-0.43430224605714063,1,320.0,144.0,143.28333252505612,-0.43430224605714063
10.863329648971558,3.44700026512146,-177.06347962522474,-167.52100391645763,0.41073290242375243,-0.4356037380356038,1,320.0,144.0,142.93652037477526,-0.4356037380356038
10.87456464767456,3.448000192642212,-177.4102917755056,-167.83438068611946,0.4119481264507772,-0.4369069640748184,1,320.0,144.0,142.5897082244944,-0.4369069640748184
10.883386373519897,3.448000192642212,-177.75710392578648,-168.14572200957602,0.41316246464897294,-0.4382119241747844,1,320.0,145.0,142.24289607421352,-0.4382119241747844
10.89381718635559,3.448000192642212,-177.7793622927131,-168.24085307171387,0.41367796315309746,-0.43846725148406407,1,320.0,145.0,142.2206377072869,-0.43846725148406407
10.903311729431152,3.449000120162964,-178.12397351118565,-168.55276239361663,0.4148950181513489,-0.439771404813787,1,320.0,145.0,141.87602648881435,-0.439771404813787
10.913920640945435,3.449000120162964,-178.4685847296582,-168.86263750695386,0.4161111814748883,-0.4410772811996023,1,320.0,145.0,141.5314152703418,-0.4410772811996023
10.923500537872314,3.450000047683716,-178.81319594813075,-169.1745455923453,0.41733134390531973,-0.44238488064151005,1,320.0,,141.18680405186925,-0.44238488064151005
10.93390679359436,3.450000047683716,-179.1578071666033,-169.48442070568254,0.41855061614485284,-0.4436942031395102,1,320.0,,140.8421928333967,-0.4436942031395102
10.94318413734436,3.451000213623047,-179.50241838507586,-169.79632803998143,0.4197738865862114,-0.4450052486936026,1,320.0,,140.49758161492414,-0.4450052486936026
10.954344272613525,3.451000213623047,-179.8470296035484,-170.10620315331866,0.4209962677379827,-0.4463180173037874,1,320.0,,140.1529703964516,-0.4463180173037874
10.963627338409424,3.451000213623047,-180.19164082202096,-170.4160782666559,0.42222019826532065,-0.44763250897006457,1,320.0,145.0,139.80835917797904,-0.44763250897006457
10.973098754882812,3.451000213623047,-179.88775091139004,-170.08877742062893,0.4213900387705525,-0.4468565473464359,1,320.0,145.0,140.11224908860996,-0.4468565473464359
10.98352837562561,3.452000141143799,-180.22799302157784,-170.39639022819472,0.4226111560907724,-0.4481659778437692,1,320.0,145.0,139.77200697842216,-0.4481659778437692
10.993099212646484,3.452000141143799,-180.56823513176565,-170.70197253364316,0.42383136471997873,-0.4494771095516534,1,320.0,145.0,139.43176486823435,-0.4494771095516534
11.003511190414429,3.452000141143799,-180.90847724195345,-171.0075548390916,0.42505310126071233,-0.4507899424700885,1,320.0,145.0,139.09152275804655,-0.4507899424700885
11.013909578323364,3.453000068664551,-180.534461984141,-170.62726904964106,0.42406374926782325,-0.4498045344375482,1,320.0,145.0,139.465538015859,-0.4498045344375482
11.023885726928711,3.453000068664551,-180.8699065542185,-170.92823087045352,0.42527954460715045,-0.4511114174544123,1,320.0,145.0,139.1300934457815,-0.4511114174544123
11.033729076385498,3.454000234603882,-181.205351124296,-171.23122121164852,0.4264992891226427,-0.45241997769412673,1,320.0,145.0,138.794648875704,-0.45241997769412673
11.04410195350647,3.454000234603882,-181.5407956943735,-171.53218303246098,0.42771810422277995,-0.4537302151566916,1,320.0,146.0,138.4592043056265,-0.4537302151566916
11.053710222244263,3.454000234603882,-180.98966332881892,-171.1029138625762,0.42659000053239066,-0.4521908975265096,1,320.0,146.0,139.01033667118108,-0.4521908975265096
11.063179969787598,3.454000234603882,-181.31916487520257,-171.39898069920253,0.42780227563983825,-0.453492895206546,1,320.0,146.0,138.68083512479743,-0.453492895206546
11.073869705200195,3.455000162124634,-181.64866642158623,-171.69707434161887,0.42901847338244603,-0.4547965403943143,1,320.0,146.0,138.35133357841377,-0.4547965403943143
11.08385157585144,3.455000162124634,-181.97816796796988,-171.9931411782452,0.4302337192922888,-0.4561018330898145,1,320.0,146.0,138.02183203203012,-0.4561018330898145
11.093456983566284,3.455000162124634,-181.39158593628852,-171.40851819784558,0.42862020040781645,-0.45446478434938953,1,320.0,146.0,138.60841406371148,-0.45446478434938953
11.103342771530151,3.455000162124634,-181.7149537885652,-171.6986883214753,0.42982689799777946,-0.4557614005410644,1,320.0,146.0,138.2850462114348,-0.4557614005410644
11.113838195800781,3.4560000896453857,-182.03832164084187,-171.9908840211263,0.4310374872574664,-0.4570596335720006,1,320.0,146.0,137.96167835915813,-0.4570596335720006
11.123939514160156,3.4560000896453857,-182.36168949311855,-172.281054144756,0.43224709667654576,-0.4583594834421982,1,320.0,147.0,137.63831050688145,-0.4583594834421982
11.133390188217163,3.4560000896453857,-181.6315066260585,-171.563350488113,0.43022013299722683,-0.45627617863811243,1,320.0,147.0,138.3684933739415,-0.45627617863811243
11.143975734710693,3.4560000896453857,-181.94782366867935,-171.84677549159676,0.4314194768788654,-0.45756549820760084,1,320.0,147.0,138.05217633132065,-0.45756549820760084
11.153891801834106,3.457000255584717,-182.2641407113002,-172.1322253249826,0.4326226778055533,-0.4588563993623024,1,320.0,147.0,137.7358592886998,-0.4588563993623024
11.163761615753174,3.457000255584717,-182.58045775392105,-172.41565032846637,0.43382486606137616,-0.46014888210221694,1,320.0,148.0,137.41954224607895,-0.46014888210221694
11.173191785812378,3.457000255584717,-181.72624715277797,-171.58298650222775,0.4314425910264725,-0.4576821596135351,1,320.0,148.0,138.27375284722203,-0.4576821596135351
11.184373617172241,3.457000255584717,-182.03472985872193,-171.85894152779173,0.4326330317647882,-0.45896251250996145,1,320.0,148.0,137.96527014127807,-0.45896251250996145
11.194470167160034,3.4580001831054688,-182.3432125646659,-172.13691967290242,0.4338272901372855,-0.4602444078199175,1,320.0,148.0,137.6567874353341,-0.4602444078199175
11.20364236831665,3.4580001831054688,-182.65169527060985,-172.4128746984664,0.4350205005414546,-0.4615278455434033,1,320.0,148.0,137.34830472939015,-0.4615278455434033
11.213372468948364,3.4580001831054688,-181.79876787299932,-171.58936378318478,0.43268147188790174,-0.45908012195389336,1,320.0,148.0,138.20123212700068,-0.45908012195389336
11.223098993301392,3.4580001831054688,-182.09947323043747,-171.85795626750166,0.4338630726504195,-0.46035146574897134,1,320.0,148.0,137.90052676956253,-0.46035146574897134
11.234103679656982,3.4580001831054688,-182.40017858787562,-172.12654875181855,0.4350460163753589,-0.4616243130708365,1,320.0,148.0,137.59982141212438,-0.4616243130708365
11.2440767288208,3.4580001831054688,-182.70088394531376,-172.39514123613543,0.4362303030627198,-0.46289866391948875,1,320.0,149.0,137.29911605468624,-0.46289866391948875
11.253722906112671,3.4590001106262207,-181.74142922452876,-171.47398728615764,0.43358605973428455,-0.4601222850285854,1,320.0,149.0,138.25857077547124,-0.4601222850285854
11.263070106506348,3.4590001106262207,-182.03368878072664,-171.73459234205822,0.4347574587630755,-0.4613831649399265,1,320.0,149.0,137.96631121927336,-0.4613831649399265
11.274469137191772,3.4590001106262207,-182.3259483369245,-171.9951973979588,0.435930160817146,-0.46264550614904854,1,320.0,149.0,137.6740516630755,-0.46264550614904854
11.283034563064575,3.4590001106262207,-182.6182078931224,-172.2558024538594,0.43710416589649603,-0.4639093086559516,1,320.0,150.0,137.3817921068776,-0.4639093086559516
11.293413639068604,3.4590001106262207,-181.5656697896134,-171.24554353345124,0.43419002319264915,-0.46084721408141804,1,320.0,150.0,138.4343302103866,-0.46084721408141804
11.30306077003479,3.4590001106262207,-181.8489064218137,-171.49762172362838,0.43535000512947986,-0.4620963425721675,1,320.0,150.0,138.1510935781863,-0.4620963425721675
11.313781976699829,3.4590001106262207,-182.132143054014,-171.74969991380553,0.4365112474572615,-0.46334688724607787,1,320.0,150.0,137.867856945986,-0.46334688724607787
11.323585033416748,3.4590001106262207,-182.4153796862143,-172.00177810398267,0.43767375017599397,-0.46459884810314933,1,320.0,152.0,137.5846203137857,-0.46459884810314933
11.333224534988403,3.4600002765655518,-181.17585583424494,-170.81180556307552,0.43418945923206975,-0.4609483268008384,1,320.0,152.0,138.82414416575506,-0.4609483268008384
11.343725681304932,3.4600002765655518,-181.44886255991483,-171.05418247684383,0.4353355824409759,-0.46218317918444185,1,320.0,152.0,138.55113744008517,-0.46218317918444185
11.35358214378357,3.4600002765655518,-181.72186928558472,-171.29655939061215,0.436482917534451,-0.46341939660167364,1,320.0,152.0,138.27813071441528,-0.46341939660167364
11.363520383834839,3.4600002765655518,-181.9948760112546,-171.53893630438046,0.4376314645124948,-0.4646569790525338,1,320.0,152.0,138.0051239887454,-0.4646569790525338
11.373940229415894,3.4600002765655518,-180.80059941081544,-170.2919364248008,0.4339806966252996,-0.46116661096826006,1,320.0,152.0,139.19940058918456,-0.46116661096826006
11.383498430252075,3.4600002765655518,-181.06373533928266,-170.5242939128564,0.4351121470805306,-0.46238769275911706,1,320.0,152.0,138.93626466071734,-0.46238769275911706
11.393933534622192,3.4600002765655518,-181.32687126774988,-170.75665140091198,0.4362447593232019,-0.4636100902296165,1,320.0,152.0,138.67312873225012,-0.4636100902296165
11.404080390930176,3.4600002765655518,-181.5900071962171,-170.98900888896756,0.4373785333533134,-0.46483380337975827,1,320.0,154.0,138.4099928037829,-0.46483380337975827
11.413515567779541,3.4600002765655518,-180.22895079696798,-169.5903326709334,0.43325161304176874,-0.4608190469601531,1,320.0,154.0,139.77104920303202,-0.4608190469601531
11.423892736434937,3.4600002765655518,-180.4811446137869,-169.81170195727813,0.43436631469516884,-0.46202408526340477,1,320.0,154.0,139.5188553862131,-0.46202408526340477
11.43359088897705,3.4600002765655518,-180.73333843060584,-170.03307124362286,0.4354821231950007,-0.4632303845357405,1,320.0,154.0,139.26666156939416,-0.4632303845357405
11.443293571472168,3.4600002765655518,-180.98553224742477,-170.25444052996758,0.43659903854126414,-0.4644379447771604,1,320.0,155.0,139.01446775257523,-0.4644379447771604
11.453734159469604,3.4600002765655518,-179.58120418614047,-168.7223378071497,0.4320550170414598,-0.4602977788339537,1,320.0,155.0,140.41879581385953,-0.4602977788339537
11.463201999664307,3.4600002765655518,-179.82222174199075,-168.93187672708956,0.43315112312902315,-0.46148611100968395,1,320.0,155.0,140.17777825800925,-0.46148611100968395
11.473897457122803,3.4600002765655518,-180.06323929784102,-169.14141564702942,0.43424827691118606,-0.4626756482731935,1,320.0,155.0,139.93676070215898,-0.4626756482731935
11.48345685005188,3.4600002765655518,-180.3042568536913,-169.35095456696928,0.4353464783879487,-0.4638663906244823,1,320.0,156.0,139.6957431463087,-0.4638663906244823
11.493979215621948,3.4600002765655518,-178.86330086662235,-167.9080897964197,0.4311051641307486,-0.45962220496676254,1,320.0,156.0,141.13669913337765,-0.45962220496676254
11.503535032272339,3.4600002765655518,-179.09295390588073,-168.1064639930878,0.4321837454867158,-0.46079325338340194,1,320.0,156.0,140.90704609411927,-0.46079325338340194
11.514257669448853,3.4590001106262207,-179.3226069451391,-168.3028170402723,0.43326088322853856,-0.4619654500652377,1,320.0,156.0,140.6773930548609,-0.4619654500652377
11.523966789245605,3.4590001106262207,-179.5522599843975,-168.5011912369404,0.434341438220725,-0.4631387950122698,1,320.0,158.0,140.4477400156025,-0.4631387950122698
11.533641815185547,3.4590001106262207,-177.97800742992064,-167.03773189810104,0.4300471413337893,-0.45847785741589997,1,320.0,158.0,142.02199257007936,-0.45847785741589997
11.543132543563843,3.4590001106262207,-178.19545472061853,-167.22486164696977,0.4311078213406666,-0.4596297714383405,1,320.0,158.0,141.80454527938147,-0.4596297714383405
11.553989171981812,3.4590001106262207,-178.41290201131642,-167.4119913958385,0.4321694369962883,-0.46078277269723456,1,320.0,158.0,141.58709798868358,-0.46078277269723456
11.563800573348999,3.4590001106262207,-178.6303493020143,-167.59912114470723,0.43323198830065435,-0.46193686119258215,1,320.0,159.0,141.3696506979857,-0.46193686119258215
11.573272705078125,3.4590001106262207,-177.04157128525497,-165.91471804516243,0.42823604949080524,-0.45724405612565255,1,320.0,159.0,142.95842871474503,-0.45724405612565255
11.583678960800171,3.4590001106262207,-177.24678031160872,-166.0891670317624,0.429275834109884,-0.45837654085883517,1,320.0,159.0,142.75321968839128,-0.45837654085883517
11.59292721748352,3.4590001106262207,-177.45198933796246,-166.26361601836237,0.4303164909738958,-0.4595100516371494,1,320.0,159.0,142.54801066203754,-0.4595100516371494
11.603527784347534,3.4590001106262207,-177.6571983643162,-166.43806500496234,0.4313580200828405,-0.4606445884605955,1,320.0,160.0,142.3428016356838,-0.4606445884605955
11.614176034927368,3.4580001831054688,-176.05818359617746,-164.65815196179048,0.42607171891666196,-0.4559338340385737,1,320.0,160.0,143.94181640382254,-0.4559338340385737
11.62362551689148,3.4580001831054688,-176.25115186380373,-164.81935529414318,0.42708925969195594,-0.45704665171904424,1,320.0,160.0,143.74884813619627,-0.45704665171904424
11.633081436157227,3.4580001831054688,-176.44412013143,-164.98055862649588,0.42810760648391166,-0.45816043424085284,1,320.0,160.0,143.55587986857,-0.45816043424085284
11.643605470657349,3.4580001831054688,-176.63708839905627,-165.14176195884858,0.42912675929252914,-0.4592751816039997,1,320.0,162.0,143.36291160094373,-0.4592751816039997
11.653230905532837,3.4580001831054688,-174.92986646407098,-163.4868509732524,0.4242572830294438,-0.4542288109796536,1,320.0,162.0,145.07013353592902,-0.4542288109796536
11.66370439529419,3.4580001831054688,-175.1099268862483,-163.6357175811543,0.42525410154683185,-0.4553204331206976,1,320.0,162.0,144.8900731137517,-0.4553204331206976
11.673220872879028,3.457000255584717,-175.28998730842562,-163.78256106950948,0.42624922653820563,-0.45641295556385253,1,320.0,162.0,144.71001269157438,-0.45641295556385253
11.683748483657837,3.457000255584717,-175.47004773060294,-163.9314276774114,0.427247523606075,-0.45750637830911833,1,320.0,163.0,144.52995226939706,-0.45750637830911833
11.693363189697266,3.457000255584717,-173.77035605202363,-162.18689318239024,0.42210201002315406,-0.4525004407612956,1,320.0,163.0,146.22964394797637,-0.4525004407612956
11.7039794921875,3.457000255584717,-173.93763260982166,-162.32288310144278,0.4230768123415244,-0.45357086079370235,1,320.0,163.0,146.06236739017834,-0.45357086079370235
11.713497400283813,3.457000255584717,-174.1049091676197,-162.45887302049533,0.4240522946094899,-0.45464211720889813,1,320.0,163.0,145.8950908323803,-0.45464211720889813
11.724106550216675,3.457000255584717,-174.27218572541773,-162.59486293954788,0.4250284568270507,-0.45571421000688284,1,320.0,164.0,145.72781427458227,-0.45571421000688284
11.733851671218872,3.457000255584717,-172.58262276973798,-160.7728587437957,0.41964680179260117,-0.45075713697212055,1,320.0,164.0,147.41737723026202,-0.45075713697212055
11.743208408355713,3.457000255584717,-172.73725762553002,-160.8955182818707,0.42059847082970053,-0.4518063850871986,1,320.0,164.0,147.26274237446998,-0.4518063850871986
11.753392219543457,3.457000255584717,-172.89189248132206,-161.0181778199457,0.4215507531644903,-0.45285640637655566,1,320.0,164.0,147.10810751867794,-0.45285640637655566
11.763891458511353,3.457000255584717,-173.0465273371141,-161.1408373580207,0.42250364879697033,-0.45390720084019165,1,320.0,166.0,146.9534726628859,-0.45390720084019165
11.773557901382446,3.4560000896453857,-171.2680057444862,-159.25046348626202,0.41691995379858005,-0.4486769846468215,1,320.0,166.0,148.7319942555138,-0.4486769846468215
11.783194065093994,3.4560000896453857,-171.40946616590847,-159.35941802877133,0.41784749633973506,-0.4497037844833578,1,320.0,166.0,148.59053383409153,-0.4497037844833578
11.793617248535156,3.4560000896453857,-171.55092658733074,-159.46837257128064,0.4187755836536026,-0.45073129162200115,1,320.0,166.0,148.44907341266926,-0.45073129162200115
11.803356170654297,3.4560000896453857,-171.692387008753,-159.57732711378995,0.41970421574018274,-0.4517595060627516,1,320.0,167.0,148.307612991247,-0.4517595060627516
11.813807964324951,3.4560000896453857,-169.93853530067338,-157.63282423322443,0.4139568402148759,-0.44662606447847586,1,320.0,167.0,150.06146469932662,-0.44662606447847586
11.823179006576538,3.4560000896453857,-170.06706734805869,-157.7277716551011,0.41485941597940335,-0.44763063827207855,1,320.0,167.0,149.93293265194131,-0.44763063827207855
11.833484172821045,3.4560000896453857,-170.195599395444,-157.82271907697776,0.41576246648104026,-0.4486358547259181,1,320.0,167.0,149.804400604556,-0.4486358547259181
11.844162702560425,3.4560000896453857,-170.3241314428293,-157.91766649885443,0.4166659917197865,-0.44964171383999463,1,320.0,168.0,149.6758685571707,-0.44964171383999463
11.853761672973633,3.4560000896453857,-168.59620279060877,-156.02765957051776,0.4111127684898792,-0.44460899304538937,1,320.0,168.0,151.40379720939123,-0.44460899304538937
11.863364696502686,3.4560000896453857,-168.71206087990777,-156.10905581501524,0.4119909892623513,-0.4455915830569477,1,320.0,168.0,151.28793912009223,-0.4455915830569477
11.87330675125122,3.4560000896453857,-168.82791896920676,-156.19045205951272,0.41286961701604585,-0.44657475235895255,1,320.0,168.0,151.17208103079324,-0.44657475235895255
11.884079456329346,3.4560000896453857,-168.94377705850576,-156.2718483040102,0.41374865175096287,-0.44755850095140387,1,320.0,169.0,151.05622294149424,-0.44755850095140387
11.893699407577515,3.4560000896453857,-167.24290377142603,-154.13124376726245,0.4073962825620116,-0.442630023631797,1,320.0,169.0,152.75709622857397,-0.442630023631797
11.903178691864014,3.4560000896453857,-167.3463497144118,-154.19745901188094,0.4082467281506132,-0.443590890511952,1,320.0,169.0,152.6536502855882,-0.443590890511952
11.913825988769531,3.4560000896453857,-167.44979565739754,-154.26367425649943,0.4090975048154379,-0.4445522746218219,1,320.0,169.0,152.55020434260246,-0.4445522746218219
11.923476696014404,3.4560000896453857,-167.5532416003833,-154.32988950111792,0.4099486125564856,-0.4455141759614067,1,320.0,172.0,152.4467583996167,-0.4455141759614067
11.933705568313599,3.457000255584717,-165.67804773189405,-152.373811000313,0.4042112218075387,-0.44003405708990007,1,320.0,172.0,154.32195226810595,-0.44003405708990007
11.943206548690796,3.457000255584717,-165.76796608665322,-152.42618635958823,0.40503620317046696,-0.4409707989460443,1,320.0,172.0,154.23203391334678,-0.4409707989460443
11.95318865776062,3.457000255584717,-165.85788444141238,-152.47856171886346,0.4058614464101915,-0.4419079903939624,1,320.0,172.0,154.14211555858762,-0.4419079903939624
11.963802576065063,3.457000255584717,-165.94780279617154,-152.5309370781387,0.40668695152671247,-0.44284563143365424,1,320.0,173.0,154.05219720382846,-0.44284563143365424
11.973604440689087,3.457000255584717,-164.1211503881805,-150.53971073912362,0.4008560851207911,-0.43754086712817153,1,320.0,173.0,155.8788496118195,-0.43754086712817153
11.983176708221436,3.457000255584717,-164.19795745238022,-150.57810578722285,0.40165504970744625,-0.43845402539247313,1,320.0,173.0,155.80204254761978,-0.43845402539247313
11.993699550628662,3.457000255584717,-164.27476451657995,-150.61650083532209,0.4024542062693419,-0.43936756769209573,1,320.0,173.0,155.72523548342005,-0.43936756769209573
12.003926515579224,3.457000255584717,-164.35157158077968,-150.65489588342132,0.4032535548064782,-0.44028149402703926,1,320.0,175.0,155.64842841922032,-0.44028149402703926
12.013911962509155,3.457000255584717,-162.47161246082982,-148.73894582663976,0.39768499673817104,-0.4348198168969932,1,320.0,175.0,157.52838753917018,-0.4348198168969932
12.023711681365967,3.457000255584717,-162.53502591086817,-148.76396383230798,0.3984588381641344,-0.43570858816659364,1,320.0,175.0,157.46497408913183,-0.43570858816659364
12.03304934501648,3.457000255584717,-162.59843936090653,-148.7889818379762,0.3992328046801261,-0.43659767650344417,1,320.0,175.0,157.40156063909347,-0.43659767650344417
12.04410433769226,3.457000255584717,-162.66185281094488,-148.8139998436444,0.4000068962861462,-0.43748708190754493,1,320.0,176.0,157.33814718905512,-0.43748708190754493
12.053122282028198,3.457000255584717,-160.8387269591177,-146.76800026649678,0.3940307737962139,-0.43222775944516767,1,320.0,176.0,159.1612730408823,-0.43222775944516767
12.06368613243103,3.457000255584717,-160.88922119223946,-146.77883572883604,0.39477767052966517,-0.433092798630875,1,320.0,176.0,159.11077880776054,-0.433092798630875
12.073405981063843,3.457000255584717,-160.93971542536121,-146.7896711911753,0.39552462144042816,-0.4339580902877479,1,320.0,176.0,159.06028457463879,-0.4339580902877479
12.084105730056763,3.457000255584717,-160.99020965848297,-146.80050665351456,0.39627162652850284,-0.4348236344157864,1,320.0,178.0,159.00979034151703,-0.4348236344157864
12.093705177307129,3.457000255584717,-159.12134972067793,-144.74209710870954,0.39027229693449106,-0.42943173337586454,1,320.0,178.0,160.87865027932207,-0.42943173337586454
12.103217363357544,3.457000255584717,-159.15869436758916,-144.7387560756295,0.3909919814751731,-0.430272340423996,1,320.0,178.0,160.84130563241084,-0.430272340423996
12.113876342773438,3.457000255584717,-159.1960390145004,-144.73541504254948,0.3917116493106898,-0.431113134195362,1,320.0,178.0,160.8039609854996,-0.431113134195362
12.12350344657898,3.457000255584717,-159.23338366141164,-144.73207400946944,0.39243130044104113,-0.4319541146899625,1,320.0,179.0,160.76661633858836,-0.4319541146899625
12.13385534286499,3.457000255584717,-157.42814198025326,-142.76776778125327,0.3867560526920153,-0.42678644376368124,1,320.0,179.0,162.57185801974674,-0.42678644376368124
12.14320158958435,3.457000255584717,-157.4528582217685,-142.750987017793,0.38744967071095193,-0.42760336754460837,1,320.0,179.0,162.5471417782315,-0.42760336754460837
12.153930425643921,3.457000255584717,-157.47757446328376,-142.73420625433272,0.3881432048260713,-0.4284204149067431,1,320.0,179.0,162.52242553671624,-0.4284204149067431
12.163631200790405,3.457000255584717,-157.502290704799,-142.71742549087244,0.3888366550373733,-0.4292375858500854,1,320.0,181.0,162.497709295201,-0.4292375858500854
12.173068523406982,3.457000255584717,-155.65745245270742,-140.7413761615806,0.38313934851183123,-0.4239568337257392,1,320.0,181.0,164.34254754729258,-0.4239568337257392
12.183601379394531,3.457000255584717,-155.66935124927568,-140.711162884083,0.3838066483932545,-0.4247494590378675,1,320.0,181.0,164.33064875072432,-0.4247494590378675
12.193293571472168,3.457000255584717,-155.68125004584394,-140.6809496065854,0.38447379720829034,-0.4255421438439786,1,320.0,181.0,164.31874995415606,-0.4255421438439786
12.203866243362427,3.457000255584717,-155.6931488424122,-140.65073632908778,0.38514079495693865,-0.4263348881440726,1,320.0,181.0,164.3068511575878,-0.4263348881440726
12.213315963745117,3.457000255584717,-154.01843105180248,-138.66814827982662,0.37943831319459276,-0.4216253595175381,1,320.0,181.0,165.98156894819752,-0.4216253595175381
12.223876953125,3.457000255584717,-154.0187633169272,-138.62454594618023,0.380079113123948,-0.42239585205227237,1,320.0,181.0,165.9812366830728,-0.42239585205227237
12.23346757888794,3.457000255584717,-154.0190955820519,-138.58094361253384,0.38071969504163494,-0.42316634624833227,1,320.0,181.0,165.9809044179481,-0.42316634624833227
12.244009733200073,3.457000255584717,-154.01942784717662,-138.53734127888745,0.3813600589476537,-0.4239368421057178,1,320.0,183.0,165.98057215282338,-0.4239368421057178
12.253393650054932,3.4560000896453857,-152.30027226896678,-136.65193428402563,0.37599483677357937,-0.4190969063541589,1,320.0,183.0,167.69972773103322,-0.4190969063541589
12.263822317123413,3.4560000896453857,-152.2888096993613,-136.59571197220706,0.3766103485592581,-0.41984459531912915,1,320.0,183.0,167.7111903006387,-0.41984459531912915
12.27356505393982,3.4560000896453857,-152.27734712975584,-136.53948966038848,0.37722557923337774,-0.42059222697125137,1,320.0,183.0,167.72265287024416,-0.42059222697125137
12.283428192138672,3.4560000896453857,-152.26588456015037,-136.4832673485699,0.3778405287959383,-0.4213398013105255,1,320.0,184.0,167.73411543984963,-0.4213398013105255
12.29367971420288,3.4560000896453857,-150.6111247520447,-134.59259014912251,0.3724688597483552,-0.41672478151661596,1,320.0,184.0,169.3888752479553,-0.41672478151661596
12.303096294403076,3.4560000896453857,-150.5883876369461,-134.52378177277396,0.3730589086056008,-0.4174504389166824,1,320.0,184.0,169.4116123630539,-0.4174504389166824
12.313837051391602,3.4560000896453857,-150.5656505218475,-134.4549733964254,0.37364861342096467,-0.4181759826311733,1,320.0,184.0,169.4343494781525,-0.4181759826311733
12.32351279258728,3.4560000896453857,-150.54291340674888,-134.38616502007685,0.37423797419444677,-0.41890141266008873,1,320.0,186.0,169.45708659325112,-0.41890141266008873
12.33389949798584,3.4560000896453857,-148.84892779828223,-132.49275125894027,0.3688721384523686,-0.41417237799260964,1,320.0,186.0,171.15107220171777,-0.41417237799260964
12.343248128890991,3.4560000896453857,-148.8147223612626,-132.41142220597501,0.36943660069984013,-0.4148754050799923,1,320.0,186.0,171.1852776387374,-0.4148754050799923
12.353619575500488,3.454000234603882,-148.78051692424296,-132.32604077119842,0.3699957731819642,-0.41557826114019003,1,320.0,186.0,171.21948307575704,-0.41557826114019003
12.363578081130981,3.454000234603882,-148.74631148722332,-132.24471171823316,0.3705594018769971,-0.41628094617320255,1,320.0,187.0,171.25368851277668,-0.41628094617320255
12.373395204544067,3.452000141143799,-147.12135142001566,-130.44964386711965,0.365537441554593,-0.41179133576402155,1,320.0,187.0,172.87864857998434,-0.41179133576402155
12.383883237838745,3.452000141143799,-147.07622843271056,-130.35658105708637,0.3660775490878385,-0.412472569321419,1,320.0,187.0,172.92377156728944,-0.412472569321419
12.393590211868286,3.44700026512146,-147.03110544540547,-130.25335289714906,0.3666049420603994,-0.4131535772638799,1,320.0,187.0,172.96889455459453,-0.4131535772638799
12.403160810470581,3.44700026512146,-146.98598245810038,-130.16029008711578,0.3671440681387951,-0.41383435959140435,1,320.0,188.0,173.01401754189962,-0.41383435959140435
12.413472414016724,3.442000150680542,-145.4269205313577,-128.45546963372925,0.3624426535537986,-0.40957314203892314,1,320.0,188.0,174.5730794686423,-0.40957314203892314
12.423924446105957,3.442000150680542,-145.37140595124245,-128.35141379906565,0.36295954362119764,-0.4102333815725411,1,320.0,188.0,174.62859404875755,-0.4102333815725411
12.433340787887573,3.433000087738037,-145.3158913711272,-128.22892549108317,0.3634537022790741,-0.41089334353325835,1,320.0,188.0,174.6841086288728,-0.41089334353325835
12.444101810455322,3.433000087738037,-145.26037679101196,-128.12486965641958,0.3639694596257599,-0.4115530279210752,1,320.0,188.0,174.73962320898804,-0.4115530279210752
12.453752040863037,3.4250001907348633,-143.86524655307667,-126.5044891392759,0.35956875243513925,-0.4078394192374107,1,320.0,188.0,176.13475344692333,-0.4078394192374107
