time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
10.78342056274414,3.4190001487731934,-169.57323289319257,-158.07036623753845,0.38129812500499216,-0.4097024536894519,1,320.0,147.0,150.42676710680743,-0.4097024536894519
10.794020414352417,3.4190001487731934,-169.8988032003403,-158.3565201761785,0.3824332923322411,-0.41094263207403087,1,320.0,147.0,150.1011967996597,-0.41094263207403087
10.803380012512207,3.4200000762939453,-170.22437350748802,-158.64474468145488,0.38357238546198,-0.4121844383101456,1,320.0,147.0,149.77562649251198,-0.4121844383101456
10.813921689987183,3.4200000762939453,-170.54994381463575,-158.93089862009492,0.38471042468144856,-0.41342787239779605,1,320.0,146.0,149.45005618536425,-0.41342787239779605
10.823185682296753,3.4200000762939453,-171.22549008874563,-159.4524593267724,0.3866142678718797,-0.4158093173410241,1,320.0,146.0,148.77450991125437,-0.4158093173410241
10.833832263946533,3.4200000762939453,-171.55344260243956,-159.74021562556507,0.38775827650855865,-0.417060627570469,1,320.0,146.0,148.44655739756044,-0.417060627570469
10.843437671661377,3.4210002422332764,-171.8813951161335,-160.03004171443266,0.3889062180237719,-0.4183135775624824,1,320.0,146.0,148.1186048838665,-0.4183135775624824
10.854324340820312,3.4210002422332764,-172.20934762982742,-160.3177980132253,0.3900531145723892,-0.41956816731706426,1,320.0,146.0,147.79065237017258,-0.41956816731706426
10.863744020462036,3.4220001697540283,-172.7187700672999,-160.70245961135757,0.3915121677473117,-0.42141418315450657,1,320.0,146.0,147.2812299327001,-0.42141418315450657
10.873162031173706,3.4220001697540283,-173.04795963120094,-160.99086240001392,0.39266320540569943,-0.4226744504293439,1,320.0,146.0,146.95204036879906,-0.4226744504293439
10.883284330368042,3.4230000972747803,-173.377149195102,-161.28133194909225,0.39381817552433884,-0.42393636365200066,1,320.0,146.0,146.622850804898,-0.42393636365200066
10.893938064575195,3.4230000972747803,-173.70633875900305,-161.5697347377486,0.39497210754441525,-0.42519992282247693,1,320.0,146.0,146.29366124099695,-0.42519992282247693
10.903674602508545,3.4240002632141113,-174.06526630218775,-161.82860881463395,0.3960272015818984,-0.4265618580169391,1,320.0,146.0,145.93473369781225,-0.4265618580169391
10.913147449493408,3.4240002632141113,-174.3946588521259,-162.11679594362747,0.3971836101164088,-0.42782910237112554,1,320.0,146.0,145.6053411478741,-0.42782910237112554
10.923843383789062,3.4250001907348633,-174.72405140206405,-162.40704730129383,0.3983439469821149,-0.4290979936880616,1,320.0,146.0,145.27594859793595,-0.4290979936880616
10.934019327163696,3.4250001907348633,-175.0534439520022,-162.69523443028734,0.39950324770905854,-0.4303685319677474,1,320.0,146.0,144.9465560479978,-0.4303685319677474
10.943918228149414,3.427000045776367,-175.27622071138467,-162.7412728372963,0.3998673055876954,-0.43129366803759983,1,320.0,146.0,144.72377928861533,-0.43129366803759983
10.953249454498291,3.427000045776367,-175.6048846708396,-163.0277769843766,0.40102624944911364,-0.4325660892123,1,320.0,146.0,144.3951153291604,-0.4325660892123
10.96376895904541,3.4280002117156982,-175.93354863029452,-163.31634206280327,0.4021891092535397,-0.43384015370679735,1,320.0,146.0,144.06645136970548,-0.43384015370679735
10.97351622581482,3.4280002117156982,-176.26221258974945,-163.60284620988358,0.40335092846108545,-0.435115861521092,1,320.0,147.0,143.73778741025055,-0.435115861521092
10.983546018600464,3.42900013923645,-176.26086606902325,-163.55405681887171,0.4034178191398278,-0.4353182858017963,1,320.0,147.0,143.73913393097675,-0.4353182858017963
10.993591785430908,3.42900013923645,-176.58727248106229,-163.83825319149824,0.4045780460529371,-0.4365929098586485,1,320.0,147.0,143.41272751893771,-0.4365929098586485
11.003910541534424,3.430000066757202,-176.91367889310132,-164.12450748419033,0.4057421737415886,-0.4378691659475608,1,320.0,147.0,143.08632110689868,-0.4378691659475608
11.013704538345337,3.430000066757202,-177.24008530514035,-164.40870385681686,0.40690525290802454,-0.4391470540685334,1,320.0,147.0,142.75991469485965,-0.4391470540685334
11.023836135864258,3.431000232696533,-177.13770232106427,-164.27664002934873,0.4067088925762193,-0.4390291054031656,1,320.0,147.0,142.86229767893573,-0.4390291054031656
11.033252239227295,3.431000232696533,-177.46117280778304,-164.55797217884526,0.4078692810165093,-0.44030457585126703,1,320.0,147.0,142.53882719221696,-0.44030457585126703
11.043817520141602,3.432000160217285,-177.78464329450182,-164.84135973287988,0.4090335528800153,-0.44158166365180207,1,320.0,147.0,142.21535670549818,-0.44158166365180207
11.053668975830078,3.432000160217285,-178.1081137812206,-165.12269188237642,0.41019676491882295,-0.44286036880477075,1,320.0,147.0,141.8918862187794,-0.44286036880477075
11.06386947631836,3.434000253677368,-177.9151406061521,-164.8170444323363,0.40943896547568687,-0.442456714804384,1,320.0,147.0,142.0848593938479,-0.442456714804384
11.073945045471191,3.434000253677368,-178.23507221989308,-165.0943262227487,0.4105971752552955,-0.4437318081019726,1,320.0,147.0,141.76492778010692,-0.4437318081019726
11.083975791931152,3.43500018119812,-178.55500383363406,-165.3736596531966,0.411759243670099,-0.4450085010576299,1,320.0,147.0,141.44499616636594,-0.4450085010576299
11.095850944519043,3.43500018119812,-178.87493544737504,-165.65094144360899,0.4129202365258119,-0.446286793671356,1,320.0,147.0,141.12506455262496,-0.446286793671356
11.103224277496338,3.436000108718872,-178.60099977321659,-165.28651457754987,0.41198507215062474,-0.4456294241024442,1,320.0,147.0,141.39900022678341,-0.4456294241024442
11.114359140396118,3.436000108718872,-178.91685921442829,-165.55938208559957,0.4131403100707124,-0.4469030397279704,1,320.0,147.0,141.08314078557171,-0.4469030397279704
11.12330675125122,3.437000274658203,-179.23271865563999,-165.83429921839638,0.4142993821261606,-0.4481782346507026,1,320.0,147.0,140.76728134436001,-0.4481782346507026
11.134689807891846,3.437000274658203,-179.54857809685168,-166.10716672644608,0.41545735896945246,-0.44945500887064094,1,320.0,148.0,140.45142190314832,-0.44945500887064094
11.1436288356781,3.438000202178955,-179.10148116993557,-165.5916293360785,0.41403967564003846,-0.4482435994957338,1,320.0,148.0,140.89851883006443,-0.4482435994957338
11.153042078018188,3.438000202178955,-179.41210594291906,-165.8590735221027,0.41518990403087797,-0.44951340975302856,1,320.0,148.0,140.58789405708094,-0.44951340975302856
11.163874626159668,3.439000129699707,-179.72273071590254,-166.12856434499142,0.41634393584006935,-0.4507847731341883,1,320.0,148.0,140.27726928409746,-0.4507847731341883
11.17369556427002,3.439000129699707,-180.03335548888603,-166.3960085310156,0.4174968489059535,-0.4520576896392129,1,320.0,148.0,139.96664451111397,-0.4520576896392129
11.183868885040283,3.440000057220459,-179.53208756768186,-165.84632716220295,0.41597952172398445,-0.4506818756953864,1,320.0,148.0,140.46791243231814,-0.4506818756953864
11.193219423294067,3.440000057220459,-179.8371391644113,-166.10814821097645,0.4171242477235676,-0.4519471233072838,1,320.0,148.0,140.1628608355887,-0.4519471233072838
11.204044342041016,3.440000057220459,-180.14219076114074,-166.36996925974995,0.4182702828283945,-0.4532138961771648,1,320.0,148.0,139.85780923885926,-0.4532138961771648
11.213780641555786,3.440000057220459,-180.44724235787018,-166.63179030852345,0.4194176270384654,-0.4544821943050295,1,320.0,148.0,139.55275764212982,-0.4544821943050295
11.22391128540039,3.44100022315979,-180.75229395459962,-166.89565598683294,0.4205687441323709,-0.45575201769087786,1,320.0,149.0,139.24770604540038,-0.45575201769087786
11.233434438705444,3.44100022315979,-180.04881654464918,-166.16460143728548,0.41847748926845446,-0.4537310385101424,1,320.0,149.0,139.95118345535082,-0.4537310385101424
11.243026733398438,3.442000150680542,-180.3469446401402,-166.4216493410993,0.4196180549997365,-0.4549905269479323,1,320.0,149.0,139.6530553598598,-0.4549905269479323
11.253729820251465,3.442000150680542,-180.64507273563123,-166.67665434850068,0.42075744428036066,-0.4562515060261997,1,320.0,149.0,139.35492726436877,-0.4562515060261997
11.263042688369751,3.443000078201294,-179.9718078136381,-165.98901620795652,0.4188164619007611,-0.4543426747092211,1,320.0,149.0,140.0281921863619,-0.4543426747092211
11.27344536781311,3.443000078201294,-180.2632666676303,-166.23753534305126,0.41994587253959004,-0.4555937416673498,1,320.0,149.0,139.7367333323697,-0.4555937416673498
11.283983945846558,3.443000078201294,-180.5547255216225,-166.486054478146,0.42107652577409443,-0.45684626591974853,1,320.0,149.0,139.4452744783775,-0.45684626591974853
11.293599605560303,3.443000078201294,-180.84618437561468,-166.73457361324074,0.4222084216042743,-0.45810024746641725,1,320.0,150.0,139.15381562438532,-0.45810024746641725
11.303067445755005,3.444000244140625,-180.0447681605253,-165.83285205862322,0.4195811508967645,-0.455786814661716,1,320.0,150.0,139.9552318394747,-0.455786814661716
11.313508033752441,3.444000244140625,-180.3287204905595,-166.07345663004375,0.4207002436656193,-0.45702920106020983,1,320.0,150.0,139.6712795094405,-0.45702920106020983
11.323464393615723,3.444000244140625,-180.6126728205937,-166.31406120146428,0.42182053945733133,-0.4582730072203538,1,320.0,150.0,139.3873271794063,-0.4582730072203538
11.333202838897705,3.444000244140625,-180.8966251506279,-166.55466577288482,0.4229420382719003,-0.459518233142148,1,320.0,151.0,139.1033748493721,-0.459518233142148
11.343762159347534,3.444000244140625,-179.9813541570422,-165.56004121382512,0.42003011457089146,-0.45684785895585955,1,320.0,151.0,140.0186458429578,-0.45684785895585955
11.353144407272339,3.444000244140625,-180.25706663452718,-165.79215853712495,0.4211376161515369,-0.45807999926201415,1,320.0,151.0,139.74293336547282,-0.45807999926201415
11.363413333892822,3.445000171661377,-180.53277911201215,-166.02631502663,0.42224873551407605,-0.4593135181305562,1,320.0,151.0,139.46722088798785,-0.4593135181305562
11.37402892112732,3.445000171661377,-180.80849158949712,-166.25843234992982,0.4233585684637855,-0.4605484155614856,1,320.0,151.0,139.19150841050288,-0.4605484155614856
11.383671045303345,3.445000171661377,-179.89341842504734,-165.18409397748786,0.420201546526525,-0.4578945546277968,1,320.0,151.0,140.10658157495266,-0.4578945546277968
11.393144607543945,3.445000171661377,-180.16094676843738,-165.40723217958697,0.4212963485299419,-0.45911639337370713,1,320.0,151.0,139.83905323156262,-0.45911639337370713
11.40370512008667,3.446000099182129,-180.42847511182742,-165.63240830685757,0.4223947219242009,-0.4603395697613343,1,320.0,151.0,139.57152488817258,-0.4603395697613343
11.413570642471313,3.446000099182129,-180.69600345521746,-165.85554650895668,0.42349176549926465,-0.4615640837906784,1,320.0,151.0,139.30399654478254,-0.4615640837906784
11.423922538757324,3.446000099182129,-180.9635317986075,-166.07868471105579,0.4245899247653388,-0.4627899354617395,1,320.0,153.0,139.0364682013925,-0.4627899354617395
11.43383502960205,3.446000099182129,-179.78962808320492,-164.8799812475395,0.4210447327639155,-0.45930866550518046,1,320.0,153.0,140.21037191679508,-0.45930866550518046
11.443804740905762,3.446000099182129,-180.04725131446665,-165.0933489571338,0.4221262407602144,-0.4605180496392669,1,320.0,153.0,139.95274868553335,-0.4605180496392669
11.453367471694946,3.446000099182129,-180.30487454572838,-165.3067166667281,0.4232088155950612,-0.4617287218895096,1,320.0,154.0,139.69512545427162,-0.4617287218895096
11.463720083236694,3.446000099182129,-179.12399864300593,-164.11206380050487,0.419693238387142,-0.4582419069031888,1,320.0,154.0,140.87600135699407,-0.4582419069031888
11.47320008277893,3.446000099182129,-179.37173726128012,-164.31575632980767,0.4207592482039544,-0.45943605193142417,1,320.0,154.0,140.62826273871988,-0.45943605193142417
11.483092784881592,3.446000099182129,-179.6194758795543,-164.51944885911047,0.4218262764834133,-0.460631435652751,1,320.0,154.0,140.3805241204457,-0.460631435652751
11.493688821792603,3.446000099182129,-179.86721449782848,-164.72314138841327,0.4228943232255187,-0.4618280580671691,1,320.0,155.0,140.13278550217152,-0.4618280580671691
11.502910137176514,3.44700026512146,-178.61881696719686,-163.47791960373405,0.4192256144706902,-0.4581380730529361,1,320.0,155.0,141.38118303280314,-0.4581380730529361
11.513244152069092,3.44700026512146,-178.85627224526334,-163.6716393589994,0.42027643637380363,-0.45931730074784216,1,320.0,155.0,141.14372775473666,-0.45931730074784216
11.523228883743286,3.44700026512146,-179.09372752332982,-163.86535911426478,0.4213282268756934,-0.46049771571913867,1,320.0,155.0,140.90627247667018,-0.46049771571913867
11.533755779266357,3.44700026512146,-179.3311828013963,-164.05907886953014,0.4223809859763594,-0.4616793179668254,1,320.0,156.0,140.6688171986037,-0.4616793179668254
11.543563842773438,3.44700026512146,-178.02483389718935,-162.76730518886086,0.4185810427410957,-0.45781791321368986,1,320.0,156.0,141.97516610281065,-0.45781791321368986
11.552972793579102,3.44700026512146,-178.2516761411306,-162.9508127729782,0.41961600590590137,-0.45898138228712504,1,320.0,156.0,141.7483238588694,-0.45898138228712504
11.563651084899902,3.44700026512146,-178.47851838507182,-163.13432035709553,0.4206518866086277,-0.4601459855717799,1,320.0,156.0,141.52148161492818,-0.4601459855717799
11.573325395584106,3.44700026512146,-178.70536062901306,-163.31782794121287,0.4216886848492745,-0.46131172306765444,1,320.0,158.0,141.29463937098694,-0.46131172306765444
11.584077596664429,3.44700026512146,-177.2490981475577,-161.88820332971147,0.4174552268020584,-0.45697877424010236,1,320.0,158.0,142.7509018524423,-0.45697877424010236
11.593629837036133,3.44700026512146,-177.46436812703044,-162.0606197487286,0.4184724296036226,-0.45812442005610476,1,320.0,158.0,142.53563187296956,-0.45812442005610476
11.604045152664185,3.44700026512146,-177.67963810650318,-162.23303616774575,0.41949049448728193,-0.4592711422220045,1,320.0,158.0,142.32036189349682,-0.4592711422220045
11.613991975784302,3.44700026512146,-177.8949080859759,-162.4054525867629,0.42050942145303627,-0.46041894073780165,1,320.0,158.0,142.1050919140241,-0.46041894073780165
11.624083280563354,3.44700026512146,-178.11017806544865,-162.57786900578003,0.42152921050088576,-0.46156781560349625,1,320.0,159.0,141.88982193455135,-0.46156781560349625
11.633545160293579,3.44700026512146,-176.56047708072214,-161.1750418554154,0.41740353345251346,-0.45695159834614874,1,320.0,159.0,143.43952291927786,-0.45695159834614874
11.644117832183838,3.44700026512146,-176.76361579865795,-161.33663107550848,0.41840412367200275,-0.45807918288666494,1,320.0,159.0,143.23638420134205,-0.45807918288666494
11.653712034225464,3.44700026512146,-176.96675451659377,-161.49822029560156,0.4194055218375924,-0.45920778312077093,1,320.0,160.0,143.03324548340623,-0.45920778312077093
11.664019346237183,3.44700026512146,-175.4647790134028,-159.932133795593,0.414763811004311,-0.4547671853018941,1,320.0,160.0,144.5352209865972,-0.4547671853018941
11.67348861694336,3.44700026512146,-175.65619922763824,-160.08184945667858,0.41574387904489707,-0.45587517055511484,1,320.0,160.0,144.34380077236176,-0.45587517055511484
11.68324589729309,3.446000099182129,-175.8476194418737,-160.22952794702272,0.41672224087304516,-0.45698411290940666,1,320.0,160.0,144.1523805581263,-0.45698411290940666
11.695150375366211,3.446000099182129,-176.03903965610914,-160.3792436081083,0.41770379588438844,-0.45809401236476976,1,320.0,160.0,143.96096034389086,-0.45809401236476976
11.703598976135254,3.446000099182129,-176.2304598703446,-160.5289592691939,0.41868609947403707,-0.45920486892120405,1,320.0,162.0,143.7695401296554,-0.45920486892120405
11.714040756225586,3.446000099182129,-174.54540675834116,-159.00872485805627,0.4142146016201954,-0.4541875666292074,1,320.0,162.0,145.45459324165884,-0.4541875666292074
11.723714828491211,3.446000099182129,-174.72393375393864,-159.14696631852595,0.41517622620435163,-0.45527541869269406,1,320.0,162.0,145.27606624606136,-0.45527541869269406
11.734215259552002,3.446000099182129,-174.90246074953612,-159.28520777899564,0.4161385419958103,-0.45636416339115876,1,320.0,162.0,145.09753925046388,-0.45636416339115876
11.743705749511719,3.446000099182129,-175.0809877451336,-159.42344923946533,0.4171015489945712,-0.4574538007246014,1,320.0,163.0,144.9190122548664,-0.4574538007246014
11.75320553779602,3.446000099182129,-173.4033966873307,-157.90703141971258,0.4126621327296082,-0.4524833739545976,1,320.0,163.0,146.5966033126693,-0.4524833739545976
11.763587951660156,3.446000099182129,-173.56917590131462,-158.03390871338775,0.41360455502558535,-0.45355015489088485,1,320.0,163.0,146.43082409868538,-0.45355015489088485
11.77417516708374,3.446000099182129,-173.73495511529853,-158.1607860070629,0.4145476117080309,-0.454617764723242,1,320.0,163.0,146.26504488470147,-0.454617764723242
11.783965587615967,3.445000171661377,-173.90073432928244,-158.28562537556658,0.4154888470771131,-0.45568620345166916,1,320.0,165.0,146.09926567071756,-0.45568620345166916
11.793970584869385,3.445000171661377,-172.13070946153707,-156.67313934786074,0.41075467522568987,-0.45043566519986666,1,320.0,165.0,147.86929053846293,-0.45043566519986666
11.803670167922974,3.445000171661377,-172.2831981356616,-156.78807479381953,0.4116765381348095,-0.4514800675994944,1,320.0,165.0,147.7168018643384,-0.4514800675994944
11.813175439834595,3.445000171661377,-172.43568680978612,-156.90301023977833,0.4125989757211589,-0.45252523244249276,1,320.0,165.0,147.56431319021388,-0.45252523244249276
11.82385802268982,3.445000171661377,-172.58817548391065,-157.01794568573712,0.41352198798473816,-0.45357115972886175,1,320.0,165.0,147.41182451608935,-0.45357115972886175
11.833673477172852,3.445000171661377,-170.94286231525862,-155.4243267772633,0.40886858749258087,-0.44874954432794123,1,320.0,165.0,149.05713768474138,-0.44874954432794123
11.843806505203247,3.445000171661377,-171.08301114301608,-155.52753495843584,0.4097700749847801,-0.4497731379769653,1,320.0,165.0,148.91698885698392,-0.4497731379769653
11.854563474655151,3.445000171661377,-171.22315997077354,-155.63074313960837,0.4106720785178851,-0.4507974323701281,1,320.0,165.0,148.77684002922646,-0.4507974323701281
11.86404037475586,3.444000244140625,-171.363308798531,-155.7319121545757,0.4115721408966188,-0.4518224275074297,1,320.0,168.0,148.636691201469,-0.4518224275074297
11.873537063598633,3.444000244140625,-169.5275838827088,-154.05641752034083,0.4066699220115866,-0.4463993621364487,1,320.0,168.0,150.4724161172912,-0.4463993621364487
11.88313889503479,3.444000244140625,-169.65417326582823,-154.14741934347487,0.40754986129606485,-0.44739954026252116,1,320.0,168.0,150.34582673417177,-0.44739954026252116
11.895392894744873,3.444000244140625,-169.78076264894767,-154.2384211666089,0.40843025558965873,-0.44840035133550926,1,320.0,168.0,150.21923735105233,-0.44840035133550926
11.903526067733765,3.444000244140625,-169.9073520320671,-154.32942298974294,0.40931110489236827,-0.4494017953554129,1,320.0,169.0,150.0926479679329,-0.4494017953554129
11.914191722869873,3.444000244140625,-168.10742411439367,-152.68534131665984,0.4045300420941988,-0.4441167695835866,1,320.0,169.0,151.89257588560633,-0.4441167695835866
11.924047946929932,3.443000078201294,-168.22079466620914,-152.76239693977612,0.40538632082663717,-0.4450939182190963,1,320.0,169.0,151.77920533379086,-0.4450939182190963
11.933534622192383,3.443000078201294,-168.33416521802462,-152.84149345791997,0.4062454441156994,-0.446071633707365,1,320.0,169.0,151.66583478197538,-0.446071633707365
11.943853616714478,3.443000078201294,-168.4475357698401,-152.9205899760638,0.4071049628873523,-0.4470499160483927,1,320.0,171.0,151.5524642301599,-0.4470499160483927
11.95320200920105,3.443000078201294,-166.58184512290754,-151.40995016077707,0.40277717886742115,-0.441570604760261,1,320.0,171.0,153.41815487709246,-0.441570604760261
11.963671207427979,3.443000078201294,-166.6816377022649,-151.47813979227962,0.4036163971241856,-0.4425237640440011,1,320.0,171.0,153.3183622977351,-0.4425237640440011
11.973554611206055,3.443000078201294,-166.78143028162228,-151.54632942378217,0.4044559563291076,-0.4434774222906381,1,320.0,171.0,153.21856971837772,-0.4434774222906381
11.983932971954346,3.442000150680542,-166.88122286097965,-151.61247740331225,0.40529339629156025,-0.44443157950017187,1,320.0,172.0,153.11877713902035,-0.44443157950017187
11.993330717086792,3.442000150680542,-165.06166273544176,-149.92045536882245,0.40038987741101684,-0.4391231924960119,1,320.0,172.0,154.93833726455824,-0.4391231924960119
12.003777265548706,3.442000150680542,-165.14828790424184,-149.97656935127165,0.4012070970367122,-0.4400528841380932,1,320.0,172.0,154.85171209575816,-0.4400528841380932
12.013728380203247,3.442000150680542,-165.23491307304192,-150.03268333372085,0.40202459723231987,-0.4409830089060185,1,320.0,172.0,154.76508692695808,-0.4409830089060185
12.02402925491333,3.442000150680542,-165.321538241842,-150.08879731617006,0.40284237799783973,-0.4419135667997878,1,320.0,173.0,154.678461758158,-0.4419135667997878
12.033540964126587,3.442000150680542,-163.5474325404425,-148.4395172357533,0.39809571781729836,-0.43677297041664276,1,320.0,173.0,156.4525674595575,-0.43677297041664276
12.043868780136108,3.44100022315979,-163.62129302022868,-148.481889249556,0.3988889736801094,-0.43767970945748735,1,320.0,173.0,156.37870697977132,-0.43767970945748735
12.053731203079224,3.44100022315979,-163.69515350001487,-148.52630415977114,0.3996849030931664,-0.43858681780073083,1,320.0,173.0,156.30484649998513,-0.43858681780073083
12.063958883285522,3.44100022315979,-163.76901397980106,-148.5707190699863,0.40048105458077454,-0.4394942954463733,1,320.0,175.0,156.23098602019894,-0.4394942954463733
12.073391437530518,3.44100022315979,-161.9382132262567,-146.96346224717877,0.3958880838652766,-0.4341873026575016,1,320.0,175.0,158.0617867737433,-0.4341873026575016
12.08319902420044,3.440000057220459,-161.99900796287372,-146.99450226172672,0.39666030439404276,-0.4350702513812564,1,320.0,175.0,158.00099203712628,-0.4350702513812564
12.094348907470703,3.440000057220459,-162.05980269949075,-147.02758690581067,0.39743514390147255,-0.43595350407869427,1,320.0,175.0,157.94019730050925,-0.43595350407869427
12.103002548217773,3.440000057220459,-162.12059743610777,-147.0606715498946,0.3982101488321228,-0.4368370607498152,1,320.0,176.0,157.87940256389223,-0.4368370607498152
12.11345386505127,3.440000057220459,-160.34378303074385,-145.49472503998146,0.3937677680742122,-0.4317249033697076,1,320.0,176.0,159.65621696925615,-0.4317249033697076
12.12328028678894,3.440000057220459,-160.3919721039981,-145.51684062216134,0.3945218909759389,-0.4325846901181327,1,320.0,176.0,159.6080278960019,-0.4325846901181327
12.134017944335938,3.440000057220459,-160.44016117725238,-145.53895620434122,0.39527612445557647,-0.43344471781192406,1,320.0,176.0,159.55983882274762,-0.43344471781192406
12.143538475036621,3.439000129699707,-160.48835025050664,-145.55902639751545,0.39602800381937314,-0.43430498645108173,1,320.0,177.0,159.51164974949336,-0.43430498645108173
12.153976202011108,3.439000129699707,-158.76407878604093,-143.93232567366016,0.3914024434865667,-0.42938204638033894,1,320.0,177.0,161.23592121395907,-0.42938204638033894
12.16347861289978,3.439000129699707,-158.80010907693747,-143.94313065219822,0.39213512511407345,-0.43021928327479947,1,320.0,177.0,161.19989092306253,-0.43021928327479947
12.174629926681519,3.439000129699707,-158.83613936783402,-143.95393563073628,0.39286786076647273,-0.43105670032071447,1,320.0,177.0,161.16386063216598,-0.43105670032071447
12.183418035507202,3.439000129699707,-158.87216965873057,-143.96474060927434,0.3936006504437648,-0.43189429751808395,1,320.0,178.0,161.12783034126943,-0.43189429751808395
12.19399118423462,3.438000202178955,-157.19904073474638,-142.3857044917031,0.3891501019919431,-0.4271551393329954,1,320.0,178.0,162.80095926525362,-0.4271551393329954
12.203325748443604,3.438000202178955,-157.22334636337632,-142.38561735813053,0.3898619255184467,-0.4279704228191683,1,320.0,178.0,162.77665363662368,-0.4279704228191683
12.214910984039307,3.438000202178955,-157.24765199200627,-142.38553022455795,0.3905737486092824,-0.4287858278334843,1,320.0,178.0,162.75234800799373,-0.4287858278334843
12.22386622428894,3.437000274658203,-157.27195762063621,-142.38339520511974,0.3912831035619821,-0.4296013543759434,1,320.0,180.0,162.72804237936379,-0.4296013543759434
12.23335337638855,3.437000274658203,-155.54734879563443,-140.7533818138059,0.3866764641516114,-0.4247102924260746,1,320.0,180.0,164.45265120436557,-0.4247102924260746
12.243825912475586,3.437000274658203,-155.55965686391824,-140.74211337940042,0.3873666525972218,-0.42550286039233476,1,320.0,180.0,164.44034313608176,-0.42550286039233476
12.253339529037476,3.437000274658203,-155.57196493220204,-140.73084494499494,0.3880567847006602,-0.4262954898989364,1,320.0,180.0,164.42803506779796,-0.4262954898989364
12.263736009597778,3.437000274658203,-155.58427300048584,-140.71957651058946,0.3887468604619265,-0.4270881809458794,1,320.0,181.0,164.41572699951416,-0.4270881809458794
12.273120641708374,3.437000274658203,-153.91790873755727,-139.14616506766137,0.38433954673236426,-0.42240336069064033,1,320.0,181.0,166.08209126244273,-0.42240336069064033
12.283603191375732,3.437000274658203,-153.91870089689635,-139.1241801305113,0.3850087857084367,-0.4231739047863317,1,320.0,181.0,166.08129910310365,-0.4231739047863317
12.293064832687378,3.437000274658203,-153.91949305623544,-139.1021951933612,0.38567791475982344,-0.4239444528428198,1,320.0,181.0,166.08050694376456,-0.4239444528428198
12.30374813079834,3.436000108718872,-153.92028521557452,-139.07816063146402,0.38634446408870415,-0.4247150048601046,1,320.0,183.0,166.07971478442548,-0.4247150048601046
12.313149452209473,3.436000108718872,-152.20892321777512,-137.55921282736722,0.3821286543563458,-0.4198986658869228,1,320.0,183.0,167.79107678222488,-0.4198986658869228
12.323676586151123,3.436000108718872,-152.19796954647452,-137.52695832877853,0.38277758374968324,-0.4206465113290945,1,320.0,183.0,167.80203045352548,-0.4206465113290945
12.333193302154541,3.436000108718872,-152.18701587517393,-137.49470383018985,0.38342635187052776,-0.4213943020029096,1,320.0,183.0,167.81298412482607,-0.4213943020029096
12.344029426574707,3.436000108718872,-152.17606220387333,-137.46244933160116,0.3840749587188793,-0.4221420379083683,1,320.0,183.0,167.82393779612667,-0.4221420379083683
12.353427648544312,3.436000108718872,-150.62985596255317,-135.99591347435813,0.3800431711237802,-0.41788000462601715,1,320.0,183.0,169.37014403744683,-0.41788000462601715
12.363893032073975,3.436000108718872,-150.6083698410106,-135.95381922865684,0.380672427125082,-0.41860726312937113,1,320.0,183.0,169.3916301589894,-0.41860726312937113
12.373865604400635,3.436000108718872,-150.58688371946806,-135.91172498295555,0.3813014726551552,-0.4193344142021174,1,320.0,183.0,169.41311628053194,-0.4193344142021174
12.384345293045044,3.436000108718872,-150.5653975979255,-135.86963073725425,0.38193030771399994,-0.42006145784425597,1,320.0,185.0,169.4346024020745,-0.42006145784425597
12.39384412765503,3.436000108718872,-148.96962602433683,-134.35239464485943,0.37774530738663636,-0.41565124762322836,1,320.0,185.0,171.03037397566317,-0.41565124762322836
12.403248310089111,3.436000108718872,-148.93733946125147,-134.3001801358591,0.37835415087651525,-0.4163571904448322,1,320.0,185.0,171.06266053874853,-0.4163571904448322
12.413991212844849,3.43500018119812,-148.9050528981661,-134.24591523925992,0.37896026257679255,-0.41706297183362057,1,320.0,185.0,171.0949471018339,-0.41706297183362057
12.424147367477417,3.43500018119812,-148.87276633508074,-134.1937007302596,0.37956857366964347,-0.4177685917895936,1,320.0,186.0,171.12723366491926,-0.4177685917895936
12.433659315109253,3.434000253677368,-147.33653445435465,-132.73271774896511,0.37558375580364073,-0.41356637884628417,1,320.0,186.0,172.66346554564535,-0.41356637884628417
12.443162679672241,3.434000253677368,-147.29392983340693,-132.67085223370748,0.3761728714465001,-0.414251722950314,1,320.0,186.0,172.70607016659307,-0.414251722950314
12.454199075698853,3.431000232696533,-147.25132521245922,-132.6028237820054,0.3767542514233676,-0.41493685403123903,1,320.0,186.0,172.74867478754078,-0.41493685403123903
12.464100360870361,3.431000232696533,-147.2087205915115,-132.54095826674777,0.37734271759639215,-0.4156217720890593,1,320.0,186.0,172.7912794084885,-0.4156217720890593
12.47343373298645,3.4260001182556152,-145.8306573399899,-131.22857657635984,0.37387134365698116,-0.4119485660405142,1,320.0,186.0,174.1693426600101,-0.4119485660405142
12.483379364013672,3.4260001182556152,-145.77889044093078,-131.1582021984561,0.374442685414489,-0.41261534021384805,1,320.0,186.0,174.22110955906922,-0.41261534021384805
12.494170665740967,3.4210002422332764,-145.72712354187166,-131.07749985241873,0.3750012300985063,-0.41328185555268643,1,320.0,186.0,174.27287645812834,-0.41328185555268643
