time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
9.714275121688843,4.586000442504883,-103.05855098820912,-100.08696853767798,0.14623424677155905,-0.14620243788512083,1,320.0,219.0,216.9414490117909,-0.14620243788512083
9.725574970245361,4.586000442504883,-103.08505309400344,-100.1270705341234,0.14678300451996418,-0.14674966567754405,1,320.0,219.0,216.91494690599654,-0.14674966567754405
9.733391523361206,4.570000171661377,-103.11155519979776,-100.14913820292226,0.1473102314135374,-0.1472970259804962,1,320.0,217.0,216.88844480020225,-0.1472970259804962
9.744048118591309,4.570000171661377,-103.12627936520973,-100.28027081527942,0.14815450918550216,-0.14780632333598337,1,320.0,217.0,216.8737206347903,-0.14780632333598337
9.753295421600342,4.558000087738037,-103.15270146087127,-100.30737947899424,0.1486885764793549,-0.1483537933580816,1,320.0,217.0,216.84729853912873,-0.1483537933580816
9.766257047653198,4.558000087738037,-103.17912355653282,-100.3480998663832,0.14923918144355358,-0.14890139549065812,1,320.0,217.0,216.82087644346717,-0.14890139549065812
9.773396492004395,4.539000034332275,-103.20554565219436,-100.36711587698197,0.149763836235657,-0.14944912973371294,1,320.0,216.0,216.79445434780564,-0.14944912973371294
9.783968925476074,4.539000034332275,-103.31526629188346,-100.57653007886907,0.15086177471404205,-0.15026711390508002,1,320.0,216.0,216.68473370811654,-0.15026711390508002
9.793711185455322,4.539000034332275,-103.34225419778593,-100.61839632887711,0.15141510619569606,-0.15081621066315193,1,320.0,216.0,216.65774580221407,-0.15081621066315193
9.803162336349487,4.525000095367432,-103.3692421036884,-100.64414908876988,0.15194923025301127,-0.15136544236075333,1,320.0,216.0,216.6307578963116,-0.15136544236075333
9.813972234725952,4.525000095367432,-103.39623000959088,-100.68601533877792,0.1525028998297148,-0.15191480899788426,1,320.0,,216.60376999040912,-0.15191480899788426
9.823472023010254,4.503000259399414,-103.42321791549335,-100.7023505779052,0.15302601386955705,-0.15246431057454468,1,320.0,,216.57678208450665,-0.15246431057454468
9.834046125411987,4.503000259399414,-103.45020582139583,-100.74421682791323,0.15357997445370625,-0.15301394709073465,1,320.0,,216.54979417860417,-0.15301394709073465
9.843411684036255,4.488000392913818,-103.4771937272983,-100.7685267805899,0.15411298903082118,-0.1535637185464541,1,320.0,,216.5228062727017,-0.1535637185464541
9.85308575630188,4.488000392913818,-103.50418163320077,-100.81039303059794,0.15466728049598383,-0.15411362494170308,1,320.0,,216.49581836679923,-0.15411362494170308
9.863348007202148,4.465000152587891,-103.53116953910325,-100.82510148020957,0.15518905614291886,-0.15466366627648154,1,320.0,,216.46883046089675,-0.15466366627648154
9.873743534088135,4.465000152587891,-103.55815744500572,-100.86696773021761,0.15574363048157958,-0.15521384255078954,1,320.0,,216.44184255499428,-0.15521384255078954
9.883865594863892,4.448000431060791,-103.58514535090819,-100.88857411758633,0.15627400101701,-0.15576415376462704,1,320.0,,216.4148546490918,-0.15576415376462704
9.893484115600586,4.448000431060791,-103.61213325681067,-100.93044036759437,0.15682889271885758,-0.1563145999179941,1,320.0,210.0,216.38786674318933,-0.1563145999179941
9.903926849365234,4.424000263214111,-104.42924201785857,-101.6780243364367,0.15972137921050913,-0.15941666858474973,1,320.0,210.0,215.57075798214143,-0.15941666858474973
9.91349196434021,4.424000263214111,-104.46156123023907,-101.72484723846928,0.16028619092914057,-0.15997775944575754,1,320.0,210.0,215.53843876976094,-0.15997775944575754
9.923252820968628,4.4070000648498535,-104.49388044261957,-101.75101742420328,0.16082635023914238,-0.16053901190282724,1,320.0,210.0,215.50611955738043,-0.16053901190282724
9.934008359909058,4.4070000648498535,-104.52619965500007,-101.79784032623586,0.16139152692321265,-0.16110042595595883,1,320.0,208.0,215.47380034499992,-0.16110042595595883
9.943703413009644,4.38200044631958,-105.45459361125789,-102.65590012211446,0.16463331981221557,-0.16454990955706927,1,320.0,208.0,214.5454063887421,-0.16454990955706927
9.953150272369385,4.38200044631958,-105.49293994992354,-102.70838582959149,0.16520984459033597,-0.16512338986321767,1,320.0,208.0,214.50706005007646,-0.16512338986321767
9.963677644729614,4.365000247955322,-105.53128628858919,-102.73980503796932,0.16576124666557918,-0.1656970619010594,1,320.0,208.0,214.46871371141083,-0.1656970619010594
9.973203897476196,4.365000247955322,-105.56963262725483,-102.79229074544635,0.16633819096827884,-0.16627092567059445,1,320.0,206.0,214.43036737274517,-0.16627092567059445
9.98416018486023,4.340000152587891,-106.59231656135006,-103.74475214009244,0.16987497198278126,-0.1700130693247116,1,320.0,206.0,213.40768343864994,-0.1700130693247116
9.993591785430908,4.340000152587891,-106.63726943785036,-103.8034881928369,0.1704644726870388,-0.1706001991237012,1,320.0,206.0,213.36273056214964,-0.1706001991237012
10.003305673599243,4.323000431060791,-106.68222231435067,-103.8407320029599,0.17102836891920117,-0.17118755368707333,1,320.0,206.0,213.31777768564933,-0.17118755368707333
10.014296531677246,4.323000431060791,-106.72717519085097,-103.89946805570435,0.17161834952277305,-0.17177513301482794,1,320.0,204.0,213.27282480914903,-0.17177513301482794
10.023693561553955,4.297000408172607,-107.83070179047098,-104.93140111361467,0.17540506248182872,-0.17576714857056466,1,320.0,204.0,212.16929820952902,-0.17576714857056466
10.033260345458984,4.297000408172607,-107.88275010072876,-104.99688295397245,0.1760086251050279,-0.17636902029337764,1,320.0,204.0,212.11724989927126,-0.17636902029337764
10.04367995262146,4.28000020980835,-107.93479841098653,-105.04042190221602,0.17658607395243128,-0.1769711522577419,1,320.0,204.0,212.06520158901347,-0.1769711522577419
10.053453207015991,4.28000020980835,-107.9868467212443,-105.1059037425738,0.1771901816795735,-0.17757354446365747,1,320.0,202.0,212.01315327875568,-0.17757354446365747
10.063687086105347,4.255000114440918,-109.16026500068791,-106.09677831020673,0.1808348779055951,-0.18178093096457437,1,320.0,202.0,210.8397349993121,-0.18178093096457437
10.073262929916382,4.255000114440918,-109.21982492174763,-106.16867736007555,0.18145200015223806,-0.1823985019944548,1,320.0,202.0,210.78017507825237,-0.1823985019944548
10.084343671798706,4.23900032043457,-109.27938484280735,-106.219503262084,0.18204408875095862,-0.18301637082394048,1,320.0,202.0,210.72061515719264,-0.18301637082394048
10.093493461608887,4.23900032043457,-109.33894476386706,-106.29140231195281,0.18266182462236097,-0.1836345374530315,1,320.0,200.0,210.66105523613294,-0.1836345374530315
10.10436487197876,4.214000225067139,-110.5731001606685,-107.35634626448831,0.18653882363549662,-0.1880286522060361,1,320.0,200.0,209.4268998393315,-0.1880286522060361
10.113824367523193,4.214000225067139,-110.64052762431501,-107.43511959615302,0.18717052723147506,-0.18866276780053348,1,320.0,200.0,209.359472375685,-0.18866276780053348
10.123474597930908,4.197000026702881,-110.70795508796152,-107.49104040511938,0.18777508740426027,-0.1892972205323491,1,320.0,200.0,209.29204491203848,-0.1892972205323491
10.13379192352295,4.197000026702881,-110.77538255160803,-107.56981373678408,0.18840746447094184,-0.18993201040148294,1,320.0,198.0,209.22461744839197,-0.18993201040148294
10.14325761795044,4.173000335693359,-112.06244168400971,-108.70045596583982,0.19248766512271565,-0.19448843642366795,1,320.0,198.0,207.9375583159903,-0.19448843642366795
10.153635501861572,4.173000335693359,-112.13804129050584,-108.78649572316147,0.19313484531011746,-0.19513984615791582,1,320.0,198.0,207.86195870949416,-0.19513984615791582
10.163117408752441,4.156000137329102,-112.21364089700197,-108.84921261114764,0.19375435163875662,-0.1957916338901962,1,320.0,198.0,207.78635910299803,-0.1957916338901962
10.173761129379272,4.156000137329102,-112.28924050349809,-108.93525236846928,0.19440227560938492,-0.196443799620509,1,320.0,196.0,207.7107594965019,-0.196443799620509
10.184272289276123,4.131999969482422,-113.62236332562448,-110.12189715086359,0.19865770094122184,-0.20114123363309502,1,320.0,196.0,206.37763667437554,-0.20114123363309502
10.193834066390991,4.131999969482422,-113.70639484815196,-110.21553971520926,0.19932114971701267,-0.20181060343436874,1,320.0,196.0,206.29360515184806,-0.20181060343436874
10.203399658203125,4.116000175476074,-113.79042637067944,-110.28678106666437,0.19995807324409215,-0.20248039339325513,1,320.0,196.0,206.20957362932057,-0.20248039339325513
10.213956594467163,4.116000175476074,-113.87445789320692,-110.38042363101005,0.20062234643946197,-0.20315060350975414,1,320.0,194.0,206.1255421067931,-0.20315060350975414
10.223595380783081,4.093000411987305,-115.24756874404297,-111.61717576198434,0.2050316271579505,-0.2079700915833996,1,320.0,194.0,204.75243125595705,-0.2079700915833996
10.23351788520813,4.093000411987305,-115.34025199060018,-111.71870863393838,0.20571206014746501,-0.20865801273922124,1,320.0,194.0,204.65974800939983,-0.20865801273922124
10.244040489196777,4.077000141143799,-115.4329352371574,-111.79739223029641,0.20636546742424616,-0.2093463973112757,1,320.0,194.0,204.56706476284262,-0.2093463973112757
10.253659963607788,4.077000141143799,-115.52561848371461,-111.89892510225044,0.20704680149610222,-0.2100352452995629,1,320.0,192.0,204.4743815162854,-0.2100352452995629
10.26327633857727,4.054000377655029,-116.93324471476673,-113.17788554496902,0.21158770908965507,-0.21495965468185566,1,320.0,192.0,203.06675528523328,-0.21495965468185566
10.273886919021606,4.054000377655029,-117.0347632669288,-113.28755263570494,0.21228574736171674,-0.21566665076078478,1,320.0,192.0,202.9652367330712,-0.21566665076078478
10.283947229385376,4.038000106811523,-117.13628181909088,-113.37390951520868,0.21295624516469724,-0.2163741544324747,1,320.0,192.0,202.86371818090913,-0.2163741544324747
10.293653964996338,4.038000106811523,-117.23780037125296,-113.4835766059446,0.2136552635566101,-0.21708216569692548,1,320.0,189.0,202.76219962874706,-0.21708216569692548
10.30317234992981,4.015000343322754,-118.77961367906389,-114.90353379284693,0.21864657027327017,-0.222433153983715,1,320.0,189.0,201.22038632093611,-0.222433153983715
10.313618421554565,4.015000343322754,-118.89082194538936,-115.02224368499422,0.21936413336227192,-0.2231610580130325,1,320.0,189.0,201.10917805461065,-0.2231610580130325
10.323329210281372,4.0,-119.00203021171484,-115.11866059159038,0.22005542695314526,-0.22388951808368165,1,320.0,189.0,200.99796978828516,-0.22388951808368165
10.333983659744263,4.0,-119.11323847804032,-115.23737048373768,0.22077406567614072,-0.2246185341956624,1,320.0,186.0,200.88676152195967,-0.2246185341956624
10.34335470199585,3.9770002365112305,-120.77299079660091,-116.67731968509304,0.22582533256555376,-0.23034365026716236,1,320.0,186.0,199.2270092033991,-0.23034365026716236
10.353793144226074,3.9770002365112305,-120.89463089071053,-116.8051627147382,0.22656277001470163,-0.23109409153454746,1,320.0,186.0,199.10536910928948,-0.23109409153454746
10.363214254379272,3.9620001316070557,-121.01627098482015,-116.91026615266917,0.22727344547098213,-0.2318451410024031,1,320.0,186.0,198.98372901517985,-0.2318451410024031
10.374000787734985,3.9620001316070557,-121.13791107892978,-117.03810918231433,0.2280120476524679,-0.2325967986707293,1,320.0,185.0,198.8620889210702,-0.2325967986707293
10.383349895477295,3.940000295639038,-122.6941338706688,-118.49579884706536,0.23311314697638474,-0.2379809324211104,1,320.0,185.0,197.3058661293312,-0.2379809324211104
10.39385175704956,3.940000295639038,-122.82545128388155,-118.6328398524838,0.23387076038214927,-0.23875264057338513,1,320.0,185.0,197.17454871611847,-0.23875264057338513
10.403318881988525,3.9250001907348633,-122.9567686970943,-118.74669302613485,0.23460111765566125,-0.2395250053127259,1,320.0,185.0,197.0432313029057,-0.2395250053127259
10.41393756866455,3.9250001907348633,-123.08808611030706,-118.88373403155329,0.2353599855323211,-0.24029802663913274,1,320.0,182.0,196.91191388969293,-0.24029802663913274
10.423391103744507,3.9040002822875977,-124.75599047348477,-120.35570379590443,0.24049977007356782,-0.2460371753631685,1,320.0,182.0,195.24400952651524,-0.2460371753631685
10.434125900268555,3.9040002822875977,-124.89768749848372,-120.50198360900636,0.24127781576733515,-0.24683170023065965,1,320.0,182.0,195.10231250151628,-0.24683170023065965
10.4435715675354,3.889000177383423,-125.03938452348267,-120.62462662102845,0.24202811051486683,-0.24762693358327578,1,320.0,182.0,194.96061547651732,-0.24762693358327578
10.453081607818604,3.889000177383423,-125.18108154848161,-120.77090643413038,0.2428075008227598,-0.24842287542101693,1,320.0,180.0,194.81891845151839,-0.24842287542101693
10.463937282562256,3.867000102996826,-126.84426602652573,-122.25072756776898,0.247971650097411,-0.25414036431134235,1,320.0,180.0,193.15573397347427,-0.25414036431134235
10.473461151123047,3.867000102996826,-126.99625453881313,-122.4062644151257,0.2487703256363147,-0.25495773179878123,1,320.0,180.0,193.00374546118687,-0.25495773179878123
10.48319935798645,3.8530001640319824,-127.14824305110054,-122.53930310781492,0.24954266858308086,-0.25577585922878165,1,320.0,180.0,192.85175694889946,-0.25577585922878165
10.493875503540039,3.8530001640319824,-127.30023156338794,-122.69483995517164,0.25034278699968476,-0.25659474660134346,1,320.0,177.0,192.69976843661206,-0.25659474660134346
10.50331711769104,3.8310000896453857,-129.0592715749528,-124.28335232580021,0.25585460704948215,-0.26261624158238817,1,320.0,177.0,190.9407284250472,-0.26261624158238817
10.513908386230469,3.8310000896453857,-129.22214458927118,-124.44883646796832,0.2566754322024237,-0.26345779992251656,1,320.0,177.0,190.77785541072882,-0.26345779992251656
10.523375749588013,3.817000150680542,-129.38501760358957,-124.5913781783147,0.257469439145731,-0.2643001726277166,1,320.0,177.0,190.61498239641043,-0.2643001726277166
10.534205198287964,3.817000150680542,-129.54789061790797,-124.75686232048281,0.25829180442793515,-0.2651433596979882,1,320.0,175.0,190.45210938209203,-0.2651433596979882
10.543783903121948,3.7960002422332764,-131.28847352672673,-126.34025222964331,0.26377891324624547,-0.2710982674719608,1,320.0,175.0,188.71152647327327,-0.2710982674719608
10.55340027809143,3.7960002422332764,-131.4620457607643,-126.515587504032,0.26462189351303206,-0.2719638643816097,1,320.0,175.0,188.5379542392357,-0.2719638643816097
10.563276767730713,3.7820000648498535,-131.6356179948019,-126.66753527511753,0.2654375685147103,-0.2728303291524288,1,320.0,175.0,188.3643820051981,-0.2728303291524288
10.57415223121643,3.7820000648498535,-131.80919022883947,-126.84287054950622,0.26628218519672425,-0.2736976617844181,1,320.0,172.0,188.19080977116053,-0.2736976617844181
10.583943843841553,3.760000228881836,-133.63242806707316,-128.41600420037344,0.27173477804261775,-0.27991387886195873,1,320.0,172.0,186.36757193292684,-0.27991387886195873
10.593530893325806,3.760000228881836,-133.81720086621516,-128.60108198290828,0.2725998767915741,-0.2808046922252602,1,320.0,172.0,186.18279913378484,-0.2808046922252602
10.6031494140625,3.746000289916992,-134.00197366535716,-128.76230165886014,0.27343715191101065,-0.2816964294525574,1,320.0,172.0,185.99802633464284,-0.2816964294525574
10.613923788070679,3.746000289916992,-134.18674646449915,-128.947379441395,0.2743039821472594,-0.2825890905438503,1,320.0,170.0,185.81325353550085,-0.2825890905438503
10.623338222503662,3.7250001430511475,-135.97991671067527,-130.51191032602546,0.27972061726098507,-0.28870059674591714,1,320.0,170.0,184.02008328932473,-0.28870059674591714
10.633971691131592,3.7250001430511475,-136.1756221842276,-130.70661023689544,0.28060779020521354,-0.2896163214251011,1,320.0,170.0,183.8243778157724,-0.2896163214251011
10.643471002578735,3.7110002040863037,-136.37132765777991,-130.87698034578435,0.28146661923760913,-0.29053302463165276,1,320.0,170.0,183.62867234222009,-0.29053302463165276
10.653032779693604,3.7110002040863037,-136.56703313133224,-131.07168025665433,0.2823556175319364,-0.29145070636557224,1,320.0,167.0,183.43296686866776,-0.29145070636557224
10.663071393966675,3.690000057220459,-138.43177358349357,-132.7258869370295,0.28805885521923813,-0.2977875916181202,1,320.0,167.0,181.56822641650643,-0.2977875916181202
10.673449039459229,3.690000057220459,-138.63883584985268,-132.93076871535337,0.2889693671968036,-0.2987292605170004,1,320.0,167.0,181.36116415014732,-0.2987292605170004
10.683242797851562,3.6760001182556152,-138.8458981162118,-133.1108348679924,0.28985100075431036,-0.29967196472721236,1,320.0,167.0,181.1541018837882,-0.29967196472721236
10.693865299224854,3.6760001182556152,-139.05296038257092,-133.31571664631628,0.2907634374715306,-0.30061570424875617,1,320.0,165.0,180.94703961742908,-0.30061570424875617
10.703406810760498,3.6550002098083496,-140.8777993200466,-134.94659325790764,0.29638580521259106,-0.30681553319059923,1,320.0,165.0,179.1222006799534,-0.30681553319059923
10.713772296905518,3.6550002098083496,-141.0958803638066,-135.16144364570104,0.2973194328961717,-0.3077827098449303,1,320.0,165.0,178.9041196361934,-0.3077827098449303
10.723414897918701,3.641000270843506,-141.3139614075666,-135.3509778893436,0.2982236288779894,-0.30875097690448017,1,320.0,165.0,178.6860385924334,-0.30875097690448017
10.73398208618164,3.641000270843506,-141.53204245132662,-135.565828277137,0.2991592784847272,-0.3097203343692488,1,320.0,162.0,178.46795754867338,-0.3097203343692488
10.742980480194092,3.620000123977661,-143.41914215067703,-137.17278132660834,0.3046990127078836,-0.31611536472591484,1,320.0,162.0,176.58085784932297,-0.31611536472591484
10.753708362579346,3.620000123977661,-143.64860124445937,-137.39738346992561,0.3056555221972139,-0.317108958644676,1,320.0,162.0,176.35139875554063,-0.317108958644676
10.76299238204956,3.6050002574920654,-143.8780603382417,-137.5943006021945,0.30657979425894755,-0.31810369985890596,1,320.0,162.0,176.1219396617583,-0.31810369985890596
10.774299383163452,3.6050002574920654,-144.10751943202405,-137.81890274551176,0.30753841134465587,-0.3190995883686049,1,320.0,160.0,175.89248056797595,-0.3190995883686049
10.783998727798462,3.5850002765655518,-145.94641862584734,-139.50451481509137,0.3133254750004215,-0.32533029231274946,1,320.0,160.0,174.05358137415266,-0.32533029231274946
10.793625831604004,3.5850002765655518,-146.1868586956911,-139.7393396470693,0.3143059614970304,-0.32634975469004046,1,320.0,160.0,173.8131413043089,-0.32634975469004046
10.80392050743103,3.571000099182129,-146.42729876553483,-139.94780032284086,0.31525585330957046,-0.3273704192676806,1,320.0,160.0,173.57270123446517,-0.3273704192676806
10.81374740600586,3.571000099182129,-146.66773883537857,-140.1826251548188,0.31623855623371805,-0.32839228604566995,1,320.0,157.0,173.33226116462143,-0.32839228604566995
10.82404351234436,3.5500001907348633,-148.56111810854892,-141.8316032915446,0.32190508551500335,-0.3347930324369717,1,320.0,157.0,171.43888189145108,-0.3347930324369717
10.833781957626343,3.5500001907348633,-148.81284446396918,-142.07635678185838,0.32290917148728915,-0.33583916828579585,1,320.0,157.0,171.18715553603082,-0.33583916828579585
10.843889713287354,3.5360002517700195,-149.06457081938944,-142.2941982315201,0.32388205221804084,-0.3368865627663971,1,320.0,157.0,170.93542918061056,-0.3368865627663971
10.853929996490479,3.5360002517700195,-149.3162971748097,-142.53895172183388,0.3248884511650265,-0.3379352158787755,1,320.0,155.0,170.6837028251903,-0.3379352158787755
10.863998889923096,3.515000104904175,-151.15452812360166,-144.15348497771242,0.3304380549767427,-0.34414889546802485,1,320.0,155.0,168.84547187639834,-0.34414889546802485
10.873595476150513,3.515000104904175,-151.41709457838888,-144.40787645629212,0.3314653641333199,-0.3452210606866614,1,320.0,155.0,168.58290542161112,-0.3452210606866614
10.884155511856079,3.501000165939331,-151.6796610331761,-144.63479027218762,0.3324608346637554,-0.346294538737572,1,320.0,155.0,168.3203389668239,-0.346294538737572
10.894248485565186,3.501000165939331,-151.94222748796332,-144.8891817507673,0.33349055034680486,-0.3473693296207565,1,320.0,152.0,168.05777251203668,-0.3473693296207565
10.903173208236694,3.4800002574920654,-153.82849307493325,-146.46961476083194,0.338924661828423,-0.3537323240348108,1,320.0,152.0,166.17150692506675,-0.3537323240348108
10.913707256317139,3.4800002574920654,-154.10216064053483,-146.7333570520641,0.3399748193631619,-0.3548312359167353,1,320.0,152.0,165.89783935946517,-0.3548312359167353
10.923144578933716,3.4670002460479736,-154.37582820613642,-146.97105016245044,0.3409949063464378,-0.35593151613648794,1,320.0,152.0,165.62417179386358,-0.35593151613648794
10.934231042861938,3.4670002460479736,-154.649495771738,-147.2347924536826,0.3420475710581848,-0.3570331646940685,1,320.0,150.0,165.350504228262,-0.3570331646940685
10.943573474884033,3.449000120162964,-156.47486369061747,-148.78761439920765,0.3473750878622551,-0.36319041049737816,1,320.0,150.0,163.52513630938253,-0.36319041049737816
10.952993869781494,3.449000120162964,-156.7591460228264,-149.06042399843128,0.3484477615013156,-0.364315345026143,1,320.0,150.0,163.2408539771736,-0.364315345026143
10.963921070098877,3.439000129699707,-157.04342835503533,-149.31283421881182,0.3494972179368663,-0.3654417009665689,1,320.0,150.0,162.95657164496467,-0.3654417009665689
10.973589420318604,3.439000129699707,-157.32771068724426,-149.58564381803544,0.35057251767502484,-0.3665694783186558,1,320.0,148.0,162.67228931275574,-0.3665694783186558
10.983981609344482,3.4260001182556152,-159.09478002603547,-151.1157188161152,0.3558004894157336,-0.37252995500670116,1,320.0,148.0,160.90521997396453,-0.37252995500670116
10.993415832519531,3.4260001182556152,-159.38921075684894,-151.3973160925019,0.3568953927278602,-0.37368021793746165,1,320.0,148.0,160.61078924315106,-0.37368021793746165
11.002963304519653,3.4190001487731934,-159.6836414876624,-151.6644450440437,0.3579742696949305,-0.3748319530218761,1,320.0,148.0,160.3163585123376,-0.3748319530218761
11.01347827911377,3.4190001487731934,-159.9780722184759,-151.94604232043042,0.35907191663819676,-0.3759851602599446,1,320.0,147.0,160.0219277815241,-0.3759851602599446
11.022895097732544,3.4100000858306885,-161.58826366646784,-153.351065149078,0.3638707850256415,-0.3814281022817072,1,320.0,147.0,158.41173633353216,-0.3814281022817072
11.033329963684082,3.4100000858306885,-161.8917036338341,-153.64048271102249,0.36498628851353,-0.3826016887607159,1,320.0,147.0,158.1082963661659,-0.3826016887607159
11.043013334274292,3.4050002098083496,-162.19514360120039,-153.91947028482193,0.36609067095351344,-0.3837767924395614,1,320.0,147.0,157.80485639879961,-0.3837767924395614
11.05357813835144,3.4050002098083496,-162.49858356856666,-154.2088878467664,0.36720901646708065,-0.38495341331824373,1,320.0,145.0,157.50141643143334,-0.38495341331824373
11.063100337982178,3.4000000953674316,-164.0650193671567,-155.49928184791582,0.3716134487784107,-0.3902488625063467,1,320.0,145.0,155.9349806328433,-0.3902488625063467
11.07372760772705,3.4000000953674316,-164.37711067163286,-155.795627620196,0.3727480418432479,-0.3914452576250763,1,320.0,145.0,155.62288932836714,-0.3914452576250763
11.083293199539185,3.3970000743865967,-164.68920197610902,-156.08568037061485,0.3738765335456036,-0.39264321320032824,1,320.0,145.0,155.31079802389098,-0.39264321320032824
11.093875169754028,3.3970000743865967,-165.00129328058517,-156.38202614289503,0.37501405860305426,-0.3938427292321025,1,320.0,144.0,154.99870671941483,-0.3938427292321025
11.10311508178711,3.3940000534057617,-166.42445534167598,-157.36116943080754,0.3783924000605113,-0.39866663583630313,1,320.0,144.0,153.57554465832402,-0.39866663583630313
11.113457202911377,3.3940000534057617,-166.74415994566607,-157.6622370819704,0.37954199242731657,-0.39988400216081954,1,320.0,144.0,153.25584005433393,-0.39988400216081954
11.123161792755127,3.3930001258850098,-167.06386454965616,-157.96120073447716,0.3806905548139971,-0.401102967008356,1,320.0,144.0,152.93613545034384,-0.401102967008356
11.134547472000122,3.3930001258850098,-167.38356915364625,-158.26226838564003,0.3818431473373207,-0.40232353037891233,1,320.0,144.0,152.61643084635375,-0.40232353037891233
11.143258810043335,3.392000198364258,-168.57363175039953,-159.1605221141165,0.38494916926224565,-0.4063841791466008,1,320.0,144.0,151.42636824960047,-0.4063841791466008
