time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
9.413267135620117,4.497000217437744,-100.92477810031883,-99.61405790296647,0.15270249771558686,-0.15408179478756617,1,320.0,216.0,219.07522189968117,-0.15408179478756617
9.423284530639648,4.497000217437744,-100.96755671321523,-99.65811513521437,0.15325365696996043,-0.15463796690660794,1,320.0,216.0,219.03244328678477,-0.15463796690660794
9.433472156524658,4.4810004234313965,-101.01033532611163,-99.68338943835768,0.1537824030809242,-0.1551943529187142,1,320.0,216.0,218.98966467388837,-0.1551943529187142
9.443158864974976,4.4810004234313965,-101.05311393900803,-99.72744667060559,0.15433390899297472,-0.15575095282388488,1,320.0,,218.94688606099197,-0.15575095282388488
9.453346014022827,4.456000328063965,-101.09589255190443,-99.74187498898596,0.15484993234997607,-0.1563077666221201,1,320.0,,218.90410744809557,-0.1563077666221201
9.464133024215698,4.456000328063965,-101.13867116480083,-99.78593222123386,0.15540173068977975,-0.15686479431341976,1,320.0,,218.86132883519917,-0.15686479431341976
9.473317623138428,4.440000057220459,-101.18144977769722,-99.81084504578617,0.15593068030447144,-0.15742203589778395,1,320.0,,218.81855022230278,-0.15742203589778395
9.484306573867798,4.440000057220459,-101.22422839059362,-99.85490227803407,0.15648282349455908,-0.15797949137521258,1,320.0,212.0,218.77577160940638,-0.15797949137521258
9.493320226669312,4.414000034332275,-102.13107868192802,-100.6333118434022,0.15943926751524093,-0.16129257361816945,1,320.0,212.0,217.86892131807198,-0.16129257361816945
9.503804206848145,4.414000034332275,-102.1795713164909,-100.68243302892685,0.16000162510301513,-0.16186166263622737,1,320.0,212.0,217.8204286835091,-0.16186166263622737
9.513665199279785,4.397000312805176,-102.22806395105377,-100.7108046730313,0.16053922509930568,-0.1624309941174581,1,320.0,212.0,217.77193604894623,-0.1624309941174581
9.523376226425171,4.397000312805176,-102.27655658561665,-100.75992585855596,0.161101970151228,-0.1630005680618616,1,320.0,210.0,217.72344341438335,-0.1630005680618616
9.533520460128784,4.371000289916992,-103.27435006767993,-101.52032301287805,0.1639940380469488,-0.16659414529135125,1,320.0,210.0,216.72564993232007,-0.16659414529135125
9.544047832489014,4.371000289916992,-103.32910887991173,-101.57435083072095,0.16456674318251385,-0.16717650141042895,1,320.0,210.0,216.67089112008827,-0.16717650141042895
9.553685188293457,4.354000091552734,-103.38386769214353,-101.60720172042969,0.16511420025876647,-0.16775913132356782,1,320.0,210.0,216.61613230785647,-0.16775913132356782
9.563780546188354,4.354000091552734,-103.43862650437532,-101.66122953827258,0.16568733978786931,-0.16834203503076783,1,320.0,208.0,216.56137349562468,-0.16834203503076783
9.573391914367676,4.328000068664551,-104.51339060306927,-102.52761967634926,0.1689118351692518,-0.17217262835992858,1,320.0,208.0,215.48660939693073,-0.17217262835992858
9.584020853042603,4.328000068664551,-104.57487711349344,-102.58722145791651,0.16949629341442207,-0.17276928655800508,1,320.0,208.0,215.42512288650656,-0.17276928655800508
9.59358549118042,4.311000347137451,-104.63636362391762,-102.6252068079878,0.17005500186854755,-0.17336625218863366,1,320.0,208.0,215.36363637608238,-0.17336625218863366
9.603083610534668,4.311000347137451,-104.69785013434179,-102.68480858955505,0.17063994804937604,-0.17396352525181435,1,320.0,206.0,215.3021498656582,-0.17396352525181435
9.61410927772522,4.285000324249268,-105.83873059077399,-103.64107227457225,0.1741461748804645,-0.17799778164196375,1,320.0,206.0,214.161269409226,-0.17799778164196375
9.623743057250977,4.285000324249268,-105.90733712182976,-103.70680907296516,0.17474359308390083,-0.17860964616483982,1,320.0,206.0,214.09266287817024,-0.17860964616483982
9.634008884429932,4.26800012588501,-105.97594365288552,-103.75047485998904,0.17531474440262942,-0.17922185372037117,1,320.0,206.0,214.02405634711448,-0.17922185372037117
9.643738269805908,4.26800012588501,-106.04455018394128,-103.81621165838195,0.1759127096189928,-0.1798344043085578,1,320.0,204.0,213.95544981605872,-0.1798344043085578
9.652979850769043,4.242000102996826,-107.24280987300997,-104.73613085526759,0.17929947673346616,-0.18404570452341062,1,320.0,204.0,212.75719012699003,-0.18404570452341062
9.663803815841675,4.242000102996826,-107.31887365252776,-104.80773159840695,0.17990943628322542,-0.18467357542709462,1,320.0,204.0,212.68112634747223,-0.18467357542709462
9.673224210739136,4.2260003089904785,-107.39493743204554,-104.85812449103872,0.18049419837683875,-0.18530182664967618,1,320.0,204.0,212.60506256795446,-0.18530182664967618
9.683886766433716,4.2260003089904785,-107.47100121156332,-104.92972523417808,0.18110476789477686,-0.18593045819115533,1,320.0,202.0,212.5289987884367,-0.18593045819115533
9.693387746810913,4.201000213623047,-108.71937449687778,-105.93201534057049,0.1847490771706696,-0.19029675026437323,1,320.0,202.0,211.28062550312222,-0.19029675026437323
9.703822374343872,4.201000213623047,-108.80318710059008,-106.00998908728157,0.1853726956121593,-0.19094134132433094,1,320.0,202.0,211.1968128994099,-0.19094134132433094
9.713337898254395,4.184000015258789,-108.88699970430238,-106.06496272878228,0.18596898879560408,-0.19158635144730723,1,320.0,202.0,211.11300029569762,-0.19158635144730723
9.723933458328247,4.184000015258789,-108.97081230801469,-106.14293647549336,0.18659327197403483,-0.19223178063330207,1,320.0,200.0,211.02918769198533,-0.19223178063330207
9.733652353286743,4.160000324249268,-110.26307935292897,-107.21694353886741,0.19046174214303427,-0.19673416940487862,1,320.0,200.0,209.73692064707103,-0.19673416940487862
9.743072986602783,4.160000324249268,-110.35489313304433,-107.30172920882934,0.19109999359303273,-0.19739612040668228,1,320.0,200.0,209.64510686695567,-0.19739612040668228
9.753396987915039,4.144000053405762,-110.44670691315969,-107.36442615355885,0.19171205205747593,-0.1980585304773865,1,320.0,200.0,209.5532930868403,-0.1980585304773865
9.76447081565857,4.144000053405762,-110.53852069327505,-107.44921182352078,0.19235104092054786,-0.1987213996169913,1,320.0,198.0,209.46147930672495,-0.1987213996169913
9.77386999130249,4.12000036239624,-111.86922217856059,-108.58454725351322,0.1964137718550737,-0.20334321723663767,1,320.0,198.0,208.1307778214394,-0.20334321723663767
9.783416748046875,4.12000036239624,-111.96925472443064,-108.67652427574939,0.1970675269031358,-0.20402310256530387,1,320.0,198.0,208.03074527556936,-0.20402310256530387
9.793101072311401,4.104000091552734,-112.06928727030069,-108.7459631683261,0.1976945833900695,-0.20470348805669947,1,320.0,198.0,207.9307127296993,-0.20470348805669947
9.803831815719604,4.104000091552734,-112.16931981617074,-108.83794019056226,0.19834914551770572,-0.20538437371082438,1,320.0,198.0,207.83068018382926,-0.20538437371082438
9.813836574554443,4.080000400543213,-112.26935236204079,-108.89576606509777,0.1989630153974738,-0.20606575952767864,1,320.0,196.0,207.7306476379592,-0.20606575952767864
9.823387145996094,4.080000400543213,-113.65059927169419,-110.13367195745104,0.2032848743978138,-0.21084705682671903,1,320.0,196.0,206.3494007283058,-0.21084705682671903
9.833304643630981,4.065000057220459,-113.75915031093457,-110.21170958174119,0.20392957809487067,-0.21154611382536215,1,320.0,196.0,206.24084968906544,-0.21154611382536215
9.843794822692871,4.065000057220459,-113.86770135017495,-110.31130561587645,0.20460064986391235,-0.2122457135792015,1,320.0,194.0,206.13229864982503,-0.2122457135792015
9.853363513946533,4.0420002937316895,-115.25580851578607,-111.5434482806125,0.20896607892737462,-0.21704385931282555,1,320.0,194.0,204.74419148421393,-0.21704385931282555
9.864059686660767,4.0420002937316895,-115.37288001533416,-111.650808116829,0.20965316477141854,-0.21776120951235992,1,320.0,194.0,204.62711998466585,-0.21776120951235992
9.873546361923218,4.027000427246094,-115.48995151488225,-111.7361852906455,0.2103142983064516,-0.21847914506939203,1,320.0,194.0,204.51004848511775,-0.21847914506939203
9.883748054504395,4.027000427246094,-115.60702301443034,-111.843545126862,0.21100234783554572,-0.21919766598392193,1,320.0,194.0,204.39297698556965,-0.21919766598392193
9.893459558486938,4.004000186920166,-115.72409451397843,-111.9168643451912,0.2116499152192667,-0.2199167722559495,1,320.0,192.0,204.27590548602157,-0.2199167722559495
9.90400505065918,4.004000186920166,-117.15479931946965,-113.23983989715036,0.21623840009372933,-0.22485042310046055,1,320.0,192.0,202.84520068053035,-0.22485042310046055
9.913548707962036,3.9900002479553223,-117.28064092262214,-113.33439521207902,0.2169185384477041,-0.22558783622885664,1,320.0,192.0,202.71935907737787,-0.22558783622885664
9.923253297805786,3.9900002479553223,-117.40648252577463,-113.44987076500428,0.2176243584650394,-0.22632587856526853,1,320.0,192.0,202.59351747422537,-0.22632587856526853
9.933476686477661,3.9680001735687256,-117.53232412892713,-113.53216061138417,0.21829076708375222,-0.22706455010969614,1,320.0,189.0,202.46767587107286,-0.22706455010969614
9.942904472351074,3.9680001735687256,-119.08542743924855,-114.886561436135,0.22297639204560143,-0.23238751059815516,1,320.0,189.0,200.91457256075145,-0.23238751059815516
9.953675985336304,3.953000068664551,-119.22081507366397,-114.98747593951767,0.22367242682935823,-0.23314607983482194,1,320.0,189.0,200.77918492633603,-0.23314607983482194
9.963597774505615,3.953000068664551,-119.3562027080794,-115.11123786299282,0.22439649732684336,-0.23390532600966085,1,320.0,187.0,200.6437972919206,-0.23390532600966085
9.973551034927368,3.931000232696533,-120.89384925195708,-116.54636014684851,0.22940513943208418,-0.23917342308659803,1,320.0,187.0,199.10615074804292,-0.23917342308659803
9.983123064041138,3.931000232696533,-121.03863172629926,-116.6791346155366,0.23014786446758756,-0.23995235521444014,1,320.0,187.0,198.96136827370074,-0.23995235521444014
9.993729829788208,3.9170002937316895,-121.18341420064144,-116.79016950995799,0.23086505718844302,-0.240732011254654,1,320.0,187.0,198.81658579935856,-0.240732011254654
10.003794431686401,3.9170002937316895,-121.32819667498362,-116.92294397864607,0.23160900127076195,-0.2415123912072395,1,320.0,187.0,198.67180332501638,-0.2415123912072395
10.013272285461426,3.8950002193450928,-121.4729791493258,-117.02122671800066,0.23231204669157746,-0.24229349507219675,1,320.0,184.0,198.5270208506742,-0.24229349507219675
10.02383804321289,3.8950002193450928,-123.13937715394866,-118.52494538403114,0.23747208960499414,-0.24797548339325506,1,320.0,184.0,196.86062284605134,-0.24797548339325506
10.033067464828491,3.881000280380249,-123.29438167438997,-118.64476823920252,0.23820910087239577,-0.2487779607261566,1,320.0,184.0,196.70561832561003,-0.2487779607261566
10.04390001296997,3.881000280380249,-123.44938619483128,-118.7867525605148,0.23897341582077308,-0.2495812130816603,1,320.0,184.0,196.55061380516872,-0.2495812130816603
10.053488731384277,3.8600001335144043,-123.60439071527259,-118.89517984764092,0.23969800446456263,-0.25038524045976623,1,320.0,182.0,196.3956092847274,-0.25038524045976623
10.063078165054321,3.8600001335144043,-125.25783877078176,-120.40687557990368,0.24487941470789468,-0.2560209084700651,1,320.0,182.0,194.74216122921825,-0.2560209084700651
10.073196172714233,3.8460001945495605,-125.42292742838919,-120.5354941795636,0.24563643449838438,-0.25684612949633595,1,320.0,182.0,194.5770725716108,-0.25684612949633595
10.084733963012695,3.8460001945495605,-125.58801608599661,-120.68669630416494,0.24642131052942684,-0.25767217596589487,1,320.0,182.0,194.41198391400337,-0.25767217596589487
10.093305349349976,3.825000286102295,-125.75310474360404,-120.80369964072716,0.24716573303150513,-0.2584990478787418,1,320.0,180.0,194.24689525639596,-0.2584990478787418
10.10388994216919,3.825000286102295,-127.39337730891421,-122.32102015209236,0.2523610295580545,-0.2640878282729877,1,320.0,180.0,192.6066226910858,-0.2640878282729877
10.113434314727783,3.811000108718872,-127.56841092128606,-122.45841381901108,0.253138194027452,-0.26493571066244037,1,320.0,180.0,192.43158907871396,-0.26493571066244037
10.124603033065796,3.811000108718872,-127.74344453365791,-122.61882563298626,0.2539437823323871,-0.2657844682199549,1,320.0,180.0,192.2565554663421,-0.2657844682199549
10.133424758911133,3.7900002002716064,-127.91847814602976,-122.74437791215014,0.2547081669569446,-0.26663410094553125,1,320.0,177.0,192.08152185397023,-0.26663410094553125
10.143821239471436,3.7900002002716064,-129.64824501408714,-124.36813435514186,0.2602430986447832,-0.2725077895033639,1,320.0,177.0,190.35175498591286,-0.2725077895033639
10.153296947479248,3.7760002613067627,-129.83377771676263,-124.51496348283285,0.26104186841542654,-0.2733795976351583,1,320.0,177.0,190.16622228323737,-0.2733795976351583
10.164426803588867,3.7760002613067627,-130.0193104194381,-124.6852572410896,0.2618696472115401,-0.27425233343046607,1,320.0,174.0,189.9806895805619,-0.27425233343046607
10.173256635665894,3.755000114440918,-131.80899006089146,-126.14811027986451,0.26695048961306883,-0.28031376548309095,1,320.0,174.0,188.19100993910854,-0.28031376548309095
10.18381929397583,3.755000114440918,-132.00537200200887,-126.32738629879992,0.26779725776728536,-0.28120945067244185,1,320.0,174.0,187.99462799799113,-0.28120945067244185
10.192944288253784,3.741000175476074,-132.20175394312628,-126.48273766888126,0.26861609309972734,-0.2821061177714984,1,320.0,174.0,187.79824605687372,-0.2821061177714984
10.204009294509888,3.741000175476074,-132.3981358842437,-126.66201368781667,0.2694645343908889,-0.2830037667802605,1,320.0,174.0,187.6018641157563,-0.2830037667802605
10.213608503341675,3.7200002670288086,-132.5945178253611,-126.8050499136691,0.2702702031114802,-0.2839023976987282,1,320.0,172.0,187.4054821746389,-0.2839023976987282
10.223025560379028,3.7200002670288086,-134.37363200727708,-128.42422047840142,0.2757834017781044,-0.28992774091131357,1,320.0,172.0,185.62636799272292,-0.28992774091131357
10.233270645141602,3.7060000896453857,-134.58074240850866,-128.58885799763962,0.27662391109117845,-0.29084917710483404,1,320.0,172.0,185.41925759149134,-0.29084917710483404
10.243784189224243,3.7060000896453857,-134.78785280974023,-128.77789425953023,0.27749464407674485,-0.29177164885036067,1,320.0,170.0,185.21214719025977,-0.29177164885036067
10.25335955619812,3.68500018119812,-136.5176664414096,-130.3331345257812,0.28286962502077134,-0.29763043619630297,1,320.0,170.0,183.4823335585904,-0.29763043619630297
10.26405668258667,3.68500018119812,-136.73511158482697,-130.53169421084476,0.28376055511390186,-0.298575045926328,1,320.0,170.0,183.26488841517303,-0.298575045926328
10.273380041122437,3.6720001697540283,-136.95255672824433,-130.70715172759827,0.284624639892644,-0.29952074288207003,1,320.0,170.0,183.04744327175567,-0.29952074288207003
10.284605979919434,3.6720001697540283,-137.1700018716617,-130.90571141266184,0.28551744007178365,-0.30046752706352914,1,320.0,170.0,182.8299981283383,-0.30046752706352914
10.29353952407837,3.6510002613067627,-137.38744701507906,-131.06658894784573,0.2863658260587435,-0.30141539847070536,1,320.0,167.0,182.61255298492094,-0.30141539847070536
10.303283214569092,3.6510002613067627,-139.20541041940112,-132.66257878897795,0.29179496322250176,-0.3075579002089972,1,320.0,167.0,180.79458958059888,-0.3075579002089972
10.314507722854614,3.63700008392334,-139.43373862482184,-132.84526585349576,0.2926784140291906,-0.3085290627486262,1,320.0,167.0,180.56626137517816,-0.3085290627486262
10.324904918670654,3.63700008392334,-139.66206683024257,-133.0533276600942,0.2935933548354092,-0.3095013669292823,1,320.0,167.0,180.33793316975743,-0.3095013669292823
10.33384656906128,3.617000102996826,-139.8903950356633,-133.22478381283938,0.2944652261377676,-0.31047481275096545,1,320.0,165.0,180.1096049643367,-0.31047481275096545
10.343644618988037,3.617000102996826,-141.6637270567304,-134.906447336429,0.300166865361021,-0.31646604443304116,1,320.0,165.0,178.3362729432696,-0.31646604443304116
10.353403806686401,3.6030001640319824,-141.90257164422283,-135.0986626038961,0.30107301699500105,-0.31746217079625316,1,320.0,165.0,178.09742835577717,-0.31746217079625316
10.365354061126709,3.6030001640319824,-142.14141623171525,-135.31675477968872,0.3020113113798506,-0.31845949138240265,1,320.0,165.0,177.85858376828475,-0.31845949138240265
10.373414278030396,3.582000255584717,-142.38026081920768,-135.495634593676,0.3029034453296037,-0.3194580061914896,1,320.0,162.0,177.61973918079232,-0.3194580061914896
10.383997440338135,3.582000255584717,-144.21286329257043,-137.1499058769771,0.3085098679231894,-0.3256358317410508,1,320.0,162.0,175.78713670742957,-0.3256358317410508
10.393147230148315,3.568000078201294,-144.46256667427974,-137.35137271348916,0.3094383849905713,-0.32665778863247347,1,320.0,162.0,175.53743332572026,-0.32665778863247347
10.404574871063232,3.568000078201294,-144.71227005598905,-137.57925004769592,0.31039973404185794,-0.3276809940408046,1,320.0,162.0,175.28772994401095,-0.3276809940408046
10.41331696510315,3.5480000972747803,-144.96197343769836,-137.76901998773968,0.31131630306984914,-0.32870544796604423,1,320.0,,175.03802656230164,-0.32870544796604423
10.424196481704712,3.5480000972747803,-145.21167681940767,-137.99689732194645,0.312279740357507,-0.32973115040819245,1,320.0,,174.78832318059233,-0.32973115040819245
10.43341326713562,3.5340001583099365,-145.46138020111698,-138.1978307653111,0.3132118496433711,-0.3307581013672492,1,320.0,,174.53861979888302,-0.3307581013672492
10.44341254234314,3.5340001583099365,-145.7110835828263,-138.42570809951786,0.3141774309849168,-0.3317863008432145,1,320.0,,174.2889164171737,-0.3317863008432145
10.453949689865112,3.513000249862671,-145.9607869645356,-138.6127477221269,0.3150949422706583,-0.33281574883608833,1,320.0,157.0,174.0392130354644,-0.33281574883608833
10.463602781295776,3.513000249862671,-148.1082551003043,-140.6032626449813,0.32178620022526927,-0.3400088296417082,1,320.0,157.0,171.8917448996957,-0.3400088296417082
10.473023176193237,3.500000238418579,-148.3708770745709,-140.81760075735633,0.32274749396390606,-0.341065830396201,1,320.0,157.0,171.6291229254291,-0.341065830396201
10.483780860900879,3.500000238418579,-148.6334990488375,-141.057476837343,0.3237406326440768,-0.3421241442605651,1,320.0,157.0,171.3665009511625,-0.3421241442605651
10.493203163146973,3.4790000915527344,-148.89612102310412,-141.25567641628004,0.32468475052088264,-0.34318377123480054,1,320.0,155.0,171.10387897689588,-0.34318377123480054
10.503693580627441,3.4790000915527344,-150.9260564606633,-143.26417655444845,0.33141867285955806,-0.3499790521572321,1,320.0,155.0,169.0739435393367,-0.3499790521572321
10.513026475906372,3.4650001525878906,-151.20069419531345,-143.48799905292455,0.332404699852994,-0.35106462090978885,1,320.0,155.0,168.79930580468655,-0.35106462090978885
10.523857355117798,3.4650001525878906,-151.4753319299636,-143.7398998038782,0.3334256802531577,-0.3521515628510189,1,320.0,155.0,168.5246680700364,-0.3521515628510189
10.533179759979248,3.445000171661377,-151.74996966461376,-143.95127346847207,0.33439908501801274,-0.3532398779809221,1,320.0,152.0,168.25003033538624,-0.3532398779809221
10.543670892715454,3.445000171661377,-153.78560966338003,-145.86681637468683,0.3408177423483129,-0.36004067558367814,1,320.0,152.0,166.21439033661997,-0.36004067558367814
10.553089141845703,3.445000171661377,-154.07221106988325,-146.13001936484372,0.3418642360333254,-0.3611549583268314,1,320.0,152.0,165.92778893011675,-0.3611549583268314
10.564622163772583,3.431000232696533,-154.35881247638648,-146.36455861528518,0.3428775059269316,-0.3622706740770172,1,320.0,152.0,165.64118752361352,-0.3622706740770172
10.573250770568848,3.4120001792907715,-154.6454138828897,-146.58846578446196,0.343879136858866,-0.3633878228342355,1,320.0,150.0,165.3545861171103,-0.3633878228342355
10.583744287490845,3.4120001792907715,-156.57815005332537,-148.4218874839524,0.350020363893865,-0.3698436725661008,1,320.0,150.0,163.42184994667463,-0.3698436725661008
10.593307733535767,3.4010002613067627,-156.87593037841884,-148.67279328465818,0.3510648148211352,-0.37098538860810504,1,320.0,150.0,163.12406962158116,-0.37098538860810504
10.604593515396118,3.4010002613067627,-157.1737107035123,-148.9466596466757,0.3521381877537897,-0.3721285935517347,1,320.0,150.0,162.8262892964877,-0.3721285935517347
10.61347508430481,3.4010002613067627,-157.47149102860578,-149.2205260086932,0.3532129300182541,-0.3732732873969899,1,320.0,148.0,162.52850897139422,-0.3732732873969899
10.623975992202759,3.38700008392334,-159.3125875692556,-150.84498188936416,0.35872779568633717,-0.3794230737432119,1,320.0,148.0,160.6874124307444,-0.3794230737432119
10.633445262908936,3.379000186920166,-159.62084758621438,-151.11127635573644,0.3598029054277626,-0.3805910900014935,1,320.0,148.0,160.37915241378562,-0.3805910900014935
10.6441810131073,3.379000186920166,-159.92910760317315,-151.39451369676004,0.36089976280547476,-0.38176064755985983,1,320.0,148.0,160.07089239682685,-0.38176064755985983
10.653590440750122,3.369000196456909,-160.23736762013192,-151.65645339585643,0.36197237271136967,-0.38293174641831096,1,320.0,146.0,159.76263237986808,-0.38293174641831096
10.662975549697876,3.369000196456909,-161.99616768122846,-153.1504733208636,0.3669977892884149,-0.38880760786866947,1,320.0,146.0,158.00383231877154,-0.38880760786866947
10.673653364181519,3.369000196456909,-162.31427876664935,-153.44193346288867,0.36811475112615943,-0.3900009125650078,1,320.0,146.0,157.68572123335065,-0.3900009125650078
10.683604001998901,3.364000082015991,-162.63238985207025,-153.72269467449547,0.3692202780534601,-0.3911958078167732,1,320.0,146.0,157.36761014792975,-0.3911958078167732
10.693677186965942,3.364000082015991,-162.95050093749114,-154.01415481652054,0.37034010099797277,-0.39239229362396577,1,320.0,146.0,157.04949906250886,-0.39239229362396577
10.70330023765564,3.3580002784729004,-164.42544176373224,-155.3521885840381,0.3748817107499039,-0.3973420096699575,1,320.0,146.0,155.57455823626776,-0.3973420096699575
10.714111804962158,3.3580002784729004,-164.7514117153054,-155.65084608702313,0.376018353983921,-0.39855693067042186,1,320.0,146.0,155.2485882846946,-0.39855693067042186
10.723871946334839,3.3550002574920654,-165.07738166687858,-155.94304410970778,0.3771487068316912,-0.39977348152064407,1,320.0,146.0,154.92261833312142,-0.39977348152064407
