time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
10.783720970153809,3.3460001945495605,-165.8504691437495,-160.97322338213255,0.3893363968672777,-0.40328097859127165,1,320.0,144.0,154.1495308562505,-0.40328097859127165
10.793960809707642,3.3430001735687256,-166.1863978652344,-161.27122495080798,0.39050035487444223,-0.4045150250463797,1,320.0,144.0,153.8136021347656,-0.4045150250463797
10.80320954322815,3.3430001735687256,-167.5748959846754,-162.30690620308928,0.3940464168736294,-0.40916651194868503,1,320.0,144.0,152.4251040153246,-0.40916651194868503
10.813748598098755,3.3420002460479736,-167.9179827550905,-162.61421642004973,0.3952282602160822,-0.4104178059869586,1,320.0,144.0,152.0820172449095,-0.4104178059869586
10.823599100112915,3.3420002460479736,-168.26106952550558,-162.92369860955483,0.3964142573365361,-0.4116708154590842,1,320.0,144.0,151.73893047449442,-0.4116708154590842
10.83383822441101,3.3410000801086426,-168.60415629592066,-163.2310069426587,0.397599182370974,-0.4129255403650619,1,320.0,144.0,151.39584370407934,-0.4129255403650619
10.843487024307251,3.3410000801086426,-169.73323286033565,-164.16250640595308,0.40080659930759366,-0.41673237834891885,1,320.0,144.0,150.26676713966435,-0.41673237834891885
10.853797912597656,3.3410000801086426,-170.0816638972249,-164.4762179456203,0.4020054342449224,-0.4180009039126721,1,320.0,144.0,149.9183361027751,-0.4180009039126721
10.863429069519043,3.3410000801086426,-170.43009493411415,-164.78992948528753,0.40320583773994945,-0.41927117163160976,1,320.0,144.0,149.56990506588585,-0.41927117163160976
10.874099254608154,3.3410000801086426,-170.7785259710034,-165.10364102495475,0.4044078097926749,-0.42054318150573183,1,320.0,143.0,149.2214740289966,-0.42054318150573183
10.88350796699524,3.3410000801086426,-171.78297477910772,-165.83705121716076,0.40697325448690586,-0.4239456829991204,1,320.0,143.0,148.21702522089228,-0.4239456829991204
10.893126487731934,3.3410000801086426,-172.13586664282954,-166.15361664751964,0.40818390108657415,-0.42522983256880076,1,320.0,143.0,147.86413335717046,-0.42522983256880076
10.905074119567871,3.3410000801086426,-172.48875850655136,-166.47018207787852,0.4093961305133942,-0.42651574659779967,1,320.0,143.0,147.51124149344864,-0.42651574659779967
10.913129568099976,3.3420002460479736,-172.8416503702732,-166.78892136463864,0.4106125622643295,-0.42780342508611724,1,320.0,143.0,147.1583496297268,-0.42780342508611724
10.923523187637329,3.3420002460479736,-173.63009370261867,-167.346097597187,0.41260885975891404,-0.4305064307491757,1,320.0,143.0,146.36990629738133,-0.4305064307491757
10.933207273483276,3.3420002460479736,-173.98594797699292,-167.664299545971,0.4138290235951847,-0.4318033856183098,1,320.0,143.0,146.01405202300708,-0.4318033856183098
10.943838596343994,3.3420002460479736,-174.34180225136717,-167.982501494755,0.4150507784411993,-0.43310211975881574,1,320.0,143.0,145.65819774863283,-0.43310211975881574
10.953658819198608,3.3440001010894775,-174.69765652574142,-168.30504602442292,0.4162793571069229,-0.4344026331706935,1,320.0,142.0,145.30234347425858,-0.4344026331706935
10.963022708892822,3.3440001010894775,-175.39743955081477,-168.7050456006787,0.41776984908812576,-0.4368213955403538,1,320.0,142.0,144.60256044918523,-0.4368213955403538
10.973924160003662,3.3440001010894775,-175.75563394366176,-169.02380410700167,0.4189974783162484,-0.4381300069814885,1,320.0,142.0,144.24436605633824,-0.4381300069814885
10.98346734046936,3.3440001010894775,-176.11382833650876,-169.34256261332465,0.42022670133690254,-0.4394404093945875,1,320.0,142.0,143.88617166349124,-0.4394404093945875
10.99313473701477,3.3440001010894775,-176.47202272935576,-169.66132111964762,0.42145751815008836,-0.44075260277965067,1,320.0,142.0,143.52797727064424,-0.44075260277965067
11.003587245941162,3.3460001945495605,-176.98858279301558,-169.92525016471953,0.4225030290091883,-0.4425808299468223,1,320.0,142.0,143.01141720698442,-0.4425808299468223
11.013182640075684,3.3460001945495605,-177.34785522645194,-170.2436059035565,0.4237362739253104,-0.4438986961430782,1,320.0,142.0,142.65214477354806,-0.4438986961430782
11.023743867874146,3.3470001220703125,-177.7071276598883,-170.56412816549496,0.424973721280464,-0.4452183587015012,1,320.0,142.0,142.2928723401117,-0.4452183587015012
11.033829689025879,3.3470001220703125,-178.06640009332466,-170.88248390433193,0.4262101605865901,-0.4465398176220915,1,320.0,143.0,141.93359990667534,-0.4465398176220915
11.043223857879639,3.3480000495910645,-178.3155998550132,-171.01870460258704,0.42685214219765055,-0.44750552614951744,1,320.0,143.0,141.6844001449868,-0.44750552614951744
11.05387568473816,3.3480000495910645,-178.67412259116333,-171.33580508559112,0.4280893418026833,-0.4488291240458534,1,320.0,143.0,141.32587740883667,-0.4488291240458534
11.063278198242188,3.3490002155303955,-179.03264532731345,-171.65506989059173,0.429330734918137,-0.4501545145558702,1,320.0,143.0,140.96735467268655,-0.4501545145558702
11.073378324508667,3.3490002155303955,-179.39116806346357,-171.97217037359582,0.43057111634960993,-0.4514816976795676,1,320.0,143.0,140.60883193653643,-0.4514816976795676
11.083899021148682,3.3500001430511475,-179.5037354035597,-171.9961343345185,0.4308561293627089,-0.45201145329753595,1,320.0,143.0,140.4962645964403,-0.45201145329753595
11.093302965164185,3.3500001430511475,-179.86058199348594,-172.31122240281698,0.4320957911566812,-0.4533389721154149,1,320.0,143.0,140.13941800651406,-0.4533389721154149
11.104032516479492,3.3510000705718994,-180.2174285834122,-172.62847156525694,0.4333396325094354,-0.45466827516624353,1,320.0,143.0,139.7825714165878,-0.45466827516624353
11.113131999969482,3.3510000705718994,-180.57427517333844,-172.94355963355542,0.4345824559895614,-0.4559993624500216,1,320.0,142.0,139.42572482666156,-0.4559993624500216
11.123435258865356,3.3530001640319824,-180.66711159237263,-172.6642431845162,0.433885812036924,-0.4564740260422995,1,320.0,142.0,139.33288840762737,-0.4564740260422995
11.133220195770264,3.3530001640319824,-181.02215793007045,-172.97524863471565,0.43512389482033687,-0.4578051924371872,1,320.0,142.0,138.97784206992955,-0.4578051924371872
11.143855810165405,3.3530001640319824,-181.37720426776826,-173.2862540849151,0.4363635326310008,-0.45913813406376347,1,320.0,142.0,138.62279573223174,-0.45913813406376347
11.153810024261475,3.3530001640319824,-181.73225060546608,-173.59725953511455,0.4376047254689157,-0.46047285092202817,1,320.0,143.0,138.26774939453392,-0.46047285092202817
11.163221836090088,3.3540000915527344,-181.60317853190966,-173.3490573996971,0.43702458249197257,-0.4602350483041741,1,320.0,143.0,138.39682146809034,-0.4602350483041741
11.174246311187744,3.3540000915527344,-181.95492176286666,-173.6562326975584,0.43826147401289395,-0.4615669147901368,1,320.0,143.0,138.04507823713334,-0.4615669147901368
11.183784246444702,3.3550002574920654,-182.30666499382366,-173.96556419481365,0.4395024996305743,-0.46290053999225433,1,320.0,143.0,137.69333500617634,-0.46290053999225433
11.193318605422974,3.3550002574920654,-182.65840822478066,-174.27273949267496,0.4407424736854712,-0.4642359239105266,1,320.0,143.0,137.34159177521934,-0.4642359239105266
11.203751802444458,3.3560001850128174,-182.4324998734373,-173.85127744564605,0.43960925754379554,-0.4636939211220805,1,320.0,143.0,137.5675001265627,-0.4636939211220805
11.21314287185669,3.3560001850128174,-182.78029952017363,-174.15346368326578,0.44084264834735554,-0.46502518219576494,1,320.0,143.0,137.21970047982637,-0.46502518219576494
11.223596811294556,3.3570001125335693,-183.12809916690995,-174.45780290960818,0.4420801444335144,-0.4663581822676831,1,320.0,143.0,136.87190083309005,-0.4663581822676831
11.233479738235474,3.3570001125335693,-183.47589881364627,-174.7599891472279,0.44331656786439433,-0.4676929213378349,1,320.0,144.0,136.52410118635373,-0.4676929213378349
11.244049072265625,3.3570001125335693,-183.0618518220185,-174.28345890890748,0.44202037365292113,-0.4665501692954105,1,320.0,144.0,136.9381481779815,-0.4665501692954105
11.253405094146729,3.3570001125335693,-183.4044474523829,-174.58032589579378,0.4432495156666637,-0.46787830628910965,1,320.0,144.0,136.5955525476171,-0.46787830628910965
11.263939142227173,3.3580002784729004,-183.7470430827473,-174.87934503790913,0.44448273536239163,-0.4692081562609607,1,320.0,144.0,136.2529569172527,-0.4692081562609607
11.274330615997314,3.3580002784729004,-184.0896387131117,-175.17621202479543,0.4457148568067792,-0.47053971921096355,1,320.0,144.0,135.9103612868883,-0.47053971921096355
11.283862829208374,3.3580002784729004,-183.60906570875346,-174.55162715442896,0.4439488180453026,-0.46919329648544783,1,320.0,144.0,136.39093429124654,-0.46919329648544783
11.293434858322144,3.3580002784729004,-183.9460354042884,-174.84219649113922,0.4451717122318106,-0.47051739029711126,1,320.0,144.0,136.0539645957116,-0.47051739029711126
11.303919315338135,3.3590002059936523,-184.28300509982336,-175.13491612479035,0.4463986503728159,-0.4718431689572523,1,320.0,144.0,135.71699490017664,-0.4718431689572523
11.3140287399292,3.3590002059936523,-184.6199747953583,-175.4254854615006,0.44762446100417574,-0.473170632465871,1,320.0,144.0,135.3800252046417,-0.473170632465871
11.323372602462769,3.3590002059936523,-184.08090067129777,-174.5673736236323,0.4451111681988705,-0.4716470386640486,1,320.0,144.0,135.91909932870223,-0.4716470386640486
11.333848237991333,3.3590002059936523,-184.4118800023117,-174.85008830878263,0.4463246762625948,-0.4729662732612769,1,320.0,144.0,135.5881199976883,-0.4729662732612769
11.343393087387085,3.3590002059936523,-184.74285933332564,-175.13280299393296,0.44753959789974485,-0.47428716275516025,1,320.0,144.0,135.25714066667436,-0.47428716275516025
11.354061365127563,3.3590002059936523,-185.07383866433958,-175.41551767908328,0.4487559331103207,-0.4756097071456986,1,320.0,145.0,134.92616133566042,-0.4756097071456986
11.363405227661133,3.3600001335144043,-184.38208164494614,-174.55390471102706,0.44624177322060876,-0.4736024760312645,1,320.0,145.0,135.61791835505386,-0.4736024760312645
11.373749256134033,3.3600001335144043,-184.7060641989621,-174.82877608333874,0.44744576274779946,-0.47491478541707843,1,320.0,145.0,135.2939358010379,-0.47491478541707843
11.383155822753906,3.3600001335144043,-185.03004675297808,-175.10364745565042,0.4486511266318517,-0.4762287147156625,1,320.0,145.0,134.96995324702192,-0.4762287147156625
11.393739461898804,3.3600001335144043,-185.35402930699405,-175.3785188279621,0.4498578648727656,-0.47754426392701665,1,320.0,147.0,134.64597069300595,-0.47754426392701665
11.403218030929565,3.3600001335144043,-184.42486693636698,-174.41044069875977,0.44701610629168925,-0.4747783423808808,1,320.0,147.0,135.57513306363302,-0.4747783423808808
11.413588762283325,3.3600001335144043,-184.7402726535961,-174.67680501430635,0.4482091274954167,-0.4760805306048237,1,320.0,147.0,135.2597273464039,-0.4760805306048237
11.423211812973022,3.3600001335144043,-185.0556783708252,-174.94316932985294,0.44940348052072177,-0.47738429585735276,1,320.0,147.0,134.9443216291748,-0.47738429585735276
11.433741569519043,3.3600001335144043,-185.37108408805432,-175.20953364539952,0.4505991653676047,-0.478689638138468,1,320.0,149.0,134.62891591194568,-0.478689638138468
11.443660974502563,3.3600001335144043,-184.22979148815094,-174.14960847526208,0.4474736639881626,-0.4752490231925483,1,320.0,149.0,135.77020851184906,-0.4752490231925483
11.453142404556274,3.3600001335144043,-184.53522316276846,-174.40689166008315,0.44865443826824825,-0.47653821731790313,1,320.0,149.0,135.46477683723154,-0.47653821731790313
11.463648080825806,3.3600001335144043,-184.84065483738598,-174.6641748449042,0.4498364989642581,-0.4778289386016311,1,320.0,149.0,135.15934516261402,-0.4778289386016311
11.473617553710938,3.3600001335144043,-185.1460865120035,-174.92145802972527,0.45101984607619194,-0.4791211870437322,1,320.0,149.0,134.8539134879965,-0.4791211870437322
11.483814477920532,3.3600001335144043,-184.01848157550785,-173.78112293811043,0.44764843544169686,-0.47574345956172653,1,320.0,149.0,135.98151842449215,-0.47574345956172653
11.493252038955688,3.3600001335144043,-184.31409760357172,-174.02883307580066,0.4488158317723041,-0.47701976928342105,1,320.0,149.0,135.68590239642828,-0.47701976928342105
11.50369143486023,3.3600001335144043,-184.6097136316356,-174.2765432134909,0.4499844666535998,-0.4782975570852559,1,320.0,149.0,135.3902863683644,-0.4782975570852559
11.513407230377197,3.3600001335144043,-184.90532965969948,-174.52425335118113,0.4511543400855841,-0.47957682296723103,1,320.0,151.0,135.09467034030052,-0.47957682296723103
11.523613452911377,3.3600001335144043,-183.59048734030415,-173.2127467877595,0.4472415522562967,-0.47560659130550986,1,320.0,151.0,136.40951265969585,-0.47560659130550986
11.533130884170532,3.3600001335144043,-183.8750687906509,-173.44977344649269,0.4483932331140089,-0.4768674643898792,1,320.0,151.0,136.1249312093491,-0.4768674643898792
11.543745279312134,3.3590002059936523,-184.15965024099762,-173.6846511521231,0.4495435096165261,-0.47812976038150024,1,320.0,151.0,135.84034975900238,-0.47812976038150024
11.553358316421509,3.3590002059936523,-184.44423169134436,-173.9216778108563,0.45069754999606015,-0.47939347928037307,1,320.0,152.0,135.55576830865564,-0.47939347928037307
11.56376838684082,3.3590002059936523,-183.06446584906905,-172.45846806504372,0.44630803059425006,-0.47523091634950665,1,320.0,152.0,136.93553415093095,-0.47523091634950665
11.573209285736084,3.3590002059936523,-183.3376400785845,-172.6838415236197,0.44744189795215933,-0.47647541362531814,1,320.0,152.0,136.6623599214155,-0.47647541362531814
11.58370304107666,3.3590002059936523,-183.61081430809998,-172.90921498219566,0.44857689217736146,-0.47772127677227716,1,320.0,152.0,136.38918569190002,-0.47772127677227716
11.593442678451538,3.3590002059936523,-183.88398853761544,-173.13458844077164,0.44971301326985647,-0.4789685057903838,1,320.0,153.0,136.11601146238456,-0.4789685057903838
11.603793144226074,3.3590002059936523,-182.44887715695668,-171.6387509639542,0.44523617433569274,-0.47464517241797305,1,320.0,153.0,137.55112284304332,-0.47464517241797305
11.61323857307434,3.3590002059936523,-182.71033990613412,-171.85232433014085,0.44635172399676737,-0.47587247941651667,1,320.0,153.0,137.28966009386588,-0.47587247941651667
11.623720169067383,3.3590002059936523,-182.97180265531156,-172.06589769632748,0.44746834152467296,-0.47710109372880616,1,320.0,153.0,137.02819734468844,-0.47710109372880616
11.633645296096802,3.3590002059936523,-183.233265404489,-172.27947106251412,0.4485860269194095,-0.4783310153548415,1,320.0,154.0,136.766734595511,-0.4783310153548415
11.642946481704712,3.3590002059936523,-181.75157978261024,-170.65649857617487,0.44371361789665154,-0.47387576237951456,1,320.0,154.0,138.24842021738976,-0.47387576237951456
11.653306484222412,3.3590002059936523,-182.00108923802773,-170.8574781939214,0.44480908082891696,-0.4750851791722057,1,320.0,154.0,137.99891076197227,-0.4750851791722057
11.664037227630615,3.3590002059936523,-182.25059869344523,-171.05845781166792,0.4459055486592711,-0.4762958435121739,1,320.0,154.0,137.74940130655477,-0.4762958435121739
11.67416262626648,3.3590002059936523,-182.50010814886272,-171.25943742941445,0.447003021387714,-0.47750775539941925,1,320.0,156.0,137.49989185113728,-0.47750775539941925
11.683994770050049,3.3580002784729004,-180.8787449807758,-169.62415626085493,0.4421149145139434,-0.4726169808113447,1,320.0,156.0,139.1212550192242,-0.4726169808113447
11.693599224090576,3.3580002784729004,-181.1154226611557,-169.81255624442545,0.44319005727545013,-0.47380657114110636,1,320.0,156.0,138.8845773388443,-0.47380657114110636
11.703075170516968,3.3580002784729004,-181.3521003415356,-170.00095622799597,0.44426614203687476,-0.4749973448592699,1,320.0,156.0,138.6478996584644,-0.4749973448592699
11.713486433029175,3.3580002784729004,-181.5887780219155,-170.1893562115665,0.4453431687982172,-0.4761893019658353,1,320.0,158.0,138.4112219780845,-0.4761893019658353
11.723116159439087,3.3580002784729004,-179.84484763276663,-168.3486280719199,0.4398001318025221,-0.4709197566990819,1,320.0,158.0,140.15515236723337,-0.4709197566990819
11.733571529388428,3.3580002784729004,-180.06793846968674,-168.52310836759548,0.44085212369917076,-0.47208780539573447,1,320.0,158.0,139.93206153031326,-0.47208780539573447
11.743032455444336,3.3580002784729004,-180.29102930660684,-168.69758866327106,0.4419049879972978,-0.4732569695465717,1,320.0,158.0,139.70897069339316,-0.4732569695465717
11.753832817077637,3.3580002784729004,-180.51412014352695,-168.87206895894664,0.4429587246969033,-0.4744272491515934,1,320.0,160.0,139.48587985647305,-0.4744272491515934
11.763453006744385,3.3570001125335693,-178.66334713234355,-167.04764327335843,0.4374947408181352,-0.46883101171823716,1,320.0,160.0,141.33665286765645,-0.46883101171823716
11.773879766464233,3.3570001125335693,-178.87220921407834,-167.2084238647926,0.4385237196471802,-0.46997600726238936,1,320.0,160.0,141.12779078592166,-0.46997600726238936
11.783504724502563,3.3570001125335693,-179.08107129581313,-167.36920445622675,0.4395535023791823,-0.4711220471169502,1,320.0,160.0,140.91892870418687,-0.4711220471169502
11.794140100479126,3.3570001125335693,-179.28993337754792,-167.52998504766092,0.44058408901414164,-0.47226913128191966,1,320.0,161.0,140.71006662245208,-0.47226913128191966
11.803550720214844,3.3570001125335693,-177.44783944201333,-165.7286102653998,0.4352118579793724,-0.4667238315136,1,320.0,161.0,142.55216055798667,-0.4667238315136
11.813961029052734,3.3570001125335693,-177.6426281029385,-165.87592677567602,0.4362180174255822,-0.4678457910472248,1,320.0,161.0,142.3573718970615,-0.4678457910472248
11.82344651222229,3.3570001125335693,-177.83741676386364,-166.02324328595225,0.43722491345434344,-0.4689687245241543,1,320.0,161.0,142.16258323613636,-0.4689687245241543
11.833882808685303,3.3570001125335693,-178.0322054247888,-166.17055979622847,0.4382325460656561,-0.47009263194438844,1,320.0,163.0,141.9677945752112,-0.47009263194438844
11.84375548362732,3.3570001125335693,-176.1012111558977,-164.19009158127886,0.4322962718367435,-0.46427940332585066,1,320.0,163.0,143.8987888441023,-0.46427940332585066
11.85323691368103,3.3570001125335693,-176.281411344984,-164.32280588212546,0.43327714302717013,-0.4653770506094792,1,320.0,163.0,143.718588655016,-0.4653770506094792
11.863670349121094,3.3560001850128174,-176.46161153407033,-164.4533671942494,0.43425608343769007,-0.4664755988940531,1,320.0,163.0,143.53838846592967,-0.4664755988940531
11.873546838760376,3.3560001850128174,-176.64181172315665,-164.586081495096,0.43523827100618145,-0.4675750481795725,1,320.0,165.0,143.35818827684335,-0.4675750481795725
11.883774757385254,3.3560001850128174,-174.63478312971034,-162.54896293250872,0.42913883807426845,-0.4615363345182103,1,320.0,165.0,145.36521687028966,-0.4615363345182103
11.893846273422241,3.3560001850128174,-174.79997180791375,-162.6667851151171,0.4300935586189741,-0.46260856079109397,1,320.0,165.0,145.20002819208625,-0.46260856079109397
11.903825998306274,3.3560001850128174,-174.96516048611716,-162.7846072977255,0.43104886827459277,-0.46368161300736865,1,320.0,165.0,145.03483951388284,-0.46368161300736865
11.913658857345581,3.3560001850128174,-175.13034916432056,-162.9024294803339,0.43200476704112456,-0.46475549116703435,1,320.0,167.0,144.86965083567944,-0.46475549116703435
11.923897743225098,3.3560001850128174,-173.05907377666193,-160.81858367775652,0.42577472910071634,-0.45853009059574257,1,320.0,167.0,146.94092622333807,-0.45853009059574257
11.933517456054688,3.3560001850128174,-173.20891190328206,-160.92129414071255,0.42670258812696715,-0.4595759409072031,1,320.0,167.0,146.79108809671794,-0.4595759409072031
11.943973064422607,3.3550002574920654,-173.35875002990218,-161.0218502673199,0.4276283647302326,-0.46062254040929673,1,320.0,167.0,146.64124997009782,-0.46062254040929673
11.953848838806152,3.3550002574920654,-173.5085881565223,-161.12456073027593,0.4285572400894312,-0.46166988910202356,1,320.0,169.0,146.4914118434777,-0.46166988910202356
11.963880062103271,3.3550002574920654,-171.38385138437664,-159.10410183781093,0.42255607906837456,-0.45529321190984984,1,320.0,169.0,148.61614861562336,-0.45529321190984984
11.973573923110962,3.3550002574920654,-171.5180764699217,-159.192238531236,0.42345780429314084,-0.4563118723948535,1,320.0,169.0,148.4819235300783,-0.4563118723948535
11.983952045440674,3.3550002574920654,-171.65230155546678,-159.28037522466107,0.42435997020137417,-0.45733120400528493,1,320.0,169.0,148.34769844453322,-0.45733120400528493
11.994248390197754,3.3550002574920654,-171.78652664101185,-159.36851191808614,0.42526257679307466,-0.45835120674114405,1,320.0,170.0,148.21347335898815,-0.45835120674114405
12.003132343292236,3.3550002574920654,-169.71923235699347,-157.4099630956355,0.4194845494239672,-0.4521853758244472,1,320.0,170.0,150.28076764300653,-0.4521853758244472
12.013823509216309,3.3550002574920654,-169.83834519607967,-157.4840503937351,0.4203608744336554,-0.453177502957331,1,320.0,170.0,150.16165480392033,-0.453177502957331
12.023403644561768,3.3550002574920654,-169.95745803516587,-157.55813769183467,0.4212375698798341,-0.4541702256544103,1,320.0,170.0,150.04254196483413,-0.4541702256544103
12.034499406814575,3.3550002574920654,-170.07657087425207,-157.63222498993426,0.42211463576250324,-0.455163543915685,1,320.0,172.0,149.92342912574793,-0.455163543915685
12.043680191040039,3.3540000915527344,-167.9649282199567,-155.52984378153232,0.4158916378848494,-0.44887536834487185,1,320.0,172.0,152.0350717800433,-0.44887536834487185
12.053096294403076,3.3540000915527344,-168.0687276289537,-155.58900511414365,0.4167405765095537,-0.449840271273813,1,320.0,172.0,151.9312723710463,-0.449840271273813
12.063657999038696,3.3540000915527344,-168.1725270379507,-155.64816644675497,0.41758981094092107,-0.45080569319979913,1,320.0,172.0,151.8274729620493,-0.45080569319979913
12.073249578475952,3.3540000915527344,-168.27632644694768,-155.7073277793663,0.4184393411789515,-0.4517716341228303,1,320.0,174.0,151.72367355305232,-0.4517716341228303
12.083558320999146,3.3540000915527344,-166.1292457384772,-153.5844281731639,0.412165939752085,-0.4453902098464875,1,320.0,174.0,153.8707542615228,-0.4453902098464875
12.092973947525024,3.3540000915527344,-166.2175932352913,-153.62861002564094,0.41298710102518565,-0.44632731480884086,1,320.0,174.0,153.7824067647087,-0.44632731480884086
12.103812456130981,3.3540000915527344,-166.3059407321054,-153.67279187811798,0.4138084832075487,-0.4472648615086783,1,320.0,174.0,153.6940592678946,-0.4472648615086783
12.113270282745361,3.3540000915527344,-166.3942882289195,-153.71697373059502,0.4146300862991741,-0.4482028499459998,1,320.0,175.0,153.6057117710805,-0.4482028499459998
12.123836040496826,3.3540000915527344,-164.32092749291124,-151.67920939459637,0.40865545000326003,-0.44208443866209135,1,320.0,175.0,155.67907250708876,-0.44208443866209135
12.133245468139648,3.3540000915527344,-164.3944350462648,-151.70909886327445,0.4094498628599901,-0.442994619901347,1,320.0,175.0,155.6055649537352,-0.442994619901347
12.14370608329773,3.3530001640319824,-164.46794259961834,-151.7368312962312,0.4102418259360193,-0.4439051686783693,1,320.0,175.0,155.53205740038166,-0.4439051686783693
12.153353691101074,3.3530001640319824,-164.5414501529719,-151.76672076490928,0.41103652690225756,-0.44481608499315844,1,320.0,177.0,155.4585498470281,-0.44481608499315844
12.163877010345459,3.3530001640319824,-162.43842025315163,-149.70945815717252,0.40501790488252076,-0.43862209937116864,1,320.0,177.0,157.56157974684837,-0.43862209937116864
12.173279762268066,3.3530001640319824,-162.4969860003603,-149.72501944524646,0.40578520352543573,-0.43950486319782084,1,320.0,177.0,157.5030139996397,-0.43950486319782084
12.18379807472229,3.3530001640319824,-162.55555174756896,-149.7405807333204,0.40655257997479105,-0.4403879198532091,1,320.0,177.0,157.44444825243104,-0.4403879198532091
12.193331956863403,3.3530001640319824,-162.61411749477762,-149.75614202139434,0.40732003423058677,-0.4412712693373334,1,320.0,178.0,157.38588250522238,-0.4412712693373334
12.203938245773315,3.3520002365112305,-160.5898759949328,-147.68349474192763,0.4012751024899552,-0.4353556351853084,1,320.0,178.0,159.4101240050672,-0.4353556351853084
12.213245391845703,3.3520002365112305,-160.63414342970083,-147.68473545507163,0.40201501502300335,-0.4362119268241785,1,320.0,178.0,159.36585657029917,-0.4362119268241785
12.223833799362183,3.3520002365112305,-160.67841086446884,-147.68597616821563,0.40275493375961724,-0.4370684398002225,1,320.0,178.0,159.32158913553116,-0.4370684398002225
12.233433961868286,3.3520002365112305,-160.72267829923686,-147.68721688135963,0.4034948586997968,-0.43792517411344023,1,320.0,180.0,159.27732170076314,-0.43792517411344023
12.243133544921875,3.3520002365112305,-158.6731987942624,-145.60918224964078,0.39744708105911064,-0.4319471790535381,1,320.0,180.0,161.3268012057376,-0.4319471790535381
12.253552675247192,3.3520002365112305,-158.7030929435374,-145.5961490228052,0.39815942193202203,-0.4327765674973858,1,320.0,180.0,161.2969070564626,-0.4327765674973858
12.263198852539062,3.3520002365112305,-158.7329870928124,-145.58311579596963,0.39887169763879915,-0.43360610541197986,1,320.0,180.0,161.2670129071876,-0.43360610541197986
12.273778676986694,3.3520002365112305,-158.76288124208742,-145.57008256913406,0.3995839081794421,-0.43443579279732036,1,320.0,181.0,161.23711875791258,-0.43443579279732036
12.283121585845947,3.3520002365112305,-156.79602790997458,-143.69170512438077,0.3942067674684685,-0.42874738678013735,1,320.0,181.0,163.20397209002542,-0.42874738678013735
12.293566465377808,3.3520002365112305,-156.8122148520556,-143.66586674320223,0.3948940907447702,-0.42955087218489485,1,320.0,181.0,163.1877851479444,-0.42955087218489485
12.303377628326416,3.3510000705718994,-156.82840179413662,-143.6378681070549,0.3955786817219287,-0.4303544385243628,1,320.0,181.0,163.17159820586338,-0.4303544385243628
12.313904762268066,3.3510000705718994,-156.84458873621764,-143.61202972587637,0.39626573581314384,-0.4311580857985411,1,320.0,183.0,163.15541126378236,-0.4311580857985411
12.323761224746704,3.3510000705718994,-154.85579593198057,-141.61537816048497,0.390519151992436,-0.4254167722019848,1,320.0,183.0,165.14420406801943,-0.4254167722019848
12.333212614059448,3.3510000705718994,-154.85821940335782,-141.57601084986294,0.39117979127393887,-0.4261939714646543,1,320.0,183.0,165.14178059664218,-0.4261939714646543
12.345262289047241,3.3510000705718994,-154.86064287473508,-141.5366435392409,0.39184023371888865,-0.4269711828446807,1,320.0,183.0,165.13935712526492,-0.4269711828446807
12.353947877883911,3.3510000705718994,-154.86306634611233,-141.4972762286189,0.39250047932728527,-0.42774840634206396,1,320.0,184.0,165.13693365388767,-0.42774840634206396
12.363555669784546,3.3510000705718994,-152.9596979794426,-139.59974400701702,0.38709483012978907,-0.42230447309621566,1,320.0,184.0,167.0403020205574,-0.42230447309621566
12.373088359832764,3.3510000705718994,-152.94903915183406,-139.54762133222297,0.38773002102669735,-0.4230564276988446,1,320.0,184.0,167.05096084816594,-0.4230564276988446
12.383625984191895,3.3510000705718994,-152.9383803242255,-139.49549865742893,0.38836495131023163,-0.42380832900733545,1,320.0,184.0,167.0616196757745,-0.42380832900733545
12.393150806427002,3.3510000705718994,-152.92772149661695,-139.44337598263488,0.388999620980392,-0.42456017702168825,1,320.0,186.0,167.07227850338305,-0.42456017702168825
12.40379786491394,3.3510000705718994,-151.00475852822566,-137.53855347596203,0.3835862649620752,-0.41906964041731243,1,320.0,186.0,168.99524147177434,-0.41906964041731243
12.41323971748352,3.3510000705718994,-150.98097301783395,-137.473713261909,0.3841958252715211,-0.41979600266993156,1,320.0,186.0,169.01902698216605,-0.41979600266993156
12.423885107040405,3.3510000705718994,-150.95718750744223,-137.408873047856,0.3848050613798968,-0.4205222459949987,1,320.0,186.0,169.04281249255777,-0.4205222459949987
12.43365216255188,3.3510000705718994,-150.9334019970505,-137.34403283380297,0.38541397328720217,-0.42124837039251384,1,320.0,187.0,169.0665980029495,-0.42124837039251384
12.44306993484497,3.3510000705718994,-149.09778890412483,-135.53757936890597,0.3803375110024681,-0.4160601291853052,1,320.0,187.0,170.90221109587517,-0.4160601291853052
12.453611373901367,3.3510000705718994,-149.06156674559904,-135.46078446810728,0.3809226610438502,-0.41676197042880236,1,320.0,187.0,170.93843325440096,-0.41676197042880236
12.464163541793823,3.3510000705718994,-149.02534458707325,-135.3839895673086,0.3815074271107283,-0.4174636305615067,1,320.0,187.0,170.97465541292675,-0.4174636305615067
12.473706245422363,3.3510000705718994,-148.98912242854746,-135.3071946665099,0.3820918092031025,-0.41816510958341857,1,320.0,188.0,171.01087757145254,-0.41816510958341857
