time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
10.773518085479736,3.3950002193450928,-166.97352287161772,-160.32024318883597,0.3823421467569014,-0.4025344309287015,1,320.0,144.0,153.02647712838228,-0.4025344309287015
10.783094644546509,3.3950002193450928,-168.32323406890336,-161.38838835794058,0.3860146646925618,-0.4070738894734858,1,320.0,144.0,151.67676593109664,-0.4070738894734858
10.793647527694702,3.3960001468658447,-168.65826773454438,-161.68534234211833,0.3871794361852857,-0.4083192212109278,1,320.0,144.0,151.34173226545562,-0.4083192212109278
10.804110288619995,3.3960001468658447,-168.9933014001854,-161.98019492809937,0.3883431602631034,-0.4095662281166979,1,320.0,144.0,151.0066985998146,-0.4095662281166979
10.81385588645935,3.3960001468658447,-169.32833506582642,-162.2750475140804,0.389508358603851,-0.4108149101907963,1,320.0,145.0,150.67166493417358,-0.4108149101907963
10.823522329330444,3.3960001468658447,-170.29424934987114,-163.2291198740847,0.3928093053198321,-0.4141077913757245,1,320.0,145.0,149.70575065012886,-0.4141077913757245
10.833768606185913,3.3970000743865967,-170.63355739150325,-163.53053894094373,0.3939886608947677,-0.4153681288126405,1,320.0,145.0,149.36644260849675,-0.4153681288126405
10.844131708145142,3.3970000743865967,-170.97286543313535,-163.82985790787345,0.3951669929446227,-0.4166301627897648,1,320.0,145.0,149.02713456686465,-0.4166301627897648
10.853948831558228,3.3980002403259277,-171.31217347476746,-164.13127617794308,0.396349351249596,-0.4178938933070971,1,320.0,,148.68782652523254,-0.4178938933070971
10.863373756408691,3.3980002403259277,-171.65148151639957,-164.4305951448728,0.397530686985636,-0.41915932036463766,1,320.0,,148.34851848360043,-0.41915932036463766
10.87389612197876,3.3990001678466797,-171.99078955803168,-164.73201161849488,0.39871604681207506,-0.4204264439623864,1,320.0,,148.00921044196832,-0.4204264439623864
10.8842294216156,3.3990001678466797,-172.3300975996638,-165.0313305854246,0.3999003862253178,-0.4216952641003432,1,320.0,,147.6699024003362,-0.4216952641003432
10.893978357315063,3.4000000953674316,-172.6694056412959,-165.33274576438336,0.40108874816889023,-0.4229657807785082,1,320.0,144.0,147.3305943587041,-0.4229657807785082
10.90334677696228,3.4000000953674316,-173.40620578954224,-165.97543793457803,0.4033856479297946,-0.42552242742595514,1,320.0,144.0,146.59379421045776,-0.42552242742595514
10.913692712783813,3.4020001888275146,-173.74819868264302,-166.28126525196578,0.40458404703691975,-0.4268015598910893,1,320.0,144.0,146.25180131735698,-0.4268015598910893
10.925031661987305,3.4020001888275146,-174.0901915757438,-166.58290352545214,0.40577892748273064,-0.428082402320689,1,320.0,144.0,145.9098084242562,-0.428082402320689
10.933572053909302,3.4030001163482666,-174.43218446884458,-166.88663413385376,0.4069778373834818,-0.4293649547147541,1,320.0,144.0,145.56781553115542,-0.4293649547147541
10.94397258758545,3.4030001163482666,-174.95656464447214,-167.3429387328187,0.4086749587916769,-0.43123790569761644,1,320.0,144.0,145.04343535552786,-0.43123790569761644
10.95374083518982,3.4050002098083496,-175.2997872440692,-167.6498011097971,0.4098814426495999,-0.4325262717533533,1,320.0,144.0,144.7002127559308,-0.4325262717533533
10.964290618896484,3.4050002098083496,-175.64300984366625,-167.95248218726937,0.411084422353503,-0.43381635392208806,1,320.0,144.0,144.35699015633375,-0.43381635392208806
10.97441554069519,3.4060001373291016,-175.9862324432633,-168.25725173328973,0.4122914320673939,-0.4351081522038208,1,320.0,145.0,144.0137675567367,-0.4351081522038208
10.98384165763855,3.4060001373291016,-176.2171933900542,-168.44214005732871,0.4131175012041867,-0.4360395596858965,1,320.0,145.0,143.7828066099458,-0.4360395596858965
10.992958784103394,3.4080002307891846,-176.55965988424785,-168.7482013528601,0.4143285157655886,-0.43733331777835016,1,320.0,145.0,143.44034011575215,-0.43733331777835016
11.004556894302368,3.4080002307891846,-176.9021263784415,-169.05008907182457,0.41553603147370516,-0.4386287882032747,1,320.0,145.0,143.0978736215585,-0.4386287882032747
11.01337218284607,3.4090001583099365,-177.24459287263514,-169.35406140367692,0.41674756857894635,-0.4399259709606702,1,320.0,145.0,142.75540712736486,-0.4399259709606702
11.024327516555786,3.4090001583099365,-177.33624559536258,-169.41845687744967,0.4171922775614586,-0.44041607239154745,1,320.0,145.0,142.66375440463742,-0.44041607239154745
11.033025741577148,3.4110002517700195,-177.67702354600834,-169.72291161185072,0.4184062378007991,-0.44171339105005236,1,320.0,145.0,142.32297645399166,-0.44171339105005236
11.045144081115723,3.4110002517700195,-178.0178014966541,-170.02320047124718,0.4196167004344311,-0.44301241359831056,1,320.0,145.0,141.9821985033459,-0.44301241359831056
11.053886651992798,3.4120001792907715,-178.35857944729986,-170.3255700985387,0.4208311718376736,-0.44431314003632194,1,320.0,145.0,141.64142055270014,-0.44431314003632194
11.064084768295288,3.4120001792907715,-178.32992877198222,-170.17590725396883,0.42059365405661153,-0.44442424559127114,1,320.0,145.0,141.67007122801778,-0.44442424559127114
11.07425594329834,3.4130001068115234,-178.66821951169953,-170.47524626238197,0.4218052370980192,-0.44572353557649036,1,320.0,145.0,141.33178048830047,-0.44572353557649036
11.084955930709839,3.4130001068115234,-179.00651025141684,-170.77250578209896,0.42301581105059016,-0.44702451701540824,1,320.0,145.0,140.99348974858316,-0.44702451701540824
11.093335151672363,3.4140002727508545,-179.34480099113415,-171.07184400786014,0.42423037614154285,-0.4483271899080248,1,320.0,145.0,140.65519900886585,-0.4483271899080248
11.1039719581604,3.4140002727508545,-179.2115405338522,-170.84459377225602,0.42375205427440576,-0.44811050060528623,1,320.0,145.0,140.7884594661478,-0.44811050060528623
11.113830089569092,3.4150002002716064,-179.54665515871395,-171.1403974103258,0.42496272062714113,-0.4494103714309139,1,320.0,145.0,140.45334484128605,-0.4494103714309139
11.123827695846558,3.4150002002716064,-179.8817697835757,-171.4341241148652,0.4261723632931627,-0.4507119178296659,1,320.0,145.0,140.1182302164243,-0.4507119178296659
11.133089303970337,3.4160001277923584,-180.21688440843744,-171.72992647726983,0.42738597576043463,-0.4520151398015422,1,320.0,,139.78311559156256,-0.4520151398015422
11.14358901977539,3.4160001277923584,-180.55199903329918,-172.02365318180924,0.428598566071791,-0.4533200373465427,1,320.0,,139.44800096670082,-0.4533200373465427
11.153031587600708,3.4180002212524414,-180.88711365816093,-172.32152787393377,0.42981762334171003,-0.4546266104646676,1,320.0,,139.11288634183907,-0.4546266104646676
11.163817405700684,3.4180002212524414,-181.22222828302267,-172.61525457847318,0.43103317166004973,-0.45593485915591686,1,320.0,,138.77777171697733,-0.45593485915591686
11.173637866973877,3.4180002212524414,-181.55734290788442,-172.9089812830126,0.4322501886119121,-0.45724478342029035,1,320.0,,138.44265709211558,-0.45724478342029035
11.183096885681152,3.4180002212524414,-181.89245753274616,-173.202707987552,0.4334686741972972,-0.45855638325778814,1,320.0,,138.10754246725384,-0.45855638325778814
11.193604230880737,3.4190001487731934,-182.2275721576079,-173.49850652970167,0.43469112498052526,-0.45986965866841034,1,320.0,,137.7724278423921,-0.45986965866841034
11.203317880630493,3.4190001487731934,-182.56268678246965,-173.79223323424108,0.43591255819214375,-0.4611846096521568,1,320.0,,137.43731321753035,-0.4611846096521568
11.213524103164673,3.4200000762939453,-182.8978014073314,-174.08803050541684,0.4371379550700818,-0.4625012362090275,1,320.0,146.0,137.1021985926686,-0.4625012362090275
11.224128723144531,3.4200000762939453,-182.10391131947134,-173.13364539946596,0.4343490024387197,-0.4601891966058471,1,320.0,146.0,137.89608868052866,-0.4601891966058471
11.233398199081421,3.4210002422332764,-182.4314596408186,-173.42107736497624,0.43556102618415693,-0.4614944118896679,1,320.0,146.0,137.5685403591814,-0.4614944118896679
11.244116306304932,3.4210002422332764,-182.75900796216584,-173.7064395404116,0.4367719929923814,-0.46280126491509543,1,320.0,146.0,137.24099203783416,-0.46280126491509543
11.253801107406616,3.4210002422332764,-183.0865562835131,-173.99180171584695,0.43798438661148303,-0.46410975568212964,1,320.0,147.0,136.9134437164869,-0.46410975568212964
11.263251543045044,3.4210002422332764,-182.17883033503006,-172.9620847550134,0.43497645660756984,-0.46145432839963585,1,320.0,147.0,137.82116966496994,-0.46145432839963585
11.27387285232544,3.4220001697540283,-182.49812182205736,-173.24072469142547,0.4361770281547215,-0.4627499687931789,1,320.0,147.0,137.50187817794264,-0.4627499687931789
11.28359866142273,3.4220001697540283,-182.81741330908466,-173.51729659994518,0.4373765009279449,-0.46404720564415713,1,320.0,147.0,137.18258669091534,-0.46404720564415713
11.293977499008179,3.4230000972747803,-183.13670479611196,-173.79593526888686,0.43857984700701924,-0.46534603895257043,1,320.0,148.0,136.86329520388804,-0.46534603895257043
11.303340435028076,3.4230000972747803,-182.13246466541477,-172.70126060645228,0.435384350879659,-0.46240175109002296,1,320.0,148.0,137.86753533458523,-0.46240175109002296
11.312918901443481,3.4230000972747803,-182.44292327901195,-172.96868120552043,0.43657009900456833,-0.46368651604273464,1,320.0,148.0,137.55707672098805,-0.46368651604273464
11.32365107536316,3.4230000972747803,-182.75338189260913,-173.23610180458857,0.4377571842324731,-0.4649728332885143,1,320.0,148.0,137.24661810739087,-0.4649728332885143
11.333989143371582,3.4230000972747803,-183.0638405062063,-173.50352240365672,0.43894560656337317,-0.466260702827362,1,320.0,149.0,136.9361594937937,-0.466260702827362
11.34351110458374,3.4230000972747803,-181.97665002587985,-172.35221496181967,0.4355873628487278,-0.4630696940929908,1,320.0,149.0,138.02334997412015,-0.4630696940929908
11.353868246078491,3.4240002632141113,-182.27778776144999,-172.61224009447704,0.436762454208389,-0.46434244831448224,1,320.0,149.0,137.72221223855001,-0.46434244831448224
11.36342453956604,3.4240002632141113,-182.57892549702012,-172.87019924068102,0.4379363561800371,-0.4656167082246515,1,320.0,149.0,137.42107450297988,-0.4656167082246515
11.373966932296753,3.4240002632141113,-182.88006323259026,-173.128158386885,0.43911154794741636,-0.4668924738234986,1,320.0,150.0,137.11993676740974,-0.4668924738234986
11.383358001708984,3.4240002632141113,-181.72091464992565,-171.92715876628534,0.43561111555444754,-0.46348857548716493,1,320.0,150.0,138.27908535007435,-0.46348857548716493
11.394266366958618,3.4240002632141113,-182.01231397012785,-172.17538835034907,0.43676986799707573,-0.46474831624125823,1,320.0,150.0,137.98768602987215,-0.46474831624125823
11.403802394866943,3.4240002632141113,-182.30371329033005,-172.4236179344128,0.4379298615876243,-0.46600951399195245,1,320.0,150.0,137.69628670966995,-0.46600951399195245
11.414198160171509,3.4240002632141113,-182.59511261053225,-172.6718475184765,0.4390910963260931,-0.46727216873924776,1,320.0,151.0,137.40488738946775,-0.46727216873924776
11.423754692077637,3.4240002632141113,-181.37319650313938,-171.42713973234828,0.43546616360089385,-0.4636835254682522,1,320.0,151.0,138.62680349686062,-0.4636835254682522
11.433793067932129,3.4240002632141113,-181.65449845692612,-171.66540791947696,0.4366104124650456,-0.464929360305081,1,320.0,151.0,138.34550154307388,-0.464929360305081
11.443406343460083,3.4240002632141113,-181.93580041071286,-171.90367610660564,0.43775585267013306,-0.4661766016516786,1,320.0,151.0,138.06419958928714,-0.4661766016516786
11.453909873962402,3.4240002632141113,-182.2171023644996,-172.14194429373433,0.4389024842161562,-0.4674252495080452,1,320.0,152.0,137.7828976355004,-0.4674252495080452
11.463330507278442,3.4240002632141113,-180.9403180328589,-170.85883554167907,0.4351688244256432,-0.46367603576617333,1,320.0,152.0,139.0596819671411,-0.46367603576617333
11.473779439926147,3.4240002632141113,-181.2112140728654,-171.08694298392192,0.4362979880712542,-0.4649071670845455,1,320.0,152.0,138.7887859271346,-0.4649071670845455
11.48330807685852,3.4240002632141113,-181.4821101128719,-171.31505042616476,0.4374282922540764,-0.46613965288311754,1,320.0,152.0,138.5178898871281,-0.46613965288311754
11.493422508239746,3.4240002632141113,-181.7530061528784,-171.5431578684076,0.4385597369741099,-0.4673734931618898,1,320.0,154.0,138.2469938471216,-0.4673734931618898
11.503792762756348,3.4240002632141113,-180.32015129943161,-170.11830924860544,0.43438449789433436,-0.4631377557744242,1,320.0,154.0,139.67984870056839,-0.4631377557744242
11.51351022720337,3.4240002632141113,-180.57965429837202,-170.3353633165741,0.43549663959247964,-0.4643520576446446,1,320.0,154.0,139.42034570162798,-0.4643520576446446
11.524445056915283,3.4240002632141113,-180.83915729731243,-170.55241738454276,0.4366098665609648,-0.46556765702985964,1,320.0,154.0,139.16084270268757,-0.46556765702985964
11.534067630767822,3.4240002632141113,-181.09866029625283,-170.76947145251143,0.43772417879978975,-0.4667845539300694,1,320.0,155.0,138.90133970374717,-0.4667845539300694
11.54342532157898,3.4240002632141113,-179.63640663588228,-169.22081156941397,0.43316444804084686,-0.4624689018906095,1,320.0,155.0,140.36359336411772,-0.4624689018906095
11.553442239761353,3.4240002632141113,-179.88437920255538,-169.4260408275257,0.43425785335471856,-0.46366589086663,1,320.0,155.0,140.11562079744462,-0.46366589086663
11.56309461593628,3.4240002632141113,-180.13235176922848,-169.63127008563742,0.4353522848148808,-0.4648641197054839,1,320.0,155.0,139.86764823077152,-0.4648641197054839
11.574252128601074,3.4240002632141113,-180.38032433590158,-169.83649934374915,0.43644774242133366,-0.46606358840717116,1,320.0,156.0,139.61967566409842,-0.46606358840717116
11.583636283874512,3.4240002632141113,-178.89292585671407,-168.28555358734002,0.43189404059921316,-0.46168104452288433,1,320.0,156.0,141.10707414328593,-0.46168104452288433
11.593661546707153,3.4240002632141113,-179.12925798892536,-168.47900286317721,0.43296857474453365,-0.46286028937148255,1,320.0,156.0,140.87074201107464,-0.46286028937148255
11.604228973388672,3.4240002632141113,-179.36559012113665,-168.6724521390144,0.43404407613623336,-0.4640407158807418,1,320.0,156.0,140.63440987886335,-0.4640407158807418
11.61390733718872,3.4240002632141113,-179.60192225334794,-168.8659014148516,0.4351205447743123,-0.4652223240506621,1,320.0,158.0,140.39807774665206,-0.4652223240506621
11.623586416244507,3.4240002632141113,-177.9883196829129,-167.2089772339324,0.43023838545312854,-0.4604469317940623,1,320.0,158.0,142.0116803170871,-0.4604469317940623
11.633787631988525,3.4240002632141113,-178.21222177922255,-167.38999352580208,0.43129255497100116,-0.46160667541852995,1,320.0,158.0,141.78777822077745,-0.46160667541852995
11.643416404724121,3.4240002632141113,-178.4361238755322,-167.57100981767178,0.4323476295703331,-0.4627675385534792,1,320.0,158.0,141.5638761244678,-0.4627675385534792
11.6540048122406,3.4240002632141113,-178.66002597184183,-167.75202610954148,0.43340360925112453,-0.46392952119890996,1,320.0,159.0,141.33997402815817,-0.46392952119890996
11.663395643234253,3.4240002632141113,-177.0403613989209,-166.10699317329065,0.42857284672829843,-0.45914849538291364,1,320.0,159.0,142.9596386010791,-0.45914849538291364
11.673660039901733,3.4230000972747803,-177.25185472811225,-166.27365261882295,0.42960420632603125,-0.46028854665158375,1,320.0,159.0,142.74814527188775,-0.46028854665158375
11.683267831802368,3.4230000972747803,-177.4633480573036,-166.44237805080866,0.43063888873466816,-0.46142965538689984,1,320.0,159.0,142.5366519426964,-0.46142965538689984
11.69388198852539,3.4230000972747803,-177.67484138649493,-166.61110348279436,0.431674414770465,-0.46257182158886195,1,320.0,160.0,142.32515861350507,-0.46257182158886195
11.703281879425049,3.4230000972747803,-176.05166194907713,-164.8747244664618,0.4265615806897439,-0.4577931774801858,1,320.0,160.0,143.94833805092287,-0.4577931774801858
11.713871479034424,3.4230000972747803,-176.25078498795673,-165.03060472216933,0.4275737900202038,-0.45891337905178115,1,320.0,160.0,143.74921501204327,-0.45891337905178115
11.723664283752441,3.4230000972747803,-176.44990802683634,-165.18648497787686,0.4285867787519422,-0.4600345762385708,1,320.0,160.0,143.55009197316366,-0.4600345762385708
11.733132362365723,3.4230000972747803,-176.64903106571595,-165.3423652335844,0.4296005468849592,-0.4611567690405549,1,320.0,162.0,143.35096893428405,-0.4611567690405549
11.743633508682251,3.4230000972747803,-174.9215591947682,-163.52665004111896,0.4242445097901871,-0.4560547777788294,1,320.0,162.0,145.0784408052318,-0.4560547777788294
11.753649950027466,3.4220001697540283,-175.10767012427263,-163.66714749602446,0.4252314424735538,-0.45715364924485613,1,320.0,162.0,144.89232987572737,-0.45715364924485613
11.763124465942383,3.4220001697540283,-175.29378105377705,-163.80971171135192,0.4262215680905035,-0.4582534512655303,1,320.0,162.0,144.70621894622295,-0.4582534512655303
11.774118900299072,3.4220001697540283,-175.47989198328148,-163.9522759266794,0.4272124065285299,-0.459354183840852,1,320.0,164.0,144.52010801671852,-0.459354183840852
11.783451795578003,3.4220001697540283,-173.66158578394428,-162.0681240344788,0.4216485436676519,-0.45397255890697574,1,320.0,164.0,146.33841421605572,-0.45397255890697574
11.793730974197388,3.4220001697540283,-173.83413682870338,-162.19697751243825,0.42261415272876546,-0.45504879084483024,1,320.0,164.0,146.16586317129662,-0.45504879084483024
11.803333044052124,3.4220001697540283,-174.00668787346248,-162.3258309903977,0.42358040605726877,-0.45612588553790845,1,320.0,164.0,145.99331212653752,-0.45612588553790845
11.814169645309448,3.4210002422332764,-174.17923891822159,-162.45261644046477,0.4245448116795516,-0.45720384298621053,1,320.0,165.0,145.82076108177841,-0.45720384298621053
11.823727369308472,3.4210002422332764,-172.38487286306602,-160.509970431452,0.41880550984147014,-0.4519144331672645,1,320.0,165.0,147.61512713693398,-0.4519144331672645
11.833719491958618,3.4210002422332764,-172.5440969247682,-160.62478832114667,0.41974641525070955,-0.45296822252593094,1,320.0,165.0,147.4559030752318,-0.45296822252593094
11.84368085861206,3.4210002422332764,-172.7033209864704,-160.73960621084134,0.4206878947493974,-0.4540228080049059,1,320.0,165.0,147.2966790135296,-0.4540228080049059
11.854105949401855,3.4200000762939453,-172.8625450481726,-160.8523543104611,0.42162745424049336,-0.45507818960418944,1,320.0,166.0,147.1374549518274,-0.45507818960418944
11.863850831985474,3.4200000762939453,-171.0926886066992,-158.86031753652284,0.4157424529007826,-0.4498828558723409,1,320.0,166.0,148.9073113933008,-0.4498828558723409
11.873202085494995,3.4200000762939453,-171.238822770251,-158.96083923022198,0.4166578831293727,-0.45091441098245433,1,320.0,166.0,148.761177229749,-0.45091441098245433
11.884217023849487,3.4200000762939453,-171.3849569338028,-159.06136092392111,0.4175738159664313,-0.4519466967633855,1,320.0,166.0,148.6150430661972,-0.4519466967633855
11.893394708633423,3.4200000762939453,-171.53109109735462,-159.16188261762025,0.41849025141195834,-0.45297971321513447,1,320.0,168.0,148.46890890264538,-0.45297971321513447
11.903870105743408,3.4200000762939453,-169.68436449965637,-157.23084588461197,0.41281787226100475,-0.4475496582001197,1,320.0,168.0,150.31563550034363,-0.4475496582001197
11.913409233093262,3.4190001487731934,-169.81695731347392,-157.31549271400553,0.41370602591984706,-0.4485578543632681,1,320.0,168.0,150.18304268652608,-0.4485578543632681
11.9241304397583,3.4190001487731934,-169.94955012729147,-157.40221011003544,0.41459709784563314,-0.4495667134904856,1,320.0,168.0,150.05044987270853,-0.4495667134904856
11.933881044387817,3.4190001487731934,-170.08214294110903,-157.48892750606535,0.4154886033583994,-0.45057623558177223,1,320.0,170.0,149.91785705889097,-0.45057623558177223
11.943248510360718,3.4190001487731934,-168.16954404148177,-155.5144313886064,0.4096896548208193,-0.4449475412285177,1,320.0,170.0,151.83045595851823,-0.4449475412285177
11.953691005706787,3.4190001487731934,-168.28822211065298,-155.58712503345774,0.41055482281980815,-0.44593139602207643,1,320.0,170.0,151.71177788934702,-0.44593139602207643
11.963142395019531,3.4190001487731934,-168.4069001798242,-155.65981867830908,0.41142035428702134,-0.44691584420598096,1,320.0,170.0,151.5930998201758,-0.44691584420598096
11.974018573760986,3.4180002212524414,-168.5255782489954,-155.73044048555016,0.41228375265813844,-0.44790088578023146,1,320.0,171.0,151.4744217510046,-0.44790088578023146
11.983376502990723,3.4180002212524414,-166.65885980022918,-153.8220620653727,0.40671448331058446,-0.4424369553570731,1,320.0,171.0,153.34114019977082,-0.4424369553570731
11.99388313293457,3.4180002212524414,-166.76401399412157,-153.8812612917118,0.40755492868864995,-0.44339696045971455,1,320.0,171.0,153.23598600587843,-0.44339696045971455
12.00318431854248,3.4180002212524414,-166.86916818801396,-153.9404605180509,0.40839567006284705,-0.4443574913333255,1,320.0,171.0,153.13083181198604,-0.4443574913333255
12.013316631317139,3.4180002212524414,-166.97432238190635,-153.99965974439002,0.409236707433176,-0.44531854797790593,1,320.0,173.0,153.02567761809365,-0.44531854797790593
12.023910760879517,3.4180002212524414,-165.05105905390204,-152.0529913249514,0.4035575422912921,-0.43968632872679636,1,320.0,173.0,154.94894094609796,-0.43968632872679636
12.0339834690094,3.4170000553131104,-165.14238138595186,-152.09643885376303,0.40437016152013483,-0.4406216274321859,1,320.0,173.0,154.85761861404814,-0.4406216274321859
12.043397665023804,3.4170000553131104,-165.2337037180017,-152.14195998678485,0.40518549667969495,-0.4415573827492357,1,320.0,173.0,154.7662962819983,-0.4415573827492357
12.05304741859436,3.4170000553131104,-165.32502605005152,-152.18748111980668,0.40600105944492015,-0.4424935946779458,1,320.0,174.0,154.67497394994848,-0.4424935946779458
12.063472032546997,3.4170000553131104,-163.4559243007501,-150.3114176273344,0.40056646405690305,-0.4370535434023224,1,320.0,174.0,156.5440756992499,-0.4370535434023224
12.073790073394775,3.4170000553131104,-163.53386527014004,-150.34382250607229,0.4013570690239189,-0.437964741891941,1,320.0,174.0,156.46613472985996,-0.437964741891941
12.083292722702026,3.4170000553131104,-163.61180623952998,-150.37622738481016,0.4021478360153284,-0.4388763300864066,1,320.0,174.0,156.38819376047002,-0.4388763300864066
12.093475341796875,3.4170000553131104,-163.68974720891993,-150.40863226354804,0.4029387650311316,-0.4397883079857191,1,320.0,175.0,156.31025279108007,-0.4397883079857191
12.103785276412964,3.4170000553131104,-161.87332263897125,-148.4986715254835,0.3974083377262848,-0.43453537570732526,1,320.0,175.0,158.12667736102875,-0.43453537570732526
12.113491773605347,3.4170000553131104,-161.938321643669,-148.51780651163205,0.39817388874222126,-0.4354230661211809,1,320.0,175.0,158.061678356331,-0.4354230661211809
12.124138593673706,3.4170000553131104,-162.00332064836678,-148.5369414977806,0.3989395354330884,-0.43631108153006004,1,320.0,175.0,157.99667935163322,-0.43631108153006004
12.133867979049683,3.4170000553131104,-162.06831965306455,-148.55607648392913,0.3997052777988863,-0.4371994219339627,1,320.0,177.0,157.93168034693545,-0.4371994219339627
12.14333176612854,3.4170000553131104,-160.20190814584168,-146.61924456703767,0.3941021268005967,-0.43179905843309085,1,320.0,177.0,159.79809185415832,-0.43179905843309085
12.153435945510864,3.4160001277923584,-160.25370155309633,-146.62293167340843,0.3948396659866087,-0.4326624790295619,1,320.0,177.0,159.74629844690367,-0.4326624790295619
12.163924217224121,3.4160001277923584,-160.30549496035098,-146.62869316315414,0.3955797232401193,-0.43352615859306926,1,320.0,177.0,159.69450503964902,-0.43352615859306926
12.173972129821777,3.4160001277923584,-160.35728836760563,-146.63445465289985,0.3963198093010787,-0.4343900971236129,1,320.0,178.0,159.64271163239437,-0.4343900971236129
12.183307647705078,3.4160001277923584,-158.5507138506293,-144.77841410553503,0.39099482587791334,-0.4292003834653856,1,320.0,178.0,161.4492861493707,-0.4292003834653856
12.193754434585571,3.4160001277923584,-158.58979199852692,-144.7714368391579,0.39171031034245657,-0.4300402262028553,1,320.0,178.0,161.41020800147308,-0.4300402262028553
12.203068971633911,3.4160001277923584,-158.62887014642453,-144.76445957278077,0.39242575992066797,-0.4308802643310646,1,320.0,178.0,161.37112985357547,-0.4308802643310646
12.214020013809204,3.4160001277923584,-158.66794829432214,-144.75748230640363,0.3931411746125474,-0.4317204978500133,1,320.0,180.0,161.33205170567786,-0.4317204978500133
12.22356629371643,3.4160001277923584,-156.8180365500545,-142.87706884880157,0.3877511172806727,-0.4264048008698198,1,320.0,180.0,163.1819634499455,-0.4264048008698198
12.232990741729736,3.4160001277923584,-156.8441817210527,-142.8572650940011,0.38844163910038215,-0.42722039598362294,1,320.0,180.0,163.1558182789473,-0.42722039598362294
12.24337124824524,3.4160001277923584,-156.8703268920509,-142.83746133920062,0.38913206190131755,-0.42803612182328105,1,320.0,180.0,163.1296731079491,-0.42803612182328105
12.25436806678772,3.4160001277923584,-156.89647206304912,-142.81765758440014,0.38982238568347904,-0.42885197838879413,1,320.0,181.0,163.10352793695088,-0.42885197838879413
12.26402759552002,3.4160001277923584,-155.1123174434991,-141.1212854967755,0.3850468288017213,-0.423766206012114,1,320.0,181.0,164.8876825565009,-0.423766206012114
12.274072408676147,3.4160001277923584,-155.12606145309587,-141.08999668596138,0.3857147322121742,-0.42455832913089564,1,320.0,181.0,164.87393854690413,-0.42455832913089564
12.283389806747437,3.4160001277923584,-155.13980546269264,-141.05870787514726,0.386382479178573,-0.42535052096972525,1,320.0,181.0,164.86019453730736,-0.42535052096972525
12.294232845306396,3.4160001277923584,-155.1535494722894,-141.02741906433315,0.3870500697009177,-0.42614278152860274,1,320.0,182.0,164.8464505277106,-0.42614278152860274
12.30379867553711,3.4160001277923584,-153.43261128108114,-139.19767490509997,0.3818525447974765,-0.42127812301352763,1,320.0,182.0,166.56738871891886,-0.42127812301352763
12.313216209411621,3.4160001277923584,-153.43446630487114,-139.1540600266629,0.38249597724348533,-0.4220475213736,1,320.0,182.0,166.56553369512886,-0.4220475213736
12.323882341384888,3.4160001277923584,-153.43632132866114,-139.11044514822584,0.383139191615102,-0.4228169290087913,1,320.0,182.0,166.56367867133886,-0.4228169290087913
12.333762645721436,3.4160001277923584,-153.43817635245114,-139.06683026978877,0.38378218791232643,-0.4235863459191015,1,320.0,184.0,166.56182364754886,-0.4235863459191015
12.343266248703003,3.4160001277923584,-151.67693319380646,-137.3222556899775,0.3788764574163438,-0.4186045684578705,1,320.0,184.0,168.32306680619354,-0.4186045684578705
12.354034185409546,3.4160001277923584,-151.66669931647368,-137.26697797061158,0.37949645904295776,-0.41935062130165346,1,320.0,184.0,168.33330068352632,-0.41935062130165346
12.3634352684021,3.4160001277923584,-151.6564654391409,-137.21170025124565,0.3801161842809749,-0.4200966229760499,1,320.0,184.0,168.3435345608591,-0.4200966229760499
12.374333620071411,3.4160001277923584,-151.64623156180812,-137.1564225318797,0.38073563313039516,-0.4208425734810596,1,320.0,185.0,168.35376843819188,-0.4208425734810596
12.383860349655151,3.4160001277923584,-149.95323689950675,-135.49248801079796,0.37610616705587957,-0.41609805180685433,1,320.0,185.0,170.04676310049325,-0.41609805180685433
12.393269300460815,3.4160001277923584,-149.93146070796084,-135.4261762678011,0.37670372384562234,-0.41682157768053907,1,320.0,185.0,170.06853929203916,-0.41682157768053907
12.403749465942383,3.4160001277923584,-149.90968451641493,-135.35986452480427,0.3773009490766501,-0.417544994673266,1,320.0,185.0,170.09031548358507,-0.417544994673266
12.413371324539185,3.4160001277923584,-149.88790832486902,-135.29355278180742,0.377897842748963,-0.4182683027850353,1,320.0,187.0,170.11209167513098,-0.4182683027850353
12.42390513420105,3.4160001277923584,-148.15914382204366,-133.60491518323246,0.3732001130852848,-0.41342092311565876,1,320.0,187.0,171.84085617795634,-0.41342092311565876
12.433358907699585,3.4160001277923584,-148.1256554372141,-133.52747214316463,0.3737748187979192,-0.4141213653310494,1,320.0,187.0,171.8743445627859,-0.4141213653310494
12.443809747695923,3.4160001277923584,-148.09216705238455,-133.4500291030968,0.37434913729535324,-0.41482164010451583,1,320.0,187.0,171.90783294761545,-0.41482164010451583
12.453392028808594,3.4160001277923584,-148.058678667555,-133.37258606302896,0.374923068577587,-0.41552174743605813,1,320.0,188.0,171.941321332445,-0.41552174743605813
12.463891983032227,3.4140002727508545,-146.40216092368232,-131.76188784115504,0.37050069831843807,-0.41092420483806014,1,320.0,188.0,173.59783907631768,-0.41092420483806014
