time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
9.153510808944702,4.611000061035156,-102.63319752488327,-95.89015479974796,0.16641855872100936,-0.17856437908967115,1,320.0,227.0,217.36680247511674,-0.17856437908967115
9.163363695144653,4.62000036239624,-102.79559942143095,-96.05049345921282,0.16709121757966322,-0.17927323936263556,1,320.0,227.0,217.20440057856905,-0.17927323936263556
9.174155950546265,4.62000036239624,-102.95800131797863,-96.20085770817387,0.16775265896695737,-0.17998291164508265,1,320.0,,217.04199868202136,-0.17998291164508265
9.183613538742065,4.624000072479248,-103.1204032145263,-96.35564165016736,0.16842017790560038,-0.1806933959370125,1,320.0,,216.8795967854737,-0.1806933959370125
9.193483352661133,4.624000072479248,-103.28280511107398,-96.50600589912841,0.1690831450338493,-0.18140469223842506,1,320.0,,216.71719488892603,-0.18140469223842506
9.203657865524292,4.625,-103.44520700762166,-96.65747383412118,0.16974819392501123,-0.18211680054932042,1,320.0,,216.55479299237834,-0.18211680054932042
9.213905811309814,4.625,-103.60760890416934,-96.80783808308223,0.1704126702141799,-0.18282972086969845,1,320.0,225.0,216.39239109583065,-0.18282972086969845
9.223074913024902,4.624000072479248,-102.74650278195647,-96.03734433194968,0.16809322162795926,-0.18022356735638673,1,320.0,225.0,217.25349721804355,-0.18022356735638673
9.233814477920532,4.624000072479248,-102.90194948290225,-96.18145843822232,0.16874706584767754,-0.18092461314493619,1,320.0,225.0,217.09805051709776,-0.18092461314493619
9.243292570114136,4.619000434875488,-103.05739618384804,-96.32004668931334,0.16939497198243333,-0.18162643616699037,1,320.0,225.0,216.94260381615197,-0.18162643616699037
9.253356456756592,4.619000434875488,-103.21284288479383,-96.46416079558598,0.1700502297139384,-0.18232903642254927,1,320.0,224.0,216.78715711520618,-0.18232903642254927
9.26337456703186,4.61400032043457,-102.53160187590163,-96.09256914125906,0.16904782719026226,-0.18032357018431988,1,320.0,224.0,217.46839812409837,-0.18032357018431988
9.274038791656494,4.61400032043457,-102.68137979339096,-96.2332267295844,0.16969778242990058,-0.18101671058427407,1,320.0,224.0,217.31862020660904,-0.18101671058427407
9.283487796783447,4.603000164031982,-102.83115771088029,-96.3616552046367,0.17033370487598654,-0.18171059987381566,1,320.0,224.0,217.1688422891197,-0.18171059987381566
9.293410301208496,4.603000164031982,-102.98093562836962,-96.50231279296204,0.17098500554594173,-0.1824052380529447,1,320.0,,217.01906437163038,-0.1824052380529447
9.303612470626831,4.595000267028809,-103.13071354585895,-96.63403862021939,0.17162624673175164,-0.1831006251216612,1,320.0,,216.86928645414105,-0.1831006251216612
9.31334924697876,4.595000267028809,-103.28049146334828,-96.77469620854473,0.17227890931878478,-0.18379676107996515,1,320.0,,216.71950853665172,-0.18379676107996515
9.323986291885376,4.578999996185303,-103.43026938083761,-96.89739272033259,0.17291063209653187,-0.18449364592785653,1,320.0,,216.56973061916239,-0.18449364592785653
9.333642482757568,4.578999996185303,-103.58004729832695,-97.03805030865793,0.1735646114540656,-0.18519127966533536,1,320.0,,216.41995270167305,-0.18519127966533536
9.343907356262207,4.568000316619873,-103.72982521581628,-97.16628459344689,0.17420432401877955,-0.18588966229240161,1,320.0,,216.27017478418372,-0.18588966229240161
9.35336947441101,4.568000316619873,-103.87960313330561,-97.30694218177223,0.1748596478356788,-0.18658879380905535,1,320.0,,216.1203968666944,-0.18658879380905535
9.364118099212646,4.550000190734863,-104.02938105079494,-97.42713569753637,0.17549101573308348,-0.18728867421529655,1,320.0,,215.97061894920506,-0.18728867421529655
9.373847723007202,4.550000190734863,-104.17915896828427,-97.56779328586171,0.1761476438055032,-0.18798930351112514,1,320.0,,215.82084103171573,-0.18798930351112514
9.383853673934937,4.5360002517700195,-104.3289368857736,-97.69241816387004,0.17678565574993255,-0.1886906816965412,1,320.0,,215.6710631142264,-0.1886906816965412
9.393146753311157,4.5360002517700195,-104.47871480326293,-97.83307575219538,0.17744361023468394,-0.18939280877154474,1,320.0,,215.52128519673707,-0.18939280877154474
9.403834819793701,4.515000343322754,-104.62849272075226,-97.94949099983151,0.17807305598684645,-0.19009568473613567,1,320.0,,215.37150727924774,-0.19009568473613567
9.414108753204346,4.515000343322754,-104.7782706382416,-98.09014858815685,0.17873229583577763,-0.1907993095903141,1,320.0,,215.2217293617584,-0.1907993095903141
9.423813819885254,4.5,-104.92804855573092,-98.21334610743264,0.17937119958944575,-0.19150368333407994,1,320.0,,215.07195144426908,-0.19150368333407994
9.433078527450562,4.5,-105.07782647322026,-98.35400369575798,0.1800317587139149,-0.19220880596743325,1,320.0,,214.92217352677974,-0.19220880596743325
9.44402003288269,4.4770002365112305,-105.22760439070959,-98.46765441439166,0.18066047784834732,-0.19291467749037397,1,320.0,,214.7723956092904,-0.19291467749037397
9.453172206878662,4.4770002365112305,-105.37738230819892,-98.608312002717,0.1813223085143513,-0.1936212979029022,1,320.0,213.0,214.62261769180108,-0.1936212979029022
9.463935852050781,4.461000442504883,-105.77810831986534,-99.08503426769593,0.18309225115004998,-0.19512758801996685,1,320.0,213.0,214.22189168013466,-0.19512758801996685
9.473350763320923,4.461000442504883,-105.92954133189288,-99.22803335850922,0.18375999022581846,-0.19583895534105936,1,320.0,213.0,214.0704586681071,-0.19583895534105936
9.484283447265625,4.437000274658203,-106.08097434392042,-99.34232938961372,0.18439385711009193,-0.19655107982721198,1,320.0,213.0,213.91902565607958,-0.19655107982721198
9.494523286819458,4.437000274658203,-106.23240735594796,-99.48532848042701,0.18506288266147003,-0.1972639614784248,1,320.0,210.0,213.76759264405206,-0.1972639614784248
9.503693342208862,4.421000003814697,-106.92785645804193,-99.95135208348047,0.18679528407548168,-0.19970327354744538,1,320.0,210.0,213.07214354195807,-0.19970327354744538
9.513145685195923,4.421000003814697,-107.0828565829502,-100.09659589539353,0.18747005962925434,-0.20042468798025007,1,320.0,210.0,212.9171434170498,-0.20042468798025007
9.523115634918213,4.396000385284424,-107.23785670785847,-100.21136857891406,0.18810884369237355,-0.20114687741367926,1,320.0,210.0,212.76214329214153,-0.20114687741367926
9.533243179321289,4.396000385284424,-107.39285683276674,-100.35661239082714,0.1887849193286234,-0.20186984184773304,1,320.0,,212.60714316723326,-0.20186984184773304
9.542974710464478,4.379000186920166,-107.54785695767501,-100.48092900229136,0.18943650390739192,-0.20259358128241134,1,320.0,,212.452143042325,-0.20259358128241134
9.553375244140625,4.379000186920166,-107.70285708258328,-100.62617281420442,0.1901139273457586,-0.2033180957177142,1,320.0,,212.29714291741672,-0.2033180957177142
9.564119338989258,4.354000091552734,-107.85785720749155,-100.74033338008763,0.1907546216917189,-0.20404338515364157,1,320.0,,212.14214279250845,-0.20404338515364157
9.57394027709961,4.354000091552734,-108.01285733239982,-100.8855771920007,0.19143334215197455,-0.2047694495901935,1,320.0,,211.98714266760018,-0.2047694495901935
9.583275079727173,4.337000370025635,-108.16785745730809,-101.00947229878538,0.1920870636416101,-0.20549628902736994,1,320.0,,211.8321425426919,-0.20549628902736994
9.593623161315918,4.337000370025635,-108.32285758221636,-101.15471611069844,0.1927671297964593,-0.20622390346517097,1,320.0,,211.67714241778364,-0.20622390346517097
9.603646755218506,4.312000274658203,-108.47785770712463,-101.26824654790921,0.19340970755385176,-0.2069522929035965,1,320.0,,211.52214229287537,-0.2069522929035965
9.613569259643555,4.312000274658203,-108.6328578320329,-101.41349035982228,0.1940910675799465,-0.20768145734264662,1,320.0,205.0,211.3671421679671,-0.20768145734264662
9.62363576889038,4.295000076293945,-109.7892829194635,-102.52590511766867,0.19785331241527207,-0.21155697408154464,1,320.0,205.0,210.21071708053648,-0.21155697408154464
9.633050680160522,4.295000076293945,-109.95074591176972,-102.6775313215828,0.19854865151657694,-0.21230048340187094,1,320.0,205.0,210.04925408823027,-0.21230048340187094
9.643823623657227,4.269000053405762,-110.11220890407593,-102.7954920508214,0.19920418185191735,-0.21304480003715875,1,320.0,205.0,209.88779109592406,-0.21304480003715875
9.65348482131958,4.269000053405762,-110.27367189638214,-102.94711825473553,0.19990086888788797,-0.21378992398740812,1,320.0,203.0,209.72632810361785,-0.21378992398740812
9.663828611373901,4.253000259399414,-111.41906507544266,-103.91143510466578,0.20318462682750438,-0.21761827349827367,1,320.0,203.0,208.58093492455734,-0.21761827349827367
9.673249959945679,4.253000259399414,-111.58685067565092,-104.06841804372718,0.20389334844459667,-0.21837755047190183,1,320.0,203.0,208.4131493243491,-0.21837755047190183
9.683894395828247,4.228000164031982,-111.75463627585918,-104.19236846996486,0.20456305079843173,-0.21913766637353102,1,320.0,203.0,208.24536372414082,-0.21913766637353102
9.69376516342163,4.228000164031982,-111.92242187606745,-104.34935140902626,0.20527317708235052,-0.21989862120316128,1,320.0,201.0,208.07757812393254,-0.21989862120316128
9.703786611557007,4.210999965667725,-113.06489718962042,-105.34333780999171,0.20864600775566838,-0.22370939158112993,1,320.0,201.0,206.9351028103796,-0.22370939158112993
9.713420867919922,4.210999965667725,-113.23893104154789,-105.50583185006346,0.2093685297630048,-0.22448442685865064,1,320.0,201.0,206.7610689584521,-0.22448442685865064
9.723853588104248,4.186000347137451,-113.41296489347535,-105.63460337058383,0.21005122860448217,-0.22526033230543097,1,320.0,201.0,206.58703510652464,-0.22526033230543097
9.733517169952393,4.186000347137451,-113.58699874540281,-105.79709741065558,0.21077520693962154,-0.22603710792147094,1,320.0,199.0,206.4130012545972,-0.22603710792147094
9.743655681610107,4.170000076293945,-114.73165193218306,-106.68914644178716,0.21382296815372603,-0.2298495510605622,1,320.0,199.0,205.26834806781693,-0.2298495510605622
9.753259420394897,4.170000076293945,-114.9119031209615,-106.85645333734071,0.214558018695077,-0.23064041200270113,1,320.0,199.0,205.08809687903852,-0.23064041200270113
9.764177799224854,4.146000385284424,-115.09215430973994,-106.99072733964267,0.21525410113453755,-0.231432174200784,1,320.0,199.0,204.90784569026005,-0.231432174200784
9.773854732513428,4.146000385284424,-115.27240549851838,-107.15803423519623,0.21599065958037783,-0.23222483765481072,1,320.0,196.0,204.72759450148163,-0.23222483765481072
9.783990383148193,4.129000186920166,-116.54796145534578,-108.09518691298206,0.21918137817532748,-0.23644421912523875,1,320.0,196.0,203.45203854465422,-0.23644421912523875
9.793495416641235,4.129000186920166,-116.73523255917408,-108.26757934002575,0.21992958698448,-0.23725262061262856,1,320.0,196.0,203.26476744082592,-0.23725262061262856
9.803821325302124,4.105000019073486,-116.92250366300237,-108.4062501159585,0.22063802316617911,-0.23806195845553754,1,320.0,196.0,203.07749633699763,-0.23806195845553754
9.813836812973022,4.105000019073486,-117.10977476683067,-108.57864254300219,0.22138778729134653,-0.23887223265396565,1,320.0,196.0,202.89022523316933,-0.23887223265396565
9.82395887374878,4.089000225067139,-118.13144455188993,-109.67830732383025,0.22508529890016277,-0.24229582008905273,1,320.0,196.0,201.86855544811007,-0.24229582008905273
9.833375930786133,4.089000225067139,-118.32407207728575,-109.85679815865795,0.2258487718927493,-0.24311859347991416,1,320.0,196.0,201.67592792271427,-0.24311859347991416
9.843225240707397,4.065999984741211,-118.51669960268157,-110.00231733720616,0.2265734064936932,-0.24394233000840257,1,320.0,196.0,201.48330039731843,-0.24394233000840257
9.853681564331055,4.065999984741211,-118.70932712807739,-110.18080817203386,0.2273384995363466,-0.24476702967451788,1,320.0,194.0,201.2906728719226,-0.24476702967451788
9.863510131835938,4.050000190734863,-119.7586851267279,-111.18066078927855,0.23072464772842116,-0.24827903218544473,1,320.0,194.0,200.2413148732721,-0.24827903218544473
9.873111724853516,4.050000190734863,-119.9568259170801,-111.36458636326437,0.23150218134902045,-0.24911658526345276,1,320.0,194.0,200.0431740829199,-0.24911658526345276
9.884021520614624,4.027000427246094,-120.1549667074323,-111.51487455362523,0.2322401015502216,-0.24995512904541253,1,320.0,194.0,199.8450332925677,-0.24995512904541253
9.893846273422241,4.027000427246094,-120.35310749778449,-111.69880012761105,0.23301930623964265,-0.2507946635313241,1,320.0,192.0,199.6468925022155,-0.2507946635313241
9.904074430465698,4.011000156402588,-121.4273345458526,-112.73118096795383,0.23651062718708565,-0.2543874140178371,1,320.0,192.0,198.5726654541474,-0.2543874140178371
9.913894176483154,4.011000156402588,-121.63113047405847,-112.92073590205362,0.23730269678751564,-0.25524012478405445,1,320.0,192.0,198.36886952594153,-0.25524012478405445
9.923888683319092,3.9880001544952393,-121.83492640226433,-113.07596626894893,0.23805435305913478,-0.2560938545299128,1,320.0,192.0,198.16507359773567,-0.2560938545299128
9.933359146118164,3.9880001544952393,-122.0387223304702,-113.26552120304872,0.23884814658606976,-0.2569486032554122,1,320.0,190.0,197.9612776695298,-0.2569486032554122
9.944295167922974,3.9730002880096436,-123.135329644327,-114.21605896498637,0.24208262211973192,-0.26061520556362655,1,320.0,190.0,196.864670355673,-0.26061520556362655
9.95383358001709,3.9730002880096436,-123.34490889547742,-114.41068973216787,0.24288823248901056,-0.26148342520948437,1,320.0,190.0,196.65509110452257,-0.26148342520948437
9.964206457138062,3.950000286102295,-123.55448814662783,-114.57030627807023,0.24365262387548375,-0.262352692751598,1,320.0,190.0,196.44551185337218,-0.262352692751598
9.974120140075684,3.950000286102295,-123.76406739777825,-114.76493704525173,0.2444600054813278,-0.2632230081899674,1,320.0,188.0,196.23593260222174,-0.2632230081899674
9.98311185836792,3.93500018119812,-124.88077607444751,-115.86504158519006,0.24817072962193248,-0.2669569726395668,1,320.0,188.0,195.1192239255525,-0.2669569726395668
9.993443250656128,3.93500018119812,-125.09625369278868,-116.06570993065405,0.24899186018614253,-0.26784102705004015,1,320.0,188.0,194.90374630721132,-0.26784102705004015
10.003206014633179,3.9130001068115234,-125.31173131112985,-116.23221564775727,0.2497728281249052,-0.2687261588486052,1,320.0,188.0,194.68826868887015,-0.2687261588486052
10.014280796051025,3.9130001068115234,-125.52720892947102,-116.43288399322127,0.2505957945594281,-0.269612368035262,1,320.0,186.0,194.47279107052898,-0.269612368035262
10.023459196090698,3.8980002403259277,-126.66187489515032,-117.55442447266482,0.25437890031011967,-0.2734073971964471,1,320.0,186.0,193.33812510484967,-0.2734073971964471
10.033955812454224,3.8980002403259277,-126.88335291558447,-117.76125776830547,0.25521590655373,-0.274307587585546,1,320.0,186.0,193.11664708441555,-0.274307587585546
10.043605089187622,3.875000238418579,-127.10483093601862,-117.93165324429923,0.25601003939114403,-0.275208885364747,1,320.0,186.0,192.89516906398137,-0.275208885364747
10.053409099578857,3.875000238418579,-127.32630895645276,-118.13848653993988,0.25684893177861245,-0.27611129053405026,1,320.0,184.0,192.67369104354725,-0.27611129053405026
10.064170598983765,3.8610002994537354,-128.47687716779146,-119.17337343092329,0.26035885198898434,-0.2799611611077507,1,320.0,184.0,191.52312283220854,-0.2799611611077507
10.073609590530396,3.8610002994537354,-128.70444453600646,-119.38578069014407,0.2612106696035,-0.2808777641722887,1,320.0,184.0,191.29555546399354,-0.2808777641722887
10.08315134048462,3.8380002975463867,-128.93201190422147,-119.56101562889906,0.2620187566081505,-0.28179550507366785,1,320.0,184.0,191.06798809577853,-0.28179550507366785
10.093796014785767,3.8380002975463867,-129.15957927243647,-119.77342288811984,0.262872512433656,-0.282714383811888,1,320.0,182.0,190.84042072756353,-0.282714383811888
10.103074312210083,3.824000120162964,-130.32405712638032,-120.83678933923427,0.26647769470504185,-0.28661289089071107,1,320.0,182.0,189.67594287361968,-0.28661289089071107
10.11390233039856,3.824000120162964,-130.55778953915686,-121.05494646039956,0.26734475798274215,-0.28754615873373873,1,320.0,182.0,189.44221046084314,-0.28754615873373873
10.123715877532959,3.8020002841949463,-130.7915219519334,-121.23683365561183,0.26816920678527495,-0.2884805952388302,1,320.0,182.0,189.2084780480666,-0.2884805952388302
10.133512735366821,3.8020002841949463,-131.02525436470992,-121.45499077677712,0.2690382702845572,-0.2894162004059856,1,320.0,179.0,188.97474563529008,-0.2894162004059856
10.14394736289978,3.7870001792907715,-132.30673827692425,-122.5414686728584,0.27272503853841357,-0.29369187803806374,1,320.0,179.0,187.69326172307575,-0.29369187803806374
10.153432130813599,3.7870001792907715,-132.5473919005209,-122.765526752141,0.2736077358673134,-0.29464339934588235,1,320.0,179.0,187.4526080994791,-0.29464339934588235
10.164109945297241,3.765000104904175,-132.78804552411754,-122.9525684491668,0.27444694874599024,-0.2955961239218189,1,320.0,179.0,187.21195447588246,-0.2955961239218189
10.173850536346436,3.765000104904175,-133.02869914771418,-123.1766265284494,0.27533170157377157,-0.29655005176587346,1,320.0,178.0,186.97130085228582,-0.29655005176587346
10.1832275390625,3.751000165939331,-134.20473241390926,-124.2861478778843,0.2790932138683965,-0.3004929372072884,1,320.0,178.0,185.79526758609074,-0.3004929372072884
10.193731784820557,3.751000165939331,-134.45158811037228,-124.51623481028662,0.2799918993613307,-0.3014614219835959,1,320.0,178.0,185.54841188962772,-0.3014614219835959
10.203403949737549,3.7290000915527344,-134.69844380683531,-124.70855714644975,0.28084622895045863,-0.3024311410383857,1,320.0,178.0,185.30155619316469,-0.3024311410383857
10.214239835739136,3.7290000915527344,-134.94529950329834,-124.93864407885206,0.2817470264897357,-0.3034020943716578,1,320.0,177.0,185.05470049670166,-0.3034020943716578
10.22361707687378,3.7150001525878906,-136.02680479413692,-126.06640377991715,0.2855711285566012,-0.30704622191706354,1,320.0,177.0,183.97319520586308,-0.30704622191706354
10.233030557632446,3.7150001525878906,-136.27921444784135,-126.3026255736751,0.28648610783697914,-0.3080305095737481,1,320.0,177.0,183.72078555215865,-0.3080305095737481
10.243804693222046,3.693000078201294,-136.5316241015458,-126.50031164019363,0.28735583267500237,-0.3090160592787011,1,320.0,177.0,183.4683758984542,-0.3090160592787011
10.253427982330322,3.693000078201294,-136.78403375525022,-126.73653343395158,0.28827298149468167,-0.3100028710319227,1,320.0,174.0,183.21596624474978,-0.3100028710319227
10.264087915420532,3.67900013923645,-137.9865669486075,-127.87959951560217,0.2921500964853505,-0.31403894873090477,1,320.0,174.0,182.0134330513925,-0.31403894873090477
10.273472309112549,3.67900013923645,-138.24532028575265,-128.12204143501046,0.2930816369958156,-0.3150406793369077,1,320.0,174.0,181.75467971424735,-0.3150406793369077
10.283755779266357,3.6580002307891846,-138.5040736228978,-128.32695141865435,0.2939691637332815,-0.31604370370959634,1,320.0,174.0,181.4959263771022,-0.31604370370959634
10.293375492095947,3.6580002307891846,-138.76282696004296,-128.56939333806264,0.29490294100326175,-0.3170480218489708,1,320.0,172.0,181.23717303995704,-0.3170480218489708
10.303097248077393,3.644000291824341,-139.96989585397571,-129.82769840294566,0.29915403815061437,-0.3211018394447396,1,320.0,172.0,180.03010414602429,-0.3211018394447396
10.314083337783813,3.644000291824341,-140.23500080926678,-130.07711363094555,0.30010372199236895,-0.32212114039513523,1,320.0,172.0,179.76499919073322,-0.32212114039513523
10.323027610778809,3.622000217437744,-140.50010576455784,-130.28640140947388,0.30100629933365036,-0.32314176687030727,1,320.0,172.0,179.49989423544216,-0.32314176687030727
10.333707571029663,3.622000217437744,-140.7652107198489,-130.53581663747377,0.3019582766904376,-0.32416371887025586,1,320.0,170.0,179.2347892801511,-0.32416371887025586
10.343009948730469,3.6080002784729004,-141.97512480784738,-131.69141811115696,0.3058816335063188,-0.32822950636339443,1,320.0,170.0,178.02487519215262,-0.32822950636339443
10.353383541107178,3.6080002784729004,-142.24657647968345,-131.94709393234655,0.30684817996140806,-0.32926648125199615,1,320.0,170.0,177.75342352031655,-0.32926648125199615
10.363547801971436,3.5870001316070557,-142.51802815151953,-132.163670938138,0.30776889072304847,-0.330304813398957,1,320.0,170.0,177.48197184848047,-0.330304813398957
10.373049259185791,3.5870001316070557,-142.7894798233556,-132.4193467593276,0.30873779844227267,-0.3313445028042771,1,320.0,168.0,177.2105201766444,-0.3313445028042771
10.383499145507812,3.573000192642212,-144.00061314230456,-133.4813010595194,0.31236200899839783,-0.33541668181417605,1,320.0,168.0,175.99938685769544,-0.33541668181417605
10.393857479095459,3.573000192642212,-144.2783942006788,-133.742585077011,0.3133442627447728,-0.33647141105522854,1,320.0,168.0,175.7216057993212,-0.33647141105522854
10.403775691986084,3.573000192642212,-144.55617525905305,-134.0038690945026,0.31432782291123523,-0.3375275292015729,1,320.0,168.0,175.44382474094695,-0.3375275292015729
10.413632869720459,3.5520002841949463,-144.8339563174273,-134.22524622148958,0.3152646016947271,-0.3385850362532092,1,320.0,166.0,175.1660436825727,-0.3385850362532092
10.423763036727905,3.5520002841949463,-146.04475404113185,-135.3302624987988,0.3189764447268154,-0.34265825541197414,1,320.0,166.0,173.95524595886815,-0.34265825541197414
10.433167457580566,3.5390002727508545,-146.32883522657315,-135.57229078322558,0.3199447401220436,-0.3437307970106366,1,320.0,166.0,173.67116477342685,-0.3437307970106366
10.443562030792236,3.5390002727508545,-146.61291641201444,-135.8392720413399,0.32094431399198753,-0.3448047590152262,1,320.0,166.0,173.38708358798556,-0.3448047590152262
10.453237771987915,3.5180001258850098,-146.89699759745574,-136.06553627077253,0.32189615874866057,-0.34588014142574297,1,320.0,166.0,173.10300240254426,-0.34588014142574297
10.464011669158936,3.5180001258850098,-147.18107878289703,-136.33251752888685,0.3228981988460422,-0.34695694424218704,1,320.0,163.0,172.81892121710297,-0.34695694424218704
10.473494052886963,3.504000186920166,-148.48578045527609,-137.51962241739082,0.32693431193580536,-0.35133736839889795,1,320.0,163.0,171.51421954472391,-0.35133736839889795
10.483736753463745,3.4830002784729004,-148.77676948487598,-137.7514409047986,0.32790125132521875,-0.3524304390818422,1,320.0,163.0,171.22323051512402,-0.3524304390818422
10.493217945098877,3.4830002784729004,-149.06775851447588,-138.02483545995116,0.3289194489687015,-0.35352496470993444,1,320.0,161.0,170.93224148552412,-0.35352496470993444
10.503778457641602,3.4830002784729004,-150.36299970447374,-139.24408085061978,0.33300192025389475,-0.35787297036353183,1,320.0,161.0,169.63700029552626,-0.35787297036353183
10.513500213623047,3.4690001010894775,-150.6607950714972,-139.49587489828625,0.33400155248558594,-0.35898362877931744,1,320.0,161.0,169.3392049285028,-0.35898362877931744
10.523689031600952,3.449000120162964,-150.95859043852067,-139.73525110577128,0.3349874801900969,-0.3600957761719382,1,320.0,161.0,169.04140956147933,-0.3600957761719382
10.533768892288208,3.449000120162964,-151.25638580554414,-140.01505618229763,0.33602332156284,-0.3612094125413941,1,320.0,161.0,168.74361419445586,-0.3612094125413941
10.54343318939209,3.449000120162964,-151.5541811725676,-140.29486125882397,0.3370605619609657,-0.36232453788768515,1,320.0,160.0,168.4458188274324,-0.36232453788768515
10.553889989852905,3.43500018119812,-152.7251088023788,-141.47816842264058,0.3410869637598477,-0.36627218686165874,1,320.0,160.0,167.2748911976212,-0.36627218686165874
10.563669681549072,3.43500018119812,-153.02883387031625,-141.76430364036756,0.3421391475393219,-0.3674018011125353,1,320.0,160.0,166.97116612968375,-0.3674018011125353
10.573217153549194,3.4150002002716064,-153.3325589382537,-142.00916358890518,0.3431430252955116,-0.36853293398875153,1,320.0,158.0,166.6674410617463,-0.36853293398875153
10.583678483963013,3.4020001888275146,-154.50863599342526,-143.09672332030803,0.3468535871434778,-0.37249617009833436,1,320.0,158.0,165.49136400657474,-0.37249617009833436
10.592990159988403,3.4020001888275146,-154.81829239624074,-143.38849189321394,0.3479206518904309,-0.37364184924369415,1,320.0,158.0,165.18170760375926,-0.37364184924369415
10.603527069091797,3.4020001888275146,-155.1279487990562,-143.68026046611985,0.34898917548024866,-0.374789076671068,1,320.0,158.0,164.8720512009438,-0.374789076671068
10.613470315933228,3.386000156402588,-155.4376052018717,-143.93837275812746,0.3500186020944484,-0.37593785238045596,1,320.0,157.0,164.5623947981283,-0.37593785238045596
10.624020099639893,3.372000217437744,-156.50848940147836,-145.03005751823727,0.3537490136953062,-0.3795609052702464,1,320.0,157.0,163.49151059852164,-0.3795609052702464
10.633427858352661,3.372000217437744,-156.82333063563803,-145.32747688981365,0.354832554325647,-0.3807228314044162,1,320.0,157.0,163.17666936436197,-0.3807228314044162
10.643922328948975,3.372000217437744,-157.1381718697977,-145.62489626139003,0.35591758205284557,-0.3818863317447568,1,320.0,157.0,162.8618281302023,-0.3818863317447568
10.65383791923523,3.364000082015991,-157.45301310395737,-145.9052134347822,0.35698348872809005,-0.38305140629126816,1,320.0,157.0,162.54698689604263,-0.38305140629126816
10.663718461990356,3.364000082015991,-157.76785433811705,-146.2026328063586,0.35807140513801355,-0.3842180550439504,1,320.0,155.0,162.23214566188295,-0.3842180550439504
10.67312479019165,3.3580002784729004,-158.8277551225626,-147.20120026859308,0.36146680937208037,-0.3878086871716548,1,320.0,155.0,161.1722448774374,-0.3878086871716548
10.684237241744995,3.3580002784729004,-159.14767839809144,-147.50349003109625,0.36256707453723963,-0.38898833349427986,1,320.0,155.0,160.85232160190856,-0.38898833349427986
10.6938636302948,3.3500001430511475,-159.4676016736203,-147.7885273419241,0.3636480619469427,-0.39016957943328257,1,320.0,155.0,160.5323983263797,-0.39016957943328257
10.703528881072998,3.3500001430511475,-160.34274938932992,-148.72457454653434,0.3668128787006492,-0.393158571839487,1,320.0,155.0,159.65725061067008,-0.393158571839487
10.713979005813599,3.3460001945495605,-160.66646300286013,-149.02253230797876,0.36791554067592236,-0.3943503604907375,1,320.0,155.0,159.33353699713987,-0.3943503604907375
10.72335696220398,3.3460001945495605,-160.99017661639033,-149.3291485279334,0.3690301258825076,-0.3955437677100557,1,320.0,155.0,159.00982338360967,-0.3955437677100557
10.734270095825195,3.3410000801086426,-161.31389022992053,-149.6249106646639,0.3701331649999075,-0.39673879349744157,1,320.0,155.0,158.68610977007947,-0.39673879349744157
10.743865966796875,3.3410000801086426,-161.63760384345073,-149.93152688461853,0.3712507620982762,-0.3979354378528951,1,320.0,155.0,158.36239615654927,-0.3979354378528951
